#      date    value 
 2017-01-01   0.6875 
 2017-01-02    0.375 
 2017-01-03    0.125 
 2017-01-04        0 
 2017-01-05        0 
 2017-01-06        0 
 2017-01-07        0 
 2017-01-08    3.625 
 2017-01-09      0.5 
 2017-01-10        0 
 2017-01-11        0 
 2017-01-12        0 
 2017-01-13     0.75 
 2017-01-14      0.5 
 2017-01-15     0.25 
 2017-01-16        0 
 2017-01-17      0.5 
 2017-01-18   0.1875 
 2017-01-19     0.25 
 2017-01-20        0 
 2017-01-21    0.625 
 2017-01-22   0.3125 
 2017-01-23        0 
 2017-01-24        0 
 2017-01-25        0 
 2017-01-26   3.9375 
 2017-01-27        0 
 2017-01-28   1.4375 
 2017-01-29    2.875 
 2017-01-30        0 
 2017-01-31   0.0625 
 2017-02-01        0 
 2017-02-02        0 
 2017-02-03        0 
 2017-02-04   0.9375 
 2017-02-05      1.5 
 2017-02-06        0 
 2017-02-07        0 
 2017-02-08     0.25 
 2017-02-09   0.8125 
 2017-02-10   1.3125 
 2017-02-11    0.875 
 2017-02-12        0 
 2017-02-13        0 
 2017-02-14        0 
 2017-02-15   0.4375 
 2017-02-16   4.0625 
 2017-02-17        0 
 2017-02-18        0 
 2017-02-19   6.5625 
 2017-02-20   0.1875 
 2017-02-21    1.875 
 2017-02-22   2.3125 
 2017-02-23   0.3125 
 2017-02-24        0 
 2017-02-25   0.1875 
 2017-02-26        0 
 2017-02-27   0.0625 
 2017-02-28   1.6875 
 2017-03-01    0.125 
 2017-03-02   0.1875 
 2017-03-03        0 
 2017-03-04   1.6875 
 2017-03-05   0.0625 
 2017-03-06   0.0625 
 2017-03-07     0.75 
 2017-03-08    0.375 
 2017-03-09      0.5 
 2017-03-10        0 
 2017-03-11    0.125 
 2017-03-12   1.9375 
 2017-03-13   1.3125 
 2017-03-14   0.3125 
 2017-03-15        0 
 2017-03-16        0 
 2017-03-17        0 
 2017-03-18      0.5 
 2017-03-19    0.625 
 2017-03-20   0.8125 
 2017-03-21     0.25 
 2017-03-22   0.4375 
 2017-03-23   0.1875 
 2017-03-24        0 
 2017-03-25        0 
 2017-03-26   0.0625 
 2017-03-27   0.0625 
 2017-03-28    0.375 
 2017-03-29   0.6875 
 2017-03-30   0.6875 
 2017-03-31     0.25 
 2017-04-01    0.125 
 2017-04-02        0 
 2017-04-03        0 
 2017-04-04        0 
 2017-04-05        0 
 2017-04-06        0 
 2017-04-07    2.875 
 2017-04-08   0.3125 
 2017-04-09        0 
 2017-04-10        0 
 2017-04-11        0 
 2017-04-12        0 
 2017-04-13        0 
 2017-04-14     5.25 
 2017-04-15        1 
 2017-04-16    0.125 
 2017-04-17     7.25 
 2017-04-18      8.5 
 2017-04-19     1.75 
 2017-04-20   7.1875 
 2017-04-21   0.6875 
 2017-04-22   0.0625 
 2017-04-23   3.5625 
 2017-04-24  10.1875 
 2017-04-25        1 
 2017-04-26      1.5 
 2017-04-27   0.1875 
 2017-04-28   0.9375 
 2017-04-29      0.5 
 2017-04-30        0 
 2017-05-01        0 
 2017-05-02        0 
 2017-05-03        0 
 2017-05-04   1.6875 
 2017-05-05    4.875 
 2017-05-06    0.125 
 2017-05-07    1.625 
 2017-05-08        0 
 2017-05-09    1.625 
 2017-05-10   8.1875 
 2017-05-11   4.4375 
 2017-05-12   0.3125 
 2017-05-13  25.4375 
 2017-05-14   5.5625 
 2017-05-15      0.5 
 2017-05-16        0 
 2017-05-17        0 
 2017-05-18        0 
 2017-05-19        0 
 2017-05-20    0.375 
 2017-05-21   0.3125 
 2017-05-22      5.5 
 2017-05-23     0.25 
 2017-05-24   9.6875 
 2017-05-25    6.875 
 2017-05-26   0.1875 
 2017-05-27        0 
 2017-05-28    0.125 
 2017-05-29    0.125 
 2017-05-30        0 
 2017-05-31  14.5625 
 2017-06-01   2.3125 
 2017-06-02   0.6875 
 2017-06-03   4.3125 
 2017-06-04     3.25 
 2017-06-05        0 
 2017-06-06   4.4375 
 2017-06-07    5.125 
 2017-06-08    4.375 
 2017-06-09     3.75 
 2017-06-10        0 
 2017-06-11    0.125 
 2017-06-12   0.9375 
 2017-06-13      0.5 
 2017-06-14    0.625 
 2017-06-15   0.0625 
 2017-06-16   8.3125 
 2017-06-17   0.6875 
 2017-06-18   3.4375 
 2017-06-19    0.625 
 2017-06-20    0.875 
 2017-06-21        6 
 2017-06-22   0.3125 
 2017-06-23        0 
 2017-06-24   2.6875 
 2017-06-25      7.5 
 2017-06-26    0.125 
 2017-06-27   0.0625 
 2017-06-28    0.375 
 2017-06-29   0.0625 
 2017-06-30   7.6875 
 2017-07-01  13.6875 
 2017-07-02   14.375 
 2017-07-03   4.9375 
 2017-07-04   0.4375 
 2017-07-05        0 
 2017-07-06        0 
 2017-07-07     4.75 
 2017-07-08   0.0625 
 2017-07-09     0.25 
 2017-07-10   18.375 
 2017-07-11   0.3125 
 2017-07-12    9.625 
 2017-07-13     0.25 
 2017-07-14   7.9375 
 2017-07-15    0.375 
 2017-07-16   2.0625 
 2017-07-17    2.375 
 2017-07-18        0 
 2017-07-19    5.375 
 2017-07-20   45.375 
 2017-07-21    0.125 
 2017-07-22      0.5 
 2017-07-23    0.125 
 2017-07-24     0.25 
 2017-07-25        0 
 2017-07-26    7.875 
 2017-07-27    3.625 
 2017-07-28   0.3125 
 2017-07-29      0.5 
 2017-07-30      6.5 
 2017-07-31     0.75 
 2017-08-01     0.25 
 2017-08-02   10.375 
 2017-08-03   9.9375 
 2017-08-04     2.75 
 2017-08-05    1.625 
 2017-08-06   6.0625 
 2017-08-07   6.4375 
 2017-08-08   1.5625 
 2017-08-09    4.625 
 2017-08-10  17.6875 
 2017-08-11     3.75 
 2017-08-12     4.25 
 2017-08-13    3.375 
 2017-08-14   0.0625 
 2017-08-15     2.75 
 2017-08-16      1.5 
 2017-08-17    5.375 
 2017-08-18   1.9375 
 2017-08-19   1.5625 
 2017-08-20   1.8125 
 2017-08-21   3.0625 
 2017-08-22        6 
 2017-08-23   17.625 
 2017-08-24   4.9375 
 2017-08-25   0.4375 
 2017-08-26        0 
 2017-08-27   6.0625 
 2017-08-28    1.375 
 2017-08-29   0.3125 
 2017-08-30        0 
 2017-08-31        0 
 2017-09-01        0 
 2017-09-02        0 
 2017-09-03        0 
 2017-09-04     0.75 
 2017-09-05   0.3125 
 2017-09-06        0 
 2017-09-07        0 
 2017-09-08   3.9375 
 2017-09-09    2.125 
 2017-09-10     1.75 
 2017-09-11    0.875 
 2017-09-12        0 
 2017-09-13        0 
 2017-09-14        0 
 2017-09-15   0.0625 
 2017-09-16   0.3125 
 2017-09-17    2.125 
 2017-09-18    0.125 
 2017-09-19    7.875 
 2017-09-20   0.3125 
 2017-09-21        0 
 2017-09-22        1 
 2017-09-23   0.3125 
 2017-09-24   0.8125 
 2017-09-25        0 
 2017-09-26      2.5 
 2017-09-27        0 
 2017-09-28   0.4375 
 2017-09-29        0 
 2017-09-30        0 
 2017-10-01        4 
 2017-10-02        0 
 2017-10-03        0 
 2017-10-04        0 
 2017-10-05        0 
 2017-10-06        0 
 2017-10-07        0 
 2017-10-08    0.125 
 2017-10-09   7.6875 
 2017-10-10  13.3125 
 2017-10-11    1.625 
 2017-10-12        0 
 2017-10-13    0.875 
 2017-10-14    0.125 
 2017-10-15   0.0625 
 2017-10-16        0 
 2017-10-17        0 
 2017-10-18    0.125 
 2017-10-19      2.5 
 2017-10-20        0 
 2017-10-21   0.0625 
 2017-10-22        0 
 2017-10-23        0 
 2017-10-24        0 
 2017-10-25        0 
 2017-10-26        0 
 2017-10-27    0.125 
 2017-10-28   0.1875 
 2017-10-29        0 
 2017-10-30        0 
 2017-10-31        0 
 2017-11-01        0 
 2017-11-02    1.625 
 2017-11-03        0 
 2017-11-04        0 
 2017-11-05        0 
 2017-11-06        0 
 2017-11-07   5.8125 
 2017-11-08   0.9375 
 2017-11-09    5.375 
 2017-11-10   6.5625 
 2017-11-11        0 
 2017-11-12        0 
 2017-11-13   4.4375 
 2017-11-14        0 
 2017-11-15    0.125 
 2017-11-16    0.625 
 2017-11-17    4.125 
 2017-11-18    0.375 
 2017-11-19   0.0625 
 2017-11-20     0.25 
 2017-11-21   0.6875 
 2017-11-22        0 
 2017-11-23    0.375 
 2017-11-24   0.0625 
 2017-11-25    1.625 
 2017-11-26        0 
 2017-11-27        0 
 2017-11-28   1.0625 
 2017-11-29        0 
 2017-11-30        0 
 2017-12-01   0.0625 
 2017-12-02      1.5 
 2017-12-03        0 
 2017-12-04        0 
 2017-12-05    0.125 
 2017-12-06      0.5 
 2017-12-07    0.125 
 2017-12-08    0.375 
 2017-12-09    1.625 
 2017-12-10     1.25 
 2017-12-11      0.5 
 2017-12-12        0 
 2017-12-13        0 
 2017-12-14   0.3125 
 2017-12-15    0.625 
 2017-12-16   0.0625 
 2017-12-17   0.0625 
 2017-12-18    0.625 
 2017-12-19   0.0625 
 2017-12-20     0.25 
 2017-12-21        0 
 2017-12-22     0.25 
 2017-12-23        0 
 2017-12-24   0.5625 
 2017-12-25     0.75 
 2017-12-26    0.125 
 2017-12-27        0 
 2017-12-28   0.3125 
 2017-12-29        0 
 2017-12-30   2.0625 
 2017-12-31        0 
