#      date    value 
 2017-01-01   6.5625 
 2017-01-02        0 
 2017-01-03    0.625 
 2017-01-04   19.375 
 2017-01-05     4.25 
 2017-01-06        0 
 2017-01-07    0.625 
 2017-01-08   6.0625 
 2017-01-09        0 
 2017-01-10        0 
 2017-01-11   7.8125 
 2017-01-12        2 
 2017-01-13     0.75 
 2017-01-14        0 
 2017-01-15        0 
 2017-01-16        0 
 2017-01-17        0 
 2017-01-18        0 
 2017-01-19    2.625 
 2017-01-20        0 
 2017-01-21        0 
 2017-01-22        0 
 2017-01-23        0 
 2017-01-24  22.0625 
 2017-01-25   21.625 
 2017-01-26    0.625 
 2017-01-27   0.5625 
 2017-01-28   0.4375 
 2017-01-29        0 
 2017-01-30        0 
 2017-01-31        0 
 2017-02-01    1.125 
 2017-02-02   0.6875 
 2017-02-03   0.4375 
 2017-02-04        0 
 2017-02-05        0 
 2017-02-06    0.125 
 2017-02-07        0 
 2017-02-08   10.375 
 2017-02-09   5.5625 
 2017-02-10     4.25 
 2017-02-11    1.875 
 2017-02-12   0.6875 
 2017-02-13  24.0625 
 2017-02-14     0.75 
 2017-02-15   0.1875 
 2017-02-16   0.5625 
 2017-02-17        0 
 2017-02-18        0 
 2017-02-19        0 
 2017-02-20        0 
 2017-02-21        0 
 2017-02-22        0 
 2017-02-23        0 
 2017-02-24    0.375 
 2017-02-25   0.9375 
 2017-02-26   7.3125 
 2017-02-27        0 
 2017-02-28        0 
 2017-03-01   5.5625 
 2017-03-02   7.6875 
 2017-03-03        0 
 2017-03-04        0 
 2017-03-05        0 
 2017-03-06        0 
 2017-03-07    1.625 
 2017-03-08  11.5625 
 2017-03-09    0.125 
 2017-03-10        0 
 2017-03-11        0 
 2017-03-12        0 
 2017-03-13        0 
 2017-03-14   8.0625 
 2017-03-15       15 
 2017-03-16        0 
 2017-03-17        0 
 2017-03-18        0 
 2017-03-19        0 
 2017-03-20        0 
 2017-03-21        0 
 2017-03-22   2.1875 
 2017-03-23        0 
 2017-03-24   2.3125 
 2017-03-25   0.5625 
 2017-03-26        0 
 2017-03-27   9.1875 
 2017-03-28     2.75 
 2017-03-29   1.3125 
 2017-03-30        0 
 2017-03-31        0 
 2017-04-01     0.25 
 2017-04-02     0.25 
 2017-04-03        0 
 2017-04-04   1.0625 
 2017-04-05    3.875 
 2017-04-06   2.6875 
 2017-04-07   14.875 
 2017-04-08      2.5 
 2017-04-09        0 
 2017-04-10    0.125 
 2017-04-11    0.875 
 2017-04-12   7.1875 
 2017-04-13   1.8125 
 2017-04-14        0 
 2017-04-15        0 
 2017-04-16   3.1875 
 2017-04-17  10.4375 
 2017-04-18    1.875 
 2017-04-19   0.1875 
 2017-04-20   5.8125 
 2017-04-21     0.75 
 2017-04-22   10.625 
 2017-04-23   0.1875 
 2017-04-24        0 
 2017-04-25   0.1875 
 2017-04-26       19 
 2017-04-27   0.6875 
 2017-04-28        0 
 2017-04-29   0.1875 
 2017-04-30        0 
 2017-05-01       15 
 2017-05-02   4.9375 
 2017-05-03     0.25 
 2017-05-04        0 
 2017-05-05     0.75 
 2017-05-06   16.625 
 2017-05-07    6.625 
 2017-05-08   7.3125 
 2017-05-09   3.0625 
 2017-05-10     6.25 
 2017-05-11    3.375 
 2017-05-12   0.0625 
 2017-05-13        0 
 2017-05-14    12.25 
 2017-05-15  15.1875 
 2017-05-16   0.0625 
 2017-05-17        0 
 2017-05-18        0 
 2017-05-19        0 
 2017-05-20        0 
 2017-05-21        0 
 2017-05-22    2.125 
 2017-05-23      2.5 
 2017-05-24        0 
 2017-05-25     0.25 
 2017-05-26    31.75 
 2017-05-27    0.125 
 2017-05-28        0 
 2017-05-29    0.125 
 2017-05-30    0.125 
 2017-05-31     2.75 
 2017-06-01   4.4375 
 2017-06-02      1.5 
 2017-06-03   2.3125 
 2017-06-04    1.125 
 2017-06-05    0.125 
 2017-06-06    0.125 
 2017-06-07        0 
 2017-06-08        0 
 2017-06-09     3.25 
 2017-06-10        0 
 2017-06-11        0 
 2017-06-12     5.75 
 2017-06-13        0 
 2017-06-14        0 
 2017-06-15        0 
 2017-06-16   6.1875 
 2017-06-17        0 
 2017-06-18   0.1875 
 2017-06-19   0.0625 
 2017-06-20   5.8125 
 2017-06-21    3.875 
 2017-06-22        0 
 2017-06-23   0.8125 
 2017-06-24  12.1875 
 2017-06-25        2 
 2017-06-26      0.5 
 2017-06-27    1.375 
 2017-06-28    3.375 
 2017-06-29   0.4375 
 2017-06-30   2.9375 
 2017-07-01   3.3125 
 2017-07-02  14.4375 
 2017-07-03        0 
 2017-07-04    0.875 
 2017-07-05        0 
 2017-07-06        0 
 2017-07-07        0 
 2017-07-08    0.625 
 2017-07-09      0.5 
 2017-07-10        0 
 2017-07-11        0 
 2017-07-12        0 
 2017-07-13     7.25 
 2017-07-14        0 
 2017-07-15   1.6875 
 2017-07-16        4 
 2017-07-17   0.5625 
 2017-07-18     0.25 
 2017-07-19        0 
 2017-07-20    0.125 
 2017-07-21        0 
 2017-07-22        0 
 2017-07-23        0 
 2017-07-24   1.6875 
 2017-07-25     0.25 
 2017-07-26        0 
 2017-07-27   1.9375 
 2017-07-28        0 
 2017-07-29        0 
 2017-07-30        0 
 2017-07-31   0.0625 
 2017-08-01        0 
 2017-08-02        0 
 2017-08-03   0.3125 
 2017-08-04        0 
 2017-08-05   0.4375 
 2017-08-06   11.375 
 2017-08-07        0 
 2017-08-08      8.5 
 2017-08-09        0 
 2017-08-10        0 
 2017-08-11    13.75 
 2017-08-12        9 
 2017-08-13   1.6875 
 2017-08-14        0 
 2017-08-15    0.125 
 2017-08-16      1.5 
 2017-08-17        0 
 2017-08-18      6.5 
 2017-08-19    5.375 
 2017-08-20    1.375 
 2017-08-21        0 
 2017-08-22        0 
 2017-08-23   3.1875 
 2017-08-24   0.3125 
 2017-08-25        0 
 2017-08-26        0 
 2017-08-27        0 
 2017-08-28        0 
 2017-08-29        0 
 2017-08-30        0 
 2017-08-31        0 
 2017-09-01        0 
 2017-09-02        0 
 2017-09-03    1.625 
 2017-09-04   13.625 
 2017-09-05      1.5 
 2017-09-06    18.25 
 2017-09-07     16.5 
 2017-09-08    0.375 
 2017-09-09        1 
 2017-09-10        0 
 2017-09-11        0 
 2017-09-12        0 
 2017-09-13        0 
 2017-09-14        0 
 2017-09-15        0 
 2017-09-16        0 
 2017-09-17        0 
 2017-09-18   0.0625 
 2017-09-19   0.3125 
 2017-09-20   0.0625 
 2017-09-21        0 
 2017-09-22        0 
 2017-09-23        0 
 2017-09-24        0 
 2017-09-25        0 
 2017-09-26   0.0625 
 2017-09-27        0 
 2017-09-28        7 
 2017-09-29        0 
 2017-09-30        0 
 2017-10-01        0 
 2017-10-02        0 
 2017-10-03        0 
 2017-10-04        0 
 2017-10-05   0.0625 
 2017-10-06   0.5625 
 2017-10-07        0 
 2017-10-08   7.9375 
 2017-10-09  11.5625 
 2017-10-10    12.25 
 2017-10-11    0.125 
 2017-10-12        0 
 2017-10-13        0 
 2017-10-14   0.0625 
 2017-10-15   0.0625 
 2017-10-16   0.1875 
 2017-10-17        0 
 2017-10-18        0 
 2017-10-19        0 
 2017-10-20        0 
 2017-10-21        0 
 2017-10-22        0 
 2017-10-23        0 
 2017-10-24   0.0625 
 2017-10-25  26.9375 
 2017-10-26   86.875 
 2017-10-27   8.5625 
 2017-10-28        0 
 2017-10-29   0.0625 
 2017-10-30    8.375 
 2017-10-31        0 
 2017-11-01        0 
 2017-11-02   2.9375 
 2017-11-03    12.25 
 2017-11-04        0 
 2017-11-05   0.0625 
 2017-11-06   8.4375 
 2017-11-07     1.75 
 2017-11-08        0 
 2017-11-09        0 
 2017-11-10    2.125 
 2017-11-11        0 
 2017-11-12        0 
 2017-11-13        0 
 2017-11-14        0 
 2017-11-15        0 
 2017-11-16    1.625 
 2017-11-17  10.6875 
 2017-11-18        0 
 2017-11-19    23.75 
 2017-11-20        0 
 2017-11-21        0 
 2017-11-22   11.375 
 2017-11-23   5.3125 
 2017-11-24        0 
 2017-11-25        0 
 2017-11-26    1.125 
 2017-11-27    0.125 
 2017-11-28        0 
 2017-11-29    0.125 
 2017-11-30        0 
 2017-12-01   2.1875 
 2017-12-02        0 
 2017-12-03        0 
 2017-12-04        0 
 2017-12-05   2.0625 
 2017-12-06  29.1875 
 2017-12-07        0 
 2017-12-08        0 
 2017-12-09     1.75 
 2017-12-10    9.875 
 2017-12-11        0 
 2017-12-12   5.3125 
 2017-12-13  13.0625 
 2017-12-14        0 
 2017-12-15        0 
 2017-12-16        0 
 2017-12-17        0 
 2017-12-18  11.8125 
 2017-12-19     4.25 
 2017-12-20   1.6875 
 2017-12-21        0 
 2017-12-22        0 
 2017-12-23    12.25 
 2017-12-24        5 
 2017-12-25  21.6875 
 2017-12-26   0.1875 
 2017-12-27        0 
 2017-12-28        0 
 2017-12-29        0 
 2017-12-30        0 
 2017-12-31        0 
