#      date    value 
 1988-01-01        0 
 1988-01-02        3 
 1988-01-03      0.5 
 1988-01-04   0.0625 
 1988-01-05   9.8125 
 1988-01-06     7.25 
 1988-01-07        0 
 1988-01-08        0 
 1988-01-09        0 
 1988-01-10        0 
 1988-01-11   2.0625 
 1988-01-12      0.5 
 1988-01-13    11.25 
 1988-01-14    8.125 
 1988-01-15    8.875 
 1988-01-16    3.375 
 1988-01-17  26.3125 
 1988-01-18   0.0625 
 1988-01-19    3.375 
 1988-01-20        0 
 1988-01-21        0 
 1988-01-22        0 
 1988-01-23    0.375 
 1988-01-24   9.8125 
 1988-01-25   8.6875 
 1988-01-26   6.3125 
 1988-01-27  26.9375 
 1988-01-28   2.0625 
 1988-01-29   13.375 
 1988-01-30     0.25 
 1988-01-31    0.125 
 1988-02-01     3.25 
 1988-02-02        0 
 1988-02-03   1.3125 
 1988-02-04    4.625 
 1988-02-05   0.9375 
 1988-02-06   11.125 
 1988-02-07        0 
 1988-02-08        0 
 1988-02-09        0 
 1988-02-10        0 
 1988-02-11    0.375 
 1988-02-12        0 
 1988-02-13        0 
 1988-02-14        0 
 1988-02-15        0 
 1988-02-16     1.25 
 1988-02-17   1.1875 
 1988-02-18        0 
 1988-02-19        0 
 1988-02-20        0 
 1988-02-21        2 
 1988-02-22      0.5 
 1988-02-23        0 
 1988-02-24        0 
 1988-02-25        0 
 1988-02-26        0 
 1988-02-27        0 
 1988-02-28        0 
 1988-02-29        0 
 1988-03-01        0 
 1988-03-02        0 
 1988-03-03    0.125 
 1988-03-04        0 
 1988-03-05        0 
 1988-03-06        0 
 1988-03-07        0 
 1988-03-08        0 
 1988-03-09        0 
 1988-03-10        0 
 1988-03-11        0 
 1988-03-12        0 
 1988-03-13        0 
 1988-03-14        0 
 1988-03-15        0 
 1988-03-16        0 
 1988-03-17        0 
 1988-03-18        0 
 1988-03-19        0 
 1988-03-20        0 
 1988-03-21     0.25 
 1988-03-22        0 
 1988-03-23        0 
 1988-03-24        0 
 1988-03-25        0 
 1988-03-26        0 
 1988-03-27        0 
 1988-03-28        0 
 1988-03-29    4.625 
 1988-03-30        0 
 1988-03-31        0 
 1988-04-01        0 
 1988-04-02      2.5 
 1988-04-03   10.125 
 1988-04-04   5.6875 
 1988-04-05     3.75 
 1988-04-06   1.9375 
 1988-04-07   0.0625 
 1988-04-08        0 
 1988-04-09        0 
 1988-04-10        0 
 1988-04-11   17.125 
 1988-04-12   1.5625 
 1988-04-13        1 
 1988-04-14        0 
 1988-04-15    3.125 
 1988-04-16        0 
 1988-04-17   1.4375 
 1988-04-18    5.875 
 1988-04-19    9.875 
 1988-04-20        0 
 1988-04-21        0 
 1988-04-22   3.4375 
 1988-04-23        0 
 1988-04-24    0.125 
 1988-04-25     0.25 
 1988-04-26   0.5625 
 1988-04-27   0.0625 
 1988-04-28   0.0625 
 1988-04-29   0.0625 
 1988-04-30   0.0625 
 1988-05-01        7 
 1988-05-02    5.125 
 1988-05-03      1.5 
 1988-05-04  13.9375 
 1988-05-05   8.5625 
 1988-05-06   8.8125 
 1988-05-07   1.0625 
 1988-05-08   0.4375 
 1988-05-09   0.1875 
 1988-05-10    1.375 
 1988-05-11   0.0625 
 1988-05-12        2 
 1988-05-13   0.1875 
 1988-05-14    0.125 
 1988-05-15     0.25 
 1988-05-16   1.4375 
 1988-05-17        0 
 1988-05-18        0 
 1988-05-19        0 
 1988-05-20        0 
 1988-05-21        0 
 1988-05-22   4.6875 
 1988-05-23        0 
 1988-05-24    4.625 
 1988-05-25        0 
 1988-05-26        0 
 1988-05-27        0 
 1988-05-28        0 
 1988-05-29   0.0625 
 1988-05-30        0 
 1988-05-31        0 
 1988-06-01        0 
 1988-06-02        0 
 1988-06-03    2.375 
 1988-06-04        0 
 1988-06-05        0 
 1988-06-06        0 
 1988-06-07     0.25 
 1988-06-08   16.375 
 1988-06-09     2.75 
 1988-06-10   5.4375 
 1988-06-11    2.875 
 1988-06-12     8.25 
 1988-06-13   13.125 
 1988-06-14    4.125 
 1988-06-15    2.125 
 1988-06-16   2.0625 
 1988-06-17   3.4375 
 1988-06-18   0.8125 
 1988-06-19        0 
 1988-06-20   4.3125 
 1988-06-21        1 
 1988-06-22      0.5 
 1988-06-23        8 
 1988-06-24        5 
 1988-06-25   5.3125 
 1988-06-26     4.75 
 1988-06-27     0.25 
 1988-06-28    3.375 
 1988-06-29   4.9375 
 1988-06-30     4.75 
 1988-07-01   0.4375 
 1988-07-02   0.1875 
 1988-07-03   1.1875 
 1988-07-04   36.375 
 1988-07-05    0.625 
 1988-07-06     0.25 
 1988-07-07        0 
 1988-07-08        0 
 1988-07-09        0 
 1988-07-10        0 
 1988-07-11        0 
 1988-07-12        0 
 1988-07-13        0 
 1988-07-14        0 
 1988-07-15        0 
 1988-07-16        0 
 1988-07-17        0 
 1988-07-18        1 
 1988-07-19   0.0625 
 1988-07-20        0 
 1988-07-21        0 
 1988-07-22        0 
 1988-07-23        0 
 1988-07-24        0 
 1988-07-25        0 
 1988-07-26        0 
 1988-07-27        0 
 1988-07-28        0 
 1988-07-29        0 
 1988-07-30        0 
 1988-07-31        0 
 1988-08-01        0 
 1988-08-02        0 
 1988-08-03        0 
 1988-08-04        0 
 1988-08-05        0 
 1988-08-06        0 
 1988-08-07        0 
 1988-08-08        0 
 1988-08-09        0 
 1988-08-10        0 
 1988-08-11        0 
