#      date    value 
 1982-01-01   5.0625 
 1982-01-02     1.25 
 1982-01-03     0.25 
 1982-01-04   0.3125 
 1982-01-05   4.6875 
 1982-01-06  23.4375 
 1982-01-07   0.1875 
 1982-01-08  17.0625 
 1982-01-09  20.8125 
 1982-01-10   2.4375 
 1982-01-11     0.25 
 1982-01-12   0.4375 
 1982-01-13        0 
 1982-01-14        0 
 1982-01-15        0 
 1982-01-16        0 
 1982-01-17        0 
 1982-01-18        0 
 1982-01-19        0 
 1982-01-20        0 
 1982-01-21        0 
 1982-01-22        0 
 1982-01-23      1.5 
 1982-01-24   0.8125 
 1982-01-25        0 
 1982-01-26        0 
 1982-01-27   2.6875 
 1982-01-28   0.0625 
 1982-01-29  46.8125 
 1982-01-30  35.1875 
 1982-01-31   6.8125 
 1982-02-01   0.0625 
 1982-02-02        0 
 1982-02-03        0 
 1982-02-04        0 
 1982-02-05        0 
 1982-02-06    0.125 
 1982-02-07        0 
 1982-02-08   2.0625 
 1982-02-09    0.125 
 1982-02-10        0 
 1982-02-11        0 
 1982-02-12        0 
 1982-02-13        0 
 1982-02-14        0 
 1982-02-15   0.3125 
 1982-02-16        0 
 1982-02-17        0 
 1982-02-18        0 
 1982-02-19   2.6875 
 1982-02-20     0.75 
 1982-02-21        0 
 1982-02-22   0.6875 
 1982-02-23   0.5625 
 1982-02-24      0.5 
 1982-02-25   0.0625 
 1982-02-26        0 
 1982-02-27        0 
 1982-02-28        0 
 1982-03-01   1.6875 
 1982-03-02  11.3125 
 1982-03-03     0.25 
 1982-03-04   5.4375 
 1982-03-05   1.6875 
 1982-03-06    0.125 
 1982-03-07        0 
 1982-03-08        0 
 1982-03-09        0 
 1982-03-10    0.125 
 1982-03-11   20.875 
 1982-03-12        3 
 1982-03-13    5.625 
 1982-03-14    0.875 
 1982-03-15        0 
 1982-03-16        0 
 1982-03-17    6.375 
 1982-03-18   8.8125 
 1982-03-19   2.9375 
 1982-03-20   1.3125 
 1982-03-21   0.1875 
 1982-03-22   0.9375 
 1982-03-23    1.625 
 1982-03-24   0.0625 
 1982-03-25        0 
 1982-03-26        0 
 1982-03-27        0 
 1982-03-28    0.125 
 1982-03-29    0.875 
 1982-03-30    0.375 
 1982-03-31   1.3125 
 1982-04-01        0 
 1982-04-02   0.5625 
 1982-04-03   0.1875 
 1982-04-04        0 
 1982-04-05        0 
 1982-04-06        0 
 1982-04-07    0.625 
 1982-04-08     9.25 
 1982-04-09        1 
 1982-04-10        0 
 1982-04-11        0 
 1982-04-12     1.25 
 1982-04-13    0.875 
 1982-04-14    0.125 
 1982-04-15        0 
 1982-04-16        0 
 1982-04-17        0 
 1982-04-18      0.5 
 1982-04-19   0.1875 
 1982-04-20    0.375 
 1982-04-21        0 
 1982-04-22   0.4375 
 1982-04-23        0 
 1982-04-24    3.625 
 1982-04-25   0.0625 
 1982-04-26     0.25 
 1982-04-27   0.5625 
 1982-04-28   0.3125 
 1982-04-29   7.6875 
 1982-04-30   2.1875 
 1982-05-01   2.4375 
 1982-05-02   0.0625 
 1982-05-03        0 
 1982-05-04        0 
 1982-05-05  11.8125 
 1982-05-06  13.8125 
 1982-05-07   3.9375 
 1982-05-08     2.75 
 1982-05-09    11.25 
 1982-05-10   0.4375 
 1982-05-11        0 
 1982-05-12        0 
 1982-05-13        0 
 1982-05-14        0 
 1982-05-15        0 
 1982-05-16        0 
 1982-05-17   1.4375 
 1982-05-18   3.1875 
 1982-05-19    0.625 
 1982-05-20     6.75 
 1982-05-21    2.375 
 1982-05-22   4.3125 
 1982-05-23  13.6875 
 1982-05-24   7.8125 
 1982-05-25        0 
 1982-05-26        0 
 1982-05-27        0 
 1982-05-28   3.3125 
 1982-05-29    0.125 
 1982-05-30        0 
 1982-05-31        0 
 1982-06-01        0 
 1982-06-02        0 
 1982-06-03   0.0625 
 1982-06-04   0.1875 
 1982-06-05    0.125 
 1982-06-06   2.5625 
 1982-06-07     1.25 
 1982-06-08        1 
 1982-06-09    0.125 
 1982-06-10    0.875 
 1982-06-11    21.75 
 1982-06-12  39.9375 
 1982-06-13       15 
 1982-06-14    11.75 
 1982-06-15   0.1875 
 1982-06-16     26.5 
 1982-06-17     11.5 
 1982-06-18        5 
 1982-06-19   0.0625 
 1982-06-20        0 
 1982-06-21     3.75 
 1982-06-22    1.875 
 1982-06-23   36.375 
 1982-06-24        0 
 1982-06-25   0.3125 
 1982-06-26    39.25 
 1982-06-27  12.9375 
 1982-06-28    0.375 
 1982-06-29    7.375 
 1982-06-30        0 
 1982-07-01        0 
 1982-07-02   0.5625 
 1982-07-03   0.8125 
 1982-07-04     10.5 
 1982-07-05        0 
 1982-07-06      6.5 
 1982-07-07        0 
 1982-07-08        0 
 1982-07-09        0 
 1982-07-10     0.25 
 1982-07-11        0 
 1982-07-12        0 
 1982-07-13        0 
 1982-07-14   6.9375 
 1982-07-15   0.1875 
 1982-07-16       13 
 1982-07-17        4 
 1982-07-18    0.875 
 1982-07-19        2 
 1982-07-20   0.5625 
 1982-07-21   8.6875 
 1982-07-22    10.75 
 1982-07-23  14.5625 
 1982-07-24   10.125 
 1982-07-25   3.1875 
 1982-07-26   6.5625 
 1982-07-27     6.25 
 1982-07-28  13.6875 
 1982-07-29    0.125 
 1982-07-30   0.0625 
 1982-07-31   7.0625 
 1982-08-01        0 
 1982-08-02    0.125 
 1982-08-03  13.3125 
 1982-08-04   3.9375 
 1982-08-05    0.625 
 1982-08-06  22.6875 
 1982-08-07      2.5 
 1982-08-08   1.3125 
 1982-08-09        0 
 1982-08-10        0 
 1982-08-11        0 
 1982-08-12   0.0625 
 1982-08-13     9.75 
 1982-08-14    0.125 
 1982-08-15       10 
 1982-08-16   6.3125 
 1982-08-17     5.75 
 1982-08-18        0 
 1982-08-19   0.3125 
 1982-08-20   18.375 
 1982-08-21   0.0625 
 1982-08-22        0 
 1982-08-23      0.5 
 1982-08-24    8.125 
 1982-08-25    1.375 
 1982-08-26    0.125 
 1982-08-27     4.75 
 1982-08-28   36.625 
 1982-08-29   1.0625 
 1982-08-30        0 
 1982-08-31   49.625 
 1982-09-01        0 
 1982-09-02        0 
 1982-09-03        0 
 1982-09-04        0 
 1982-09-05    0.625 
 1982-09-06  29.9375 
 1982-09-07    1.875 
 1982-09-08        1 
 1982-09-09        0 
 1982-09-10        0 
 1982-09-11        0 
 1982-09-12        0 
 1982-09-13        0 
 1982-09-14        0 
 1982-09-15   0.0625 
 1982-09-16        0 
 1982-09-17        0 
 1982-09-18        0 
 1982-09-19        0 
 1982-09-20   0.1875 
 1982-09-21      0.5 
 1982-09-22   0.6875 
 1982-09-23     7.25 
 1982-09-24   0.3125 
 1982-09-25        0 
 1982-09-26   17.125 
 1982-09-27   4.0625 
 1982-09-28        0 
 1982-09-29        0 
 1982-09-30     16.5 
 1982-10-01        3 
 1982-10-02        0 
 1982-10-03   0.8125 
 1982-10-04    1.375 
 1982-10-05    2.375 
 1982-10-06  18.9375 
 1982-10-07        0 
 1982-10-08      0.5 
 1982-10-09    1.125 
 1982-10-10     0.75 
 1982-10-11   3.5625 
 1982-10-12   0.3125 
 1982-10-13        8 
 1982-10-14   3.3125 
 1982-10-15     1.75 
 1982-10-16   0.0625 
 1982-10-17    0.875 
 1982-10-18        0 
 1982-10-19    1.375 
 1982-10-20        0 
 1982-10-21        0 
 1982-10-22        0 
 1982-10-23    6.125 
 1982-10-24   1.3125 
 1982-10-25   0.1875 
 1982-10-26        0 
 1982-10-27        0 
 1982-10-28        0 
 1982-10-29        0 
 1982-10-30        0 
 1982-10-31        0 
 1982-11-01        0 
 1982-11-02        0 
 1982-11-03        0 
 1982-11-04        0 
 1982-11-05        0 
 1982-11-06        0 
 1982-11-07        0 
 1982-11-08   0.4375 
 1982-11-09  20.0625 
 1982-11-10    2.125 
 1982-11-11        0 
 1982-11-12        0 
 1982-11-13  12.6875 
 1982-11-14   0.5625 
 1982-11-15    2.375 
 1982-11-16        0 
 1982-11-17  13.0625 
 1982-11-18     16.5 
 1982-11-19        0 
 1982-11-20        0 
 1982-11-21        0 
 1982-11-22        0 
 1982-11-23        0 
 1982-11-24   0.0625 
 1982-11-25        0 
 1982-11-26        0 
 1982-11-27        0 
 1982-11-28     1.25 
 1982-11-29        0 
 1982-11-30        0 
 1982-12-01        0 
 1982-12-02        0 
 1982-12-03        0 
 1982-12-04        0 
 1982-12-05        0 
