#      date    value 
 1984-01-01        0 
 1984-01-02   0.1875 
 1984-01-03    5.875 
 1984-01-04    3.125 
 1984-01-05   4.0625 
 1984-01-06   0.3125 
 1984-01-07      6.5 
 1984-01-08   1.5625 
 1984-01-09   0.3125 
 1984-01-10        0 
 1984-01-11        0 
 1984-01-12      5.5 
 1984-01-13   3.1875 
 1984-01-14     6.75 
 1984-01-15   5.0625 
 1984-01-16     2.75 
 1984-01-17   6.5625 
 1984-01-18   0.0625 
 1984-01-19     6.75 
 1984-01-20      0.5 
 1984-01-21   4.3125 
 1984-01-22   5.3125 
 1984-01-23  14.1875 
 1984-01-24        9 
 1984-01-25      2.5 
 1984-01-26        0 
 1984-01-27    3.875 
 1984-01-28        0 
 1984-01-29        0 
 1984-01-30    0.625 
 1984-01-31   3.5625 
 1984-02-01     0.75 
 1984-02-02   4.9375 
 1984-02-03   2.1875 
 1984-02-04   0.4375 
 1984-02-05   3.1875 
 1984-02-06  10.8125 
 1984-02-07     14.5 
 1984-02-08  14.5625 
 1984-02-09   5.6875 
 1984-02-10        0 
 1984-02-11   0.1875 
 1984-02-12   0.0625 
 1984-02-13    0.875 
 1984-02-14        0 
 1984-02-15    0.625 
 1984-02-16    0.125 
 1984-02-17   0.1875 
 1984-02-18        0 
 1984-02-19    0.375 
 1984-02-20        1 
 1984-02-21     1.75 
 1984-02-22   1.5625 
 1984-02-23   0.4375 
 1984-02-24   2.3125 
 1984-02-25    9.125 
 1984-02-26    9.625 
 1984-02-27   1.3125 
 1984-02-28     3.25 
 1984-02-29   5.9375 
 1984-03-01     3.25 
 1984-03-02   1.1875 
 1984-03-03  10.6875 
 1984-03-04   0.0625 
 1984-03-05        0 
 1984-03-06        0 
 1984-03-07        0 
 1984-03-08     2.75 
 1984-03-09   0.8125 
 1984-03-10        0 
 1984-03-11        0 
 1984-03-12   0.0625 
 1984-03-13   0.8125 
 1984-03-14        0 
 1984-03-15        0 
 1984-03-16        0 
 1984-03-17    0.125 
 1984-03-18   0.0625 
 1984-03-19   0.5625 
 1984-03-20    1.875 
 1984-03-21      0.5 
 1984-03-22     1.25 
 1984-03-23    1.625 
 1984-03-24    5.875 
 1984-03-25   6.0625 
 1984-03-26   2.6875 
 1984-03-27   0.6875 
 1984-03-28    8.375 
 1984-03-29  10.0625 
 1984-03-30        0 
 1984-03-31      0.5 
 1984-04-01  11.3125 
 1984-04-02    7.375 
 1984-04-03   0.4375 
 1984-04-04    1.875 
 1984-04-05   7.5625 
 1984-04-06   0.6875 
 1984-04-07        0 
 1984-04-08        0 
 1984-04-09    0.125 
 1984-04-10   2.8125 
 1984-04-11   4.9375 
 1984-04-12   0.0625 
 1984-04-13        0 
 1984-04-14        0 
 1984-04-15        0 
 1984-04-16   4.3125 
 1984-04-17    2.875 
 1984-04-18        0 
 1984-04-19        0 
 1984-04-20        0 
 1984-04-21        0 
 1984-04-22        0 
 1984-04-23        0 
 1984-04-24   0.0625 
 1984-04-25    1.875 
 1984-04-26        0 
 1984-04-27        0 
 1984-04-28     0.25 
 1984-04-29        4 
 1984-04-30   2.4375 
 1984-05-01   0.3125 
 1984-05-02        1 
 1984-05-03     9.25 
 1984-05-04    12.25 
 1984-05-05   5.3125 
 1984-05-06   2.1875 
 1984-05-07      3.5 
 1984-05-08   1.3125 
 1984-05-09     1.25 
 1984-05-10   0.5625 
 1984-05-11   8.6875 
 1984-05-12   12.375 
 1984-05-13        3 
 1984-05-14   1.6875 
 1984-05-15     4.75 
 1984-05-16    6.375 
 1984-05-17    2.625 
 1984-05-18    12.25 
 1984-05-19  17.9375 
 1984-05-20     30.5 
 1984-05-21   2.4375 
 1984-05-22    4.375 
 1984-05-23     6.75 
 1984-05-24   1.6875 
 1984-05-25        3 
 1984-05-26    9.375 
 1984-05-27  11.1875 
 1984-05-28    1.375 
 1984-05-29        1 
 1984-05-30        0 
