#      date    value 
 1998-01-01        0 
 1998-01-02        0 
 1998-01-03   0.1875 
 1998-01-04     1.75 
 1998-01-05    27.75 
 1998-01-06   7.3125 
 1998-01-07  15.0625 
 1998-01-08  21.9375 
 1998-01-09   0.9375 
 1998-01-10        0 
 1998-01-11        0 
 1998-01-12   1.3125 
 1998-01-13      0.5 
 1998-01-14      0.5 
 1998-01-15   3.3125 
 1998-01-16        0 
 1998-01-17   0.4375 
 1998-01-18        0 
 1998-01-19        0 
 1998-01-20        0 
 1998-01-21   1.3125 
 1998-01-22   2.4375 
 1998-01-23   2.8125 
 1998-01-24   0.1875 
 1998-01-25        0 
 1998-01-26   0.1875 
 1998-01-27    0.625 
 1998-01-28        0 
 1998-01-29    0.125 
 1998-01-30        0 
 1998-01-31        0 
 1998-02-01   0.0625 
 1998-02-02   0.0625 
 1998-02-03        0 
 1998-02-04        0 
 1998-02-05   0.0625 
 1998-02-06        0 
 1998-02-07        0 
 1998-02-08        0 
 1998-02-09        0 
 1998-02-10   1.0625 
 1998-02-11  16.5625 
 1998-02-12    0.375 
 1998-02-13        0 
 1998-02-14        0 
 1998-02-15        0 
 1998-02-16   6.8125 
 1998-02-17    7.625 
 1998-02-18    2.375 
 1998-02-19     0.25 
 1998-02-20   1.8125 
 1998-02-21   0.3125 
 1998-02-22        0 
 1998-02-23        0 
 1998-02-24    0.625 
 1998-02-25        0 
 1998-02-26      1.5 
 1998-02-27   8.1875 
 1998-02-28    1.875 
 1998-03-01     1.25 
 1998-03-02   1.0625 
 1998-03-03     0.75 
 1998-03-04    0.375 
 1998-03-05        0 
 1998-03-06    0.625 
 1998-03-07   0.0625 
 1998-03-08  19.0625 
 1998-03-09     37.5 
 1998-03-10        0 
 1998-03-11     0.75 
 1998-03-12        0 
 1998-03-13    0.125 
 1998-03-14        0 
 1998-03-15        0 
 1998-03-16    0.125 
 1998-03-17       16 
 1998-03-18   3.3125 
 1998-03-19   0.8125 
 1998-03-20     26.5 
 1998-03-21   3.0625 
 1998-03-22        0 
 1998-03-23    0.625 
 1998-03-24        0 
 1998-03-25     0.25 
 1998-03-26        0 
 1998-03-27    0.375 
 1998-03-28  10.6875 
 1998-03-29    2.625 
 1998-03-30   0.1875 
 1998-03-31   6.0625 
 1998-04-01     1.75 
 1998-04-02   0.0625 
 1998-04-03   9.3125 
 1998-04-04     6.75 
 1998-04-05        0 
 1998-04-06   0.0625 
 1998-04-07   3.5625 
 1998-04-08  11.8125 
 1998-04-09   1.6875 
 1998-04-10    1.625 
 1998-04-11        0 
 1998-04-12        0 
 1998-04-13   9.6875 
 1998-04-14    3.625 
 1998-04-15        2 
 1998-04-16   2.0625 
 1998-04-17        0 
 1998-04-18        0 
 1998-04-19        0 
 1998-04-20    1.625 
 1998-04-21   4.1875 
 1998-04-22    0.125 
 1998-04-23        0 
 1998-04-24        0 
 1998-04-25    3.875 
 1998-04-26        0 
 1998-04-27        0 
 1998-04-28   4.6875 
 1998-04-29  14.0625 
 1998-04-30  29.1875 
 1998-05-01   4.8125 
 1998-05-02   5.1875 
 1998-05-03  33.8125 
 1998-05-04   8.6875 
 1998-05-05   0.0625 
 1998-05-06   2.3125 
 1998-05-07  13.1875 
 1998-05-08      7.5 
 1998-05-09        0 
 1998-05-10        0 
 1998-05-11        0 
 1998-05-12     0.75 
 1998-05-13   15.625 
 1998-05-14      0.5 
 1998-05-15        0 
 1998-05-16   0.4375 
 1998-05-17        0 
 1998-05-18        0 
 1998-05-19   9.0625 
 1998-05-20    21.25 
 1998-05-21   1.1875 
 1998-05-22     14.5 
 1998-05-23   18.875 
 1998-05-24  26.1875 
 1998-05-25   0.3125 
 1998-05-26        0 
 1998-05-27        0 
 1998-05-28        0 
 1998-05-29   3.8125 
 1998-05-30     9.25 
 1998-05-31   0.0625 
 1998-06-01        0 
 1998-06-02        0 
 1998-06-03   3.1875 
 1998-06-04   0.5625 
 1998-06-05  13.1875 
 1998-06-06        4 
 1998-06-07        0 
 1998-06-08   5.3125 
 1998-06-09  20.8125 
 1998-06-10   0.0625 
 1998-06-11   51.875 
 1998-06-12  13.5625 
 1998-06-13      0.5 
 1998-06-14  25.5625 
 1998-06-15   20.375 
 1998-06-16   32.125 
 1998-06-17     0.25 
 1998-06-18   1.3125 
 1998-06-19     22.5 
 1998-06-20     0.25 
 1998-06-21   0.5625 
 1998-06-22    13.75 
 1998-06-23       19 
 1998-06-24        0 
 1998-06-25        0 
 1998-06-26        0 
 1998-06-27        0 
 1998-06-28    0.125 
 1998-06-29   15.375 
 1998-06-30   16.625 
 1998-07-01        0 
 1998-07-02        0 
 1998-07-03        0 
 1998-07-04    2.625 
 1998-07-05        0 
 1998-07-06   8.4375 
 1998-07-07      3.5 
 1998-07-08    0.375 
 1998-07-09   0.3125 
 1998-07-10        0 
 1998-07-11        0 
 1998-07-12        0 
 1998-07-13        0 
 1998-07-14        0 
 1998-07-15        0 
 1998-07-16        0 
 1998-07-17   0.0625 
 1998-07-18   0.0625 
 1998-07-19    0.125 
 1998-07-20   0.0625 
 1998-07-21        0 
 1998-07-22  32.5625 
 1998-07-23    14.25 
 1998-07-24   0.0625 
 1998-07-25   0.0625 
 1998-07-26     0.25 
 1998-07-27        0 
 1998-07-28     0.25 
 1998-07-29        0 
 1998-07-30  14.5625 
 1998-07-31   0.1875 
 1998-08-01    0.125 
 1998-08-02        0 
 1998-08-03   0.5625 
 1998-08-04     4.25 
 1998-08-05   8.0625 
 1998-08-06     4.75 
 1998-08-07    5.625 
 1998-08-08     0.75 
 1998-08-09   0.9375 
 1998-08-10   0.0625 
 1998-08-11   0.1875 
 1998-08-12        0 
 1998-08-13        0 
 1998-08-14        0 
 1998-08-15    1.125 
 1998-08-16   0.3125 
 1998-08-17        0 
 1998-08-18    3.375 
 1998-08-19        0 
 1998-08-20        0 
 1998-08-21        0 
 1998-08-22        0 
 1998-08-23    0.125 
 1998-08-24        0 
 1998-08-25        0 
 1998-08-26        0 
 1998-08-27        0 
 1998-08-28   0.5625 
 1998-08-29    0.125 
 1998-08-30        0 
 1998-08-31        0 
 1998-09-01   0.3125 
 1998-09-02    0.125 
 1998-09-03        0 
 1998-09-04        0 
 1998-09-05        0 
 1998-09-06        0 
 1998-09-07        0 
 1998-09-08        0 
 1998-09-09        0 
 1998-09-10        0 
 1998-09-11        0 
 1998-09-12        0 
 1998-09-13        0 
 1998-09-14   0.1875 
 1998-09-15     0.75 
 1998-09-16        0 
 1998-09-17        0 
 1998-09-18    0.125 
 1998-09-19        0 
 1998-09-20   5.0625 
 1998-09-21      6.5 
 1998-09-22      0.5 
 1998-09-23   0.3125 
 1998-09-24      0.5 
 1998-09-25     0.25 
 1998-09-26        0 
 1998-09-27   0.0625 
 1998-09-28   0.0625 
 1998-09-29   0.3125 
 1998-09-30        6 
 1998-10-01        0 
 1998-10-02        0 
 1998-10-03    2.125 
 1998-10-04        1 
 1998-10-05  24.0625 
 1998-10-06  17.1875 
 1998-10-07   4.5625 
 1998-10-08        0 
 1998-10-09        0 
 1998-10-10        0 
 1998-10-11        0 
 1998-10-12        0 
 1998-10-13        0 
 1998-10-14        0 
 1998-10-15   0.0625 
 1998-10-16        0 
 1998-10-17   2.1875 
 1998-10-18     9.25 
 1998-10-19        0 
 1998-10-20        0 
 1998-10-21   0.3125 
 1998-10-22        0 
 1998-10-23        0 
 1998-10-24        0 
 1998-10-25        0 
 1998-10-26        0 
 1998-10-27        0 
 1998-10-28   7.8125 
 1998-10-29   0.4375 
 1998-10-30   12.625 
 1998-10-31        0 
 1998-11-01   0.3125 
 1998-11-02   13.125 
 1998-11-03    7.875 
 1998-11-04   0.1875 
 1998-11-05        0 
 1998-11-06        0 
 1998-11-07        0 
 1998-11-08   1.1875 
