#      date    value 
 1995-01-01   4.0625 
 1995-01-02   12.125 
 1995-01-03   2.8125 
 1995-01-04        0 
 1995-01-05        0 
 1995-01-06        0 
 1995-01-07        0 
 1995-01-08        0 
 1995-01-09    0.625 
 1995-01-10  42.1875 
 1995-01-11   47.875 
 1995-01-12    20.75 
 1995-01-13   1.0625 
 1995-01-14        0 
 1995-01-15        0 
 1995-01-16        0 
 1995-01-17        0 
 1995-01-18        0 
 1995-01-19    4.875 
 1995-01-20        0 
 1995-01-21   2.8125 
 1995-01-22    0.875 
 1995-01-23    5.625 
 1995-01-24    4.375 
 1995-01-25   27.625 
 1995-01-26      7.5 
 1995-01-27    7.625 
 1995-01-28     0.75 
 1995-01-29    6.125 
 1995-01-30     10.5 
 1995-01-31     0.25 
 1995-02-01        0 
 1995-02-02        0 
 1995-02-03        0 
 1995-02-04   4.1875 
 1995-02-05    0.125 
 1995-02-06        0 
 1995-02-07        0 
 1995-02-08        0 
 1995-02-09   4.6875 
 1995-02-10        0 
 1995-02-11   1.9375 
 1995-02-12   0.3125 
 1995-02-13   0.3125 
 1995-02-14      3.5 
 1995-02-15        0 
 1995-02-16   7.9375 
 1995-02-17     3.75 
 1995-02-18    10.75 
 1995-02-19        0 
 1995-02-20        0 
 1995-02-21        0 
 1995-02-22   0.5625 
 1995-02-23   4.9375 
 1995-02-24    9.875 
 1995-02-25    17.75 
 1995-02-26      4.5 
 1995-02-27   1.8125 
 1995-02-28        0 
 1995-03-01        0 
 1995-03-02   0.9375 
 1995-03-03     2.75 
 1995-03-04    8.375 
 1995-03-05        0 
 1995-03-06   0.6875 
 1995-03-07    0.125 
 1995-03-08    1.375 
 1995-03-09   0.3125 
 1995-03-10        0 
 1995-03-11        0 
 1995-03-12        0 
 1995-03-13        0 
 1995-03-14        0 
 1995-03-15     0.25 
 1995-03-16    1.875 
 1995-03-17        0 
 1995-03-18     8.25 
 1995-03-19   3.1875 
 1995-03-20  13.3125 
 1995-03-21   7.6875 
 1995-03-22   0.3125 
 1995-03-23        0 
 1995-03-24        0 
 1995-03-25        0 
 1995-03-26   1.5625 
