#      date    value 
 2009-01-01        0 
 2009-01-02        0 
 2009-01-03        0 
 2009-01-04        0 
 2009-01-05        0 
 2009-01-06        0 
 2009-01-07        0 
 2009-01-08        0 
 2009-01-09        0 
 2009-01-10        0 
 2009-01-11        0 
 2009-01-12        0 
 2009-01-13        0 
 2009-01-14        0 
 2009-01-15        0 
 2009-01-16        0 
 2009-01-17        0 
 2009-01-18        0 
 2009-01-19        0 
 2009-01-20        0 
 2009-01-21        0 
 2009-01-22   7.4375 
 2009-01-23        0 
 2009-01-24        0 
 2009-01-25        0 
 2009-01-26        0 
 2009-01-27        0 
 2009-01-28        0 
 2009-01-29        0 
 2009-01-30        0 
 2009-01-31        0 
 2009-02-01        0 
 2009-02-02     0.25 
 2009-02-03        0 
 2009-02-04        0 
 2009-02-05        0 
 2009-02-06        0 
 2009-02-07        0 
 2009-02-08        0 
 2009-02-09        0 
 2009-02-10        0 
 2009-02-11        0 
 2009-02-12        0 
 2009-02-13        0 
 2009-02-14        0 
 2009-02-15        0 
 2009-02-16        0 
 2009-02-17        0 
 2009-02-18        0 
 2009-02-19    0.125 
 2009-02-20   0.0625 
 2009-02-21        0 
 2009-02-22        0 
 2009-02-23   0.6875 
 2009-02-24        0 
 2009-02-25   0.0625 
 2009-02-26     0.25 
 2009-02-27        0 
 2009-02-28   0.0625 
 2009-03-01        0 
 2009-03-02   0.3125 
 2009-03-03    10.25 
 2009-03-04        0 
 2009-03-05        0 
 2009-03-06        0 
 2009-03-07        0 
 2009-03-08        0 
 2009-03-09        0 
 2009-03-10   0.6875 
 2009-03-11   4.6875 
 2009-03-12     3.25 
 2009-03-13        0 
 2009-03-14   3.5625 
 2009-03-15        0 
 2009-03-16        0 
 2009-03-17        0 
 2009-03-18        0 
 2009-03-19        0 
 2009-03-20        0 
 2009-03-21        0 
 2009-03-22        0 
 2009-03-23        0 
 2009-03-24        0 
 2009-03-25        0 
 2009-03-26        0 
 2009-03-27        0 
 2009-03-28        0 
 2009-03-29        0 
 2009-03-30        0 
 2009-03-31        0 
 2009-04-01        0 
 2009-04-02        0 
 2009-04-03   0.5625 
 2009-04-04        0 
 2009-04-05        0 
 2009-04-06        0 
 2009-04-07        0 
 2009-04-08        0 
 2009-04-09        0 
 2009-04-10        0 
 2009-04-11        0 
 2009-04-12        0 
 2009-04-13        0 
 2009-04-14        0 
 2009-04-15        0 
 2009-04-16        0 
 2009-04-17        0 
 2009-04-18        0 
 2009-04-19        0 
 2009-04-20        0 
 2009-04-21        0 
 2009-04-22        0 
 2009-04-23     6.75 
 2009-04-24       16 
 2009-04-25   16.625 
 2009-04-26   1.3125 
 2009-04-27    3.625 
 2009-04-28        0 
 2009-04-29        0 
 2009-04-30        0 
 2009-05-01   0.3125 
 2009-05-02        0 
 2009-05-03        0 
 2009-05-04        0 
 2009-05-05        0 
 2009-05-06        0 
 2009-05-07        0 
 2009-05-08        0 
 2009-05-09        0 
 2009-05-10        0 
 2009-05-11        0 
 2009-05-12        0 
 2009-05-13        0 
 2009-05-14        0 
 2009-05-15   1.1875 
 2009-05-16        0 
 2009-05-17        0 
 2009-05-18        0 
 2009-05-19        0 
 2009-05-20        0 
 2009-05-21        0 
 2009-05-22        0 
 2009-05-23        0 
 2009-05-24        0 
 2009-05-25  11.5625 
 2009-05-26   0.1875 
 2009-05-27        0 
 2009-05-28        0 
 2009-05-29        0 
 2009-05-30        0 
 2009-05-31    3.125 
 2009-06-01   7.4375 
 2009-06-02  12.0625 
 2009-06-03   4.4375 
 2009-06-04        0 
 2009-06-05        0 
 2009-06-06  13.9375 
 2009-06-07    0.375 
 2009-06-08   8.3125 
 2009-06-09   1.4375 
 2009-06-10    0.375 
 2009-06-11        0 
 2009-06-12        0 
 2009-06-13        0 
 2009-06-14        0 
 2009-06-15        0 
 2009-06-16        0 
 2009-06-17        0 
 2009-06-18        0 
 2009-06-19        0 
 2009-06-20   1.9375 
 2009-06-21    0.875 
 2009-06-22      0.5 
 2009-06-23    1.875 
 2009-06-24        0 
 2009-06-25        2 
 2009-06-26        0 
 2009-06-27     0.25 
 2009-06-28   1.0625 
 2009-06-29   1.8125 
 2009-06-30     5.25 
 2009-07-01   5.1875 
 2009-07-02   4.5625 
 2009-07-03        0 
 2009-07-04        0 
 2009-07-05        0 
 2009-07-06   0.1875 
 2009-07-07        0 
 2009-07-08        0 
 2009-07-09        0 
 2009-07-10   6.0625 
 2009-07-11   5.6875 
 2009-07-12     3.25 
 2009-07-13  10.3125 
 2009-07-14        2 
 2009-07-15   0.5625 
 2009-07-16        0 
 2009-07-17        0 
 2009-07-18    1.875 
 2009-07-19        0 
 2009-07-20   0.0625 
 2009-07-21   0.1875 
 2009-07-22   0.0625 
 2009-07-23        0 
 2009-07-24        0 
 2009-07-25        0 
 2009-07-26        0 
 2009-07-27        0 
 2009-07-28     1.25 
 2009-07-29        0 
 2009-07-30   4.9375 
 2009-07-31   0.3125 
 2009-08-01   0.1875 
 2009-08-02   0.1875 
 2009-08-03        0 
 2009-08-04   3.1875 
 2009-08-05        0 
 2009-08-06     0.75 
 2009-08-07        0 
 2009-08-08        0 
 2009-08-09    0.125 
 2009-08-10   1.5625 
 2009-08-11   5.5625 
 2009-08-12        0 
 2009-08-13   0.6875 
 2009-08-14        0 
 2009-08-15    3.875 
 2009-08-16   3.9375 
 2009-08-17        0 
 2009-08-18        0 
 2009-08-19        1 
 2009-08-20   1.5625 
 2009-08-21      0.5 
 2009-08-22    1.375 
 2009-08-23        0 
 2009-08-24   8.0625 
 2009-08-25     2.75 
 2009-08-26        0 
 2009-08-27        0 
 2009-08-28   1.9375 
 2009-08-29     1.75 
 2009-08-30    0.375 
 2009-08-31        0 
 2009-09-01        0 
 2009-09-02      0.5 
 2009-09-03   2.8125 
 2009-09-04    0.625 
 2009-09-05        0 
 2009-09-06        0 
 2009-09-07   0.5625 
 2009-09-08    1.125 
 2009-09-09        0 
 2009-09-10        0 
 2009-09-11        0 
 2009-09-12        0 
 2009-09-13        0 
 2009-09-14        0 
 2009-09-15   2.0625 
 2009-09-16   0.3125 
 2009-09-17        4 
 2009-09-18        0 
 2009-09-19        0 
 2009-09-20   5.1875 
 2009-09-21     8.25 
 2009-09-22        0 
 2009-09-23        0 
 2009-09-24   1.6875 
 2009-09-25    15.75 
 2009-09-26   2.8125 
 2009-09-27        0 
 2009-09-28        0 
 2009-09-29        0 
 2009-09-30        0 
 2009-10-01     0.75 
 2009-10-02     0.75 
 2009-10-03     3.25 
 2009-10-04        0 
 2009-10-05     3.75 
 2009-10-06        0 
 2009-10-07        0 
 2009-10-08        0 
 2009-10-09        0 
 2009-10-10        0 
 2009-10-11    0.375 
 2009-10-12   3.1875 
 2009-10-13  13.9375 
 2009-10-14   0.6875 
 2009-10-15    1.625 
 2009-10-16    2.625 
 2009-10-17        0 
 2009-10-18        0 
 2009-10-19        0 
 2009-10-20        0 
 2009-10-21        0 
 2009-10-22        0 
 2009-10-23        0 
 2009-10-24        0 
 2009-10-25        0 
 2009-10-26        0 
 2009-10-27        0 
 2009-10-28        0 
 2009-10-29        0 
 2009-10-30        0 
 2009-10-31   2.1875 
 2009-11-01        0 
 2009-11-02        0 
 2009-11-03        0 
 2009-11-04        0 
 2009-11-05        0 
 2009-11-06        0 
 2009-11-07        0 
 2009-11-08        0 
 2009-11-09        0 
 2009-11-10        0 
 2009-11-11        0 
 2009-11-12        0 
 2009-11-13        0 
 2009-11-14        0 
 2009-11-15        0 
 2009-11-16        0 
 2009-11-17        0 
 2009-11-18        0 
 2009-11-19        0 
 2009-11-20   2.0625 
 2009-11-21  26.0625 
 2009-11-22    7.125 
 2009-11-23        0 
 2009-11-24        0 
 2009-11-25   4.0625 
 2009-11-26   9.4375 
 2009-11-27   4.0625 
 2009-11-28  17.1875 
 2009-11-29        0 
 2009-11-30        0 
 2009-12-01        0 
 2009-12-02        0 
 2009-12-03        0 
 2009-12-04        0 
 2009-12-05        0 
 2009-12-06        0 
 2009-12-07     0.25 
 2009-12-08   4.4375 
 2009-12-09        0 
 2009-12-10   0.6875 
 2009-12-11        0 
 2009-12-12        0 
 2009-12-13        0 
 2009-12-14   0.9375 
 2009-12-15        0 
 2009-12-16        0 
 2009-12-17     1.75 
 2009-12-18        0 
 2009-12-19        0 
 2009-12-20        0 
 2009-12-21        0 
 2009-12-22        0 
 2009-12-23        0 
 2009-12-24   1.5625 
 2009-12-25        0 
 2009-12-26        0 
 2009-12-27        0 
 2009-12-28        0 
 2009-12-29        0 
 2009-12-30        0 
 2009-12-31  30.0625 
