#      date    value 
 2001-01-01        0 
 2001-01-02     6.75 
 2001-01-03   1.0625 
 2001-01-04   2.4375 
 2001-01-05   0.3125 
 2001-01-06  10.6875 
 2001-01-07  26.6875 
 2001-01-08   3.9375 
 2001-01-09    0.125 
 2001-01-10   0.9375 
 2001-01-11     0.25 
 2001-01-12    4.875 
 2001-01-13   1.9375 
 2001-01-14        0 
 2001-01-15        0 
 2001-01-16        0 
 2001-01-17      1.5 
 2001-01-18    2.625 
 2001-01-19   0.0625 
 2001-01-20        0 
 2001-01-21        0 
 2001-01-22      0.5 
 2001-01-23    0.875 
 2001-01-24    8.875 
 2001-01-25   11.375 
 2001-01-26   3.0625 
 2001-01-27   4.1875 
 2001-01-28        0 
 2001-01-29   0.1875 
 2001-01-30   2.9375 
 2001-01-31        0 
 2001-02-01        0 
 2001-02-02        0 
 2001-02-03   0.0625 
 2001-02-04     0.25 
 2001-02-05   0.9375 
 2001-02-06        0 
 2001-02-07   0.0625 
 2001-02-08   6.6875 
 2001-02-09     4.25 
 2001-02-10        0 
 2001-02-11        0 
 2001-02-12        0 
 2001-02-13        0 
 2001-02-14        0 
 2001-02-15        0 
 2001-02-16        0 
 2001-02-17   0.8125 
 2001-02-18        0 
 2001-02-19        0 
 2001-02-20        0 
 2001-02-21        0 
 2001-02-22   0.0625 
 2001-02-23   0.0625 
 2001-02-24   8.3125 
 2001-02-25      1.5 
 2001-02-26        0 
 2001-02-27    0.375 
 2001-02-28   4.5625 
 2001-03-01    0.375 
 2001-03-02      5.5 
 2001-03-03     3.75 
 2001-03-04   6.1875 
 2001-03-05    3.125 
 2001-03-06   0.6875 
 2001-03-07        0 
 2001-03-08   9.1875 
 2001-03-09   9.8125 
 2001-03-10    0.625 
 2001-03-11        0 
 2001-03-12   2.0625 
 2001-03-13   15.375 
 2001-03-14   0.1875 
 2001-03-15        0 
 2001-03-16        0 
 2001-03-17    11.25 
 2001-03-18   0.5625 
 2001-03-19     0.25 
 2001-03-20        0 
 2001-03-21        0 
 2001-03-22   1.0625 
 2001-03-23        0 
 2001-03-24        0 
 2001-03-25   2.1875 
 2001-03-26    4.625 
 2001-03-27    4.125 
 2001-03-28   3.8125 
 2001-03-29   7.3125 
 2001-03-30   9.0625 
 2001-03-31        0 
 2001-04-01        0 
 2001-04-02        0 
 2001-04-03        0 
 2001-04-04      0.5 
 2001-04-05    5.125 
 2001-04-06        0 
 2001-04-07    8.125 
 2001-04-08    0.875 
 2001-04-09        0 
 2001-04-10   4.1875 
 2001-04-11   6.5625 
 2001-04-12        0 
 2001-04-13   0.6875 
 2001-04-14    3.625 
 2001-04-15        0 
 2001-04-16        3 
 2001-04-17   0.1875 
 2001-04-18      0.5 
 2001-04-19    3.375 
 2001-04-20   11.125 
 2001-04-21    1.875 
 2001-04-22   0.3125 
 2001-04-23        0 
 2001-04-24        0 
 2001-04-25   0.6875 
 2001-04-26     2.25 
 2001-04-27    0.375 
 2001-04-28        0 
 2001-04-29   0.3125 
 2001-04-30   0.5625 
 2001-05-01        0 
 2001-05-02    0.125 
 2001-05-03   1.9375 
 2001-05-04  10.9375 
 2001-05-05   2.4375 
