#      date    value 
 1983-01-01        0 
 1983-01-02   0.0625 
 1983-01-03        0 
 1983-01-04        0 
 1983-01-05   0.4375 
 1983-01-06        0 
 1983-01-07        0 
 1983-01-08    3.375 
 1983-01-09        0 
 1983-01-10        0 
 1983-01-11        0 
 1983-01-12        0 
 1983-01-13        0 
 1983-01-14      0.5 
 1983-01-15        3 
 1983-01-16   3.8125 
 1983-01-17        1 
 1983-01-18        0 
 1983-01-19        0 
 1983-01-20    0.125 
 1983-01-21        0 
 1983-01-22        0 
 1983-01-23        0 
 1983-01-24        0 
 1983-01-25        0 
 1983-01-26        0 
 1983-01-27   0.3125 
 1983-01-28        0 
 1983-01-29        0 
 1983-01-30   0.5625 
 1983-01-31        1 
 1983-02-01    0.875 
 1983-02-02     0.25 
 1983-02-03        0 
 1983-02-04        0 
 1983-02-05    0.625 
 1983-02-06   2.0625 
 1983-02-07   0.1875 
 1983-02-08   0.9375 
 1983-02-09   0.3125 
 1983-02-10    4.125 
 1983-02-11   2.3125 
 1983-02-12   0.6875 
 1983-02-13    1.875 
 1983-02-14    4.125 
 1983-02-15        0 
 1983-02-16        0 
 1983-02-17        0 
 1983-02-18        0 
 1983-02-19        0 
 1983-02-20        0 
 1983-02-21        0 
 1983-02-22        0 
 1983-02-23        0 
 1983-02-24        0 
 1983-02-25        0 
 1983-02-26    0.875 
 1983-02-27   1.1875 
 1983-02-28     0.25 
 1983-03-01   5.4375 
 1983-03-02    0.125 
 1983-03-03        0 
 1983-03-04        0 
 1983-03-05        0 
 1983-03-06        0 
 1983-03-07        0 
 1983-03-08        0 
 1983-03-09        0 
 1983-03-10        0 
 1983-03-11        0 
 1983-03-12   0.8125 
 1983-03-13    0.125 
 1983-03-14        0 
 1983-03-15   6.4375 
 1983-03-16     12.5 
 1983-03-17        0 
 1983-03-18        0 
 1983-03-19   1.6875 
 1983-03-20        0 
 1983-03-21    0.125 
 1983-03-22   1.3125 
 1983-03-23    0.125 
 1983-03-24   3.5625 
 1983-03-25     8.75 
 1983-03-26   0.3125 
 1983-03-27        0 
 1983-03-28   3.3125 
 1983-03-29  17.1875 
 1983-03-30    0.375 
 1983-03-31        0 
 1983-04-01   1.3125 
 1983-04-02    9.375 
 1983-04-03    4.375 
 1983-04-04   4.8125 
 1983-04-05     2.25 
 1983-04-06     0.25 
 1983-04-07   0.3125 
 1983-04-08   0.6875 
 1983-04-09        0 
 1983-04-10   0.0625 
 1983-04-11     1.25 
 1983-04-12   8.0625 
 1983-04-13   0.0625 
 1983-04-14   0.1875 
 1983-04-15    0.125 
 1983-04-16        0 
 1983-04-17        0 
 1983-04-18        0 
 1983-04-19    2.375 
 1983-04-20    0.125 
 1983-04-21   4.3125 
 1983-04-22     6.25 
 1983-04-23        1 
 1983-04-24   4.4375 
 1983-04-25     0.25 
 1983-04-26   5.8125 
 1983-04-27     1.25 
 1983-04-28     0.25 
 1983-04-29    4.125 
 1983-04-30    0.625 
 1983-05-01  11.1875 
 1983-05-02   2.1875 
 1983-05-03     2.75 
 1983-05-04   2.4375 
 1983-05-05     0.25 
 1983-05-06      0.5 
 1983-05-07    5.125 
 1983-05-08  11.8125 
 1983-05-09     4.25 
 1983-05-10    2.875 
 1983-05-11    5.125 
 1983-05-12    2.875 
 1983-05-13   0.3125 
 1983-05-14   5.0625 
 1983-05-15   3.4375 
 1983-05-16   2.8125 
 1983-05-17        0 
 1983-05-18    0.125 
 1983-05-19        1 
 1983-05-20    0.875 
 1983-05-21    26.75 
 1983-05-22   16.375 
 1983-05-23  26.3125 
 1983-05-24  10.9375 
 1983-05-25    4.625 
 1983-05-26    5.125 
 1983-05-27    3.125 
 1983-05-28    1.625 
 1983-05-29    3.625 
 1983-05-30   1.8125 
 1983-05-31      0.5 
 1983-06-01   0.0625 
 1983-06-02      1.5 
 1983-06-03   0.6875 
 1983-06-04      1.5 
 1983-06-05     0.75 
 1983-06-06    6.375 
 1983-06-07   0.1875 
 1983-06-08        0 
 1983-06-09   0.5625 
 1983-06-10        6 
 1983-06-11    4.875 
 1983-06-12        1 
 1983-06-13   8.6875 
 1983-06-14   3.9375 
 1983-06-15   1.9375 
 1983-06-16    0.625 
 1983-06-17   0.8125 
 1983-06-18   4.8125 
 1983-06-19   4.6875 
 1983-06-20    4.375 
 1983-06-21     3.25 
 1983-06-22   3.0625 
 1983-06-23   4.5625 
 1983-06-24     3.75 
 1983-06-25    0.625 
 1983-06-26     2.25 
