#      date    value 
 1995-01-01   0.6875 
 1995-01-02    1.625 
 1995-01-03      0.5 
 1995-01-04        0 
 1995-01-05        0 
 1995-01-06        0 
 1995-01-07        0 
 1995-01-08        0 
 1995-01-09        0 
 1995-01-10      2.5 
 1995-01-11   13.625 
 1995-01-12   1.1875 
 1995-01-13        0 
 1995-01-14        0 
 1995-01-15        0 
 1995-01-16        0 
 1995-01-17        0 
 1995-01-18   5.5625 
 1995-01-19     1.75 
 1995-01-20    1.125 
 1995-01-21    0.125 
 1995-01-22   5.5625 
 1995-01-23  26.9375 
 1995-01-24    0.125 
 1995-01-25   7.9375 
 1995-01-26   9.0625 
 1995-01-27    1.125 
 1995-01-28     3.25 
 1995-01-29   2.8125 
 1995-01-30   9.0625 
 1995-01-31   0.1875 
 1995-02-01        0 
 1995-02-02        0 
 1995-02-03        0 
 1995-02-04    3.875 
 1995-02-05   0.6875 
 1995-02-06        0 
 1995-02-07        0 
 1995-02-08     1.75 
 1995-02-09   9.4375 
 1995-02-10    0.625 
 1995-02-11   4.3125 
 1995-02-12     0.25 
 1995-02-13  11.3125 
 1995-02-14   3.4375 
 1995-02-15    0.875 
 1995-02-16   13.625 
 1995-02-17   4.9375 
 1995-02-18    9.375 
 1995-02-19        0 
 1995-02-20        0 
 1995-02-21   0.6875 
 1995-02-22   7.6875 
 1995-02-23   5.3125 
 1995-02-24  26.4375 
 1995-02-25  15.1875 
 1995-02-26   13.125 
 1995-02-27        0 
 1995-02-28        0 
 1995-03-01   0.0625 
 1995-03-02    0.125 
 1995-03-03   1.4375 
 1995-03-04     0.25 
 1995-03-05   3.8125 
 1995-03-06   1.4375 
 1995-03-07      1.5 
 1995-03-08    1.375 
 1995-03-09        0 
 1995-03-10        0 
 1995-03-11        0 
 1995-03-12        0 
 1995-03-13   0.0625 
 1995-03-14        0 
 1995-03-15     0.75 
 1995-03-16    0.375 
 1995-03-17    0.375 
 1995-03-18   2.8125 
 1995-03-19    2.875 
 1995-03-20   2.3125 
 1995-03-21        0 
 1995-03-22        0 
 1995-03-23        0 
 1995-03-24        0 
 1995-03-25        0 
 1995-03-26   0.6875 
 1995-03-27   4.0625 
 1995-03-28    0.375 
 1995-03-29   10.375 
 1995-03-30    0.875 
 1995-03-31        0 
 1995-04-01        0 
 1995-04-02        0 
 1995-04-03        0 
 1995-04-04        0 
 1995-04-05        0 
 1995-04-06    0.125 
 1995-04-07        0 
 1995-04-08        0 
 1995-04-09        0 
 1995-04-10     0.75 
 1995-04-11        0 
 1995-04-12        0 
 1995-04-13   1.8125 
 1995-04-14   2.1875 
 1995-04-15   0.0625 
 1995-04-16     1.75 
 1995-04-17        0 
 1995-04-18    0.125 
 1995-04-19   9.1875 
 1995-04-20        9 
 1995-04-21  35.1875 
 1995-04-22   36.875 
 1995-04-23  14.9375 
 1995-04-24  19.4375 
 1995-04-25   9.0625 
 1995-04-26   1.9375 
 1995-04-27    2.125 
 1995-04-28    0.375 
 1995-04-29   7.5625 
 1995-04-30     5.25 
 1995-05-01   0.0625 
 1995-05-02    0.125 
 1995-05-03   0.0625 
 1995-05-04        0 
 1995-05-05        0 
 1995-05-06        0 
 1995-05-07     1.25 
 1995-05-08   0.5625 
 1995-05-09   1.4375 
 1995-05-10   1.6875 
 1995-05-11   11.375 
 1995-05-12  12.0625 
 1995-05-13    9.875 
 1995-05-14   1.1875 
 1995-05-15     6.25 
 1995-05-16    15.75 
 1995-05-17   2.5625 
 1995-05-18  15.5625 
 1995-05-19   0.6875 
 1995-05-20        0 
 1995-05-21        0 
 1995-05-22        0 
 1995-05-23        0 
 1995-05-24   0.0625 
 1995-05-25   0.1875 
 1995-05-26  16.4375 
 1995-05-27      0.5 
 1995-05-28        0 
 1995-05-29      9.5 
 1995-05-30  23.5625 
 1995-05-31   25.125 
 1995-06-01   6.0625 
 1995-06-02     0.25 
 1995-06-03   0.8125 
 1995-06-04    5.875 
 1995-06-05   4.0625 
 1995-06-06        0 
 1995-06-07        0 
 1995-06-08        1 
 1995-06-09        3 
 1995-06-10  10.1875 
 1995-06-11     4.25 
 1995-06-12   2.5625 
 1995-06-13   1.1875 
 1995-06-14    0.125 
 1995-06-15     0.25 
 1995-06-16    0.625 
 1995-06-17   0.4375 
 1995-06-18    0.125 
 1995-06-19        0 
 1995-06-20    1.875 
 1995-06-21        5 
 1995-06-22    0.125 
 1995-06-23     3.75 
 1995-06-24        0 
 1995-06-25        0 
 1995-06-26        0 
 1995-06-27      2.5 
 1995-06-28     5.75 
 1995-06-29   0.0625 
 1995-06-30   0.1875 
 1995-07-01      0.5 
 1995-07-02   3.1875 
 1995-07-03   9.8125 
 1995-07-04   0.4375 
 1995-07-05     5.25 
 1995-07-06        0 
 1995-07-07     0.25 
 1995-07-08        0 
 1995-07-09        0 
 1995-07-10   1.4375 
 1995-07-11     1.75 
 1995-07-12        0 
 1995-07-13   0.9375 
 1995-07-14   4.5625 
 1995-07-15    0.375 
 1995-07-16   0.0625 
 1995-07-17     0.25 
 1995-07-18   0.0625 
 1995-07-19        0 
 1995-07-20        0 
 1995-07-21    0.125 
 1995-07-22   0.5625 
 1995-07-23    0.125 
 1995-07-24     0.25 
 1995-07-25    0.375 
 1995-07-26   0.1875 
 1995-07-27     0.25 
 1995-07-28        0 
 1995-07-29        0 
 1995-07-30   1.6875 
 1995-07-31   2.0625 
 1995-08-01        0 
 1995-08-02        0 
 1995-08-03        0 
 1995-08-04    0.125 
 1995-08-05   1.8125 
 1995-08-06   5.4375 
 1995-08-07   3.9375 
 1995-08-08        7 
 1995-08-09        0 
 1995-08-10   0.0625 
 1995-08-11   3.4375 
 1995-08-12   2.0625 
 1995-08-13   3.1875 
 1995-08-14   1.3125 
 1995-08-15        0 
 1995-08-16    0.125 
 1995-08-17    3.375 
 1995-08-18        0 
 1995-08-19    0.375 
 1995-08-20   1.0625 
 1995-08-21    2.875 
 1995-08-22        0 
 1995-08-23        1 
 1995-08-24    2.875 
 1995-08-25        1 
 1995-08-26   0.0625 
 1995-08-27   4.6875 
 1995-08-28   5.1875 
 1995-08-29    3.125 
 1995-08-30        0 
 1995-08-31        0 
 1995-09-01        0 
 1995-09-02   0.1875 
 1995-09-03    1.375 
 1995-09-04        0 
 1995-09-05     0.25 
 1995-09-06        0 
 1995-09-07  20.5625 
 1995-09-08   2.6875 
 1995-09-09        0 
 1995-09-10   0.3125 
 1995-09-11   0.9375 
 1995-09-12        9 
 1995-09-13    20.25 
 1995-09-14   0.6875 
 1995-09-15   0.0625 
 1995-09-16    0.625 
 1995-09-17   0.0625 
 1995-09-18   1.3125 
 1995-09-19  32.4375 
 1995-09-20   0.6875 
 1995-09-21   0.0625 
 1995-09-22    7.875 
 1995-09-23        0 
 1995-09-24    0.875 
 1995-09-25       12 
 1995-09-26        0 
 1995-09-27   0.9375 
 1995-09-28    0.125 
 1995-09-29        0 
 1995-09-30        0 
 1995-10-01        0 
 1995-10-02        0 
 1995-10-03   0.3125 
 1995-10-04   4.6875 
 1995-10-05   4.8125 
 1995-10-06    5.875 
 1995-10-07        0 
 1995-10-08        0 
 1995-10-09        0 
 1995-10-10        0 
 1995-10-11        0 
 1995-10-12        0 
 1995-10-13        0 
 1995-10-14        0 
 1995-10-15        0 
 1995-10-16        0 
 1995-10-17        0 
 1995-10-18        0 
 1995-10-19        0 
 1995-10-20        0 
 1995-10-21   0.0625 
 1995-10-22   1.1875 
 1995-10-23    0.375 
 1995-10-24        0 
 1995-10-25        0 
 1995-10-26        0 
 1995-10-27        0 
 1995-10-28        0 
 1995-10-29   3.0625 
 1995-10-30   0.5625 
 1995-10-31        0 
 1995-11-01   1.4375 
 1995-11-02    0.125 
 1995-11-03        0 
 1995-11-04        0 
 1995-11-05        0 
 1995-11-06        0 
 1995-11-07        0 
 1995-11-08        0 
 1995-11-09        0 
 1995-11-10   0.4375 
 1995-11-11        3 
 1995-11-12    5.375 
 1995-11-13  39.8125 
 1995-11-14        0 
 1995-11-15   0.1875 
 1995-11-16    0.625 
 1995-11-17   2.5625 
 1995-11-18    0.375 
 1995-11-19        0 
 1995-11-20        0 
 1995-11-21        0 
 1995-11-22        0 
 1995-11-23        0 
 1995-11-24        0 
 1995-11-25   0.0625 
 1995-11-26    2.375 
 1995-11-27   11.875 
 1995-11-28     0.75 
 1995-11-29        0 
 1995-11-30        0 
 1995-12-01        0 
 1995-12-02        0 
 1995-12-03        0 
 1995-12-04        0 
 1995-12-05        0 
 1995-12-06        0 
 1995-12-07     0.75 
 1995-12-08    2.625 
 1995-12-09        0 
 1995-12-10        0 
 1995-12-11        0 
 1995-12-12    0.875 
 1995-12-13   3.4375 
 1995-12-14        2 
 1995-12-15       12 
 1995-12-16   8.9375 
 1995-12-17     2.25 
 1995-12-18   0.6875 
 1995-12-19        0 
 1995-12-20    0.125 
 1995-12-21        0 
 1995-12-22    1.125 
 1995-12-23    9.125 
 1995-12-24      0.5 
 1995-12-25   3.9375 
 1995-12-26   10.375 
 1995-12-27     0.25 
 1995-12-28    0.875 
 1995-12-29     1.75 
 1995-12-30   3.0625 
 1995-12-31   4.3125 
