#      date    value 
 2001-01-01        0 
 2001-01-02   4.4375 
 2001-01-03   1.1875 
 2001-01-04   1.5625 
 2001-01-05    0.125 
 2001-01-06     8.25 
 2001-01-07   27.375 
 2001-01-08       13 
 2001-01-09   0.5625 
 2001-01-10    0.375 
 2001-01-11   0.0625 
 2001-01-12   0.9375 
 2001-01-13   0.3125 
 2001-01-14        0 
 2001-01-15        0 
 2001-01-16        0 
 2001-01-17        1 
 2001-01-18   6.1875 
 2001-01-19   0.0625 
 2001-01-20   0.3125 
 2001-01-21   0.1875 
 2001-01-22    0.125 
 2001-01-23   0.5625 
 2001-01-24   7.0625 
 2001-01-25    9.875 
 2001-01-26    2.125 
 2001-01-27        3 
 2001-01-28        0 
 2001-01-29   0.3125 
 2001-01-30   6.4375 
 2001-01-31        0 
 2001-02-01        0 
 2001-02-02        0 
 2001-02-03   0.1875 
 2001-02-04    0.375 
 2001-02-05   0.9375 
 2001-02-06        0 
 2001-02-07    0.125 
 2001-02-08   5.5625 
 2001-02-09   2.6875 
 2001-02-10        0 
 2001-02-11        0 
 2001-02-12        0 
 2001-02-13    0.375 
 2001-02-14   0.5625 
 2001-02-15        0 
 2001-02-16        0 
 2001-02-17   1.8125 
 2001-02-18   0.0625 
 2001-02-19        0 
 2001-02-20        0 
 2001-02-21   0.0625 
 2001-02-22   1.4375 
 2001-02-23    0.625 
 2001-02-24   1.6875 
 2001-02-25        0 
 2001-02-26        0 
 2001-02-27   0.4375 
 2001-02-28    6.125 
 2001-03-01   0.4375 
 2001-03-02     5.25 
 2001-03-03     3.75 
 2001-03-04   5.6875 
 2001-03-05     1.75 
 2001-03-06   0.4375 
 2001-03-07        0 
 2001-03-08   6.1875 
 2001-03-09   11.375 
 2001-03-10   0.4375 
 2001-03-11        0 
 2001-03-12   1.4375 
 2001-03-13  16.6875 
 2001-03-14   0.0625 
 2001-03-15        0 
 2001-03-16    0.125 
 2001-03-17  11.3125 
 2001-03-18   1.0625 
 2001-03-19   0.4375 
 2001-03-20   0.5625 
 2001-03-21    0.125 
 2001-03-22    3.125 
 2001-03-23        0 
 2001-03-24    0.125 
 2001-03-25   2.9375 
 2001-03-26   5.5625 
 2001-03-27    4.875 
 2001-03-28   3.0625 
 2001-03-29    6.375 
 2001-03-30  13.1875 
 2001-03-31        0 
 2001-04-01        0 
 2001-04-02        0 
 2001-04-03        0 
 2001-04-04    0.875 
 2001-04-05   6.0625 
 2001-04-06        0 
 2001-04-07   11.375 
 2001-04-08     2.75 
 2001-04-09   0.0625 
 2001-04-10   6.8125 
 2001-04-11   9.6875 
 2001-04-12    0.125 
 2001-04-13        0 
 2001-04-14        0 
 2001-04-15   0.3125 
 2001-04-16    3.375 
 2001-04-17      0.5 
 2001-04-18   2.6875 
 2001-04-19   5.6875 
 2001-04-20  11.4375 
 2001-04-21      4.5 
 2001-04-22    1.625 
 2001-04-23   0.0625 
 2001-04-24        0 
 2001-04-25     0.25 
 2001-04-26   3.3125 
 2001-04-27        0 
 2001-04-28     0.25 
 2001-04-29     0.25 
 2001-04-30   0.4375 
 2001-05-01        0 
 2001-05-02     0.25 
 2001-05-03   3.0625 
 2001-05-04    5.625 
 2001-05-05        4 
 2001-05-06   6.4375 
 2001-05-07   2.9375 
 2001-05-08   3.8125 
 2001-05-09   3.0625 
 2001-05-10   3.9375 
 2001-05-11   3.3125 
 2001-05-12   0.0625 
 2001-05-13    0.125 
 2001-05-14     0.75 
 2001-05-15     3.75 
 2001-05-16    0.625 
 2001-05-17   7.3125 
 2001-05-18   3.4375 
 2001-05-19        0 
 2001-05-20        0 
 2001-05-21   3.1875 
 2001-05-22    3.625 
 2001-05-23   2.8125 
 2001-05-24    2.375 
 2001-05-25    4.375 
 2001-05-26   0.0625 
 2001-05-27    0.125 
 2001-05-28    1.375 
 2001-05-29     0.25 
 2001-05-30    0.625 
 2001-05-31    3.375 
 2001-06-01   0.1875 
 2001-06-02    4.125 
 2001-06-03   5.8125 
 2001-06-04        0 
 2001-06-05   0.3125 
 2001-06-06     5.75 
 2001-06-07   0.4375 
 2001-06-08     1.25 
 2001-06-09   3.4375 
 2001-06-10   6.6875 
 2001-06-11    10.25 
 2001-06-12        0 
 2001-06-13     1.25 
 2001-06-14    1.375 
 2001-06-15   0.5625 
 2001-06-16   11.375 
 2001-06-17   9.3125 
 2001-06-18   0.8125 
 2001-06-19      0.5 
 2001-06-20        0 
 2001-06-21        0 
 2001-06-22   1.0625 
 2001-06-23   0.1875 
 2001-06-24    0.125 
 2001-06-25    0.375 
 2001-06-26   0.6875 
 2001-06-27    2.125 
 2001-06-28  12.9375 
 2001-06-29   1.6875 
 2001-06-30   10.625 
 2001-07-01   0.8125 
 2001-07-02    0.125 
 2001-07-03     4.75 
 2001-07-04      1.5 
 2001-07-05   0.5625 
 2001-07-06        0 
 2001-07-07   5.0625 
 2001-07-08   2.0625 
 2001-07-09   2.8125 
 2001-07-10     4.25 
 2001-07-11    1.625 
 2001-07-12   1.1875 
 2001-07-13    2.375 
 2001-07-14     1.25 
 2001-07-15  12.1875 
 2001-07-16    7.375 
 2001-07-17   3.4375 
 2001-07-18     8.75 
 2001-07-19  11.6875 
 2001-07-20   12.875 
 2001-07-21        0 
 2001-07-22        0 
 2001-07-23    0.375 
 2001-07-24   7.4375 
 2001-07-25   2.6875 
 2001-07-26   2.8125 
 2001-07-27   2.3125 
 2001-07-28    1.625 
 2001-07-29    7.625 
 2001-07-30    0.125 
 2001-07-31        0 
 2001-08-01   0.6875 
 2001-08-02        1 
 2001-08-03    1.875 
 2001-08-04       12 
 2001-08-05    3.125 
 2001-08-06   0.3125 
 2001-08-07   0.9375 
 2001-08-08     6.25 
 2001-08-09     22.5 
 2001-08-10   6.6875 
 2001-08-11   0.9375 
 2001-08-12        0 
 2001-08-13        0 
 2001-08-14     0.25 
 2001-08-15   0.0625 
 2001-08-16    0.125 
 2001-08-17   2.9375 
 2001-08-18  19.1875 
 2001-08-19    1.125 
 2001-08-20    7.125 
 2001-08-21     4.25 
 2001-08-22   0.3125 
 2001-08-23   0.9375 
 2001-08-24   0.5625 
 2001-08-25   0.3125 
 2001-08-26   1.1875 
 2001-08-27        1 
 2001-08-28   0.8125 
 2001-08-29   1.9375 
 2001-08-30   14.375 
 2001-08-31   24.875 
 2001-09-01   8.8125 
 2001-09-02   0.0625 
 2001-09-03    0.125 
 2001-09-04  12.4375 
 2001-09-05     2.25 
 2001-09-06        0 
 2001-09-07     0.75 
 2001-09-08    0.625 
 2001-09-09   0.0625 
 2001-09-10    0.375 
 2001-09-11        0 
 2001-09-12    0.125 
 2001-09-13    0.375 
 2001-09-14   15.625 
 2001-09-15    2.375 
 2001-09-16   6.0625 
 2001-09-17   1.0625 
 2001-09-18   2.1875 
 2001-09-19    4.625 
 2001-09-20   0.0625 
 2001-09-21     0.75 
 2001-09-22    1.875 
 2001-09-23  13.0625 
 2001-09-24    1.625 
 2001-09-25    7.875 
 2001-09-26     0.75 
 2001-09-27        0 
 2001-09-28        0 
 2001-09-29   0.9375 
 2001-09-30   3.0625 
 2001-10-01   0.1875 
 2001-10-02        0 
 2001-10-03        0 
 2001-10-04    5.125 
 2001-10-05   1.1875 
 2001-10-06    0.125 
 2001-10-07   7.5625 
 2001-10-08     0.25 
 2001-10-09   0.0625 
 2001-10-10        1 
 2001-10-11        0 
 2001-10-12        0 
 2001-10-13        0 
 2001-10-14        0 
 2001-10-15        0 
 2001-10-16   0.9375 
 2001-10-17   0.0625 
 2001-10-18        0 
 2001-10-19        0 
 2001-10-20   3.5625 
 2001-10-21   13.375 
 2001-10-22        0 
 2001-10-23        0 
 2001-10-24   0.8125 
 2001-10-25   0.9375 
 2001-10-26        0 
 2001-10-27        0 
 2001-10-28        0 
 2001-10-29        0 
 2001-10-30        0 
 2001-10-31        0 
 2001-11-01        0 
 2001-11-02        0 
 2001-11-03        0 
 2001-11-04        0 
 2001-11-05   0.0625 
 2001-11-06     0.75 
 2001-11-07     0.25 
 2001-11-08   0.0625 
 2001-11-09     9.25 
 2001-11-10   0.1875 
 2001-11-11   3.1875 
 2001-11-12    3.875 
 2001-11-13     0.25 
 2001-11-14   0.0625 
 2001-11-15        0 
 2001-11-16        0 
 2001-11-17        0 
 2001-11-18        0 
 2001-11-19    0.625 
 2001-11-20        0 
 2001-11-21        0 
 2001-11-22   0.0625 
 2001-11-23    0.375 
 2001-11-24        0 
 2001-11-25   0.1875 
 2001-11-26        0 
 2001-11-27   2.0625 
 2001-11-28        0 
 2001-11-29        0 
 2001-11-30    0.625 
 2001-12-01   0.9375 
 2001-12-02   0.9375 
 2001-12-03        0 
 2001-12-04        0 
 2001-12-05   0.3125 
 2001-12-06   0.1875 
 2001-12-07        0 
 2001-12-08        0 
 2001-12-09        0 
 2001-12-10        0 
 2001-12-11    0.625 
 2001-12-12        0 
 2001-12-13   1.5625 
 2001-12-14        0 
 2001-12-15        0 
 2001-12-16        0 
 2001-12-17        0 
 2001-12-18        0 
 2001-12-19        0 
 2001-12-20        0 
 2001-12-21        0 
 2001-12-22        0 
 2001-12-23        0 
 2001-12-24        0 
 2001-12-25        0 
 2001-12-26    0.375 
 2001-12-27   0.0625 
 2001-12-28        0 
 2001-12-29    0.125 
 2001-12-30        0 
 2001-12-31        0 
