#      date    value 
 1997-01-01   6.5625 
 1997-01-02   5.5625 
 1997-01-03    4.625 
 1997-01-04  22.0625 
 1997-01-05  19.0625 
 1997-01-06   8.1875 
 1997-01-07   5.6875 
 1997-01-08   29.625 
 1997-01-09    4.875 
 1997-01-10    9.875 
 1997-01-11    33.75 
 1997-01-12   51.625 
 1997-01-13     20.5 
 1997-01-14   7.4375 
 1997-01-15   12.625 
 1997-01-16        9 
 1997-01-17  92.5625 
 1997-01-18  42.6875 
 1997-01-19      1.5 
 1997-01-20  47.9375 
 1997-01-21   23.625 
 1997-01-22  49.6875 
 1997-01-23   28.125 
 1997-01-24  33.6875 
 1997-01-25   0.5625 
 1997-01-26   1.1875 
 1997-01-27   5.4375 
 1997-01-28      4.5 
 1997-01-29   41.625 
 1997-01-30   3.5625 
 1997-01-31   23.375 
 1997-02-01  25.5625 
 1997-02-02    23.25 
 1997-02-03    2.875 
 1997-02-04    8.375 
 1997-02-05    3.375 
 1997-02-06    7.375 
 1997-02-07   9.4375 
 1997-02-08  50.3125 
 1997-02-09  51.3125 
 1997-02-10     8.25 
 1997-02-11  43.4375 
 1997-02-12   14.875 
 1997-02-13        3 
 1997-02-14   35.875 
 1997-02-15    31.25 
 1997-02-16   4.1875 
 1997-02-17    5.125 
 1997-02-18  10.4375 
 1997-02-19      6.5 
 1997-02-20   10.375 
 1997-02-21    1.875 
 1997-02-22   1.1875 
 1997-02-23  11.1875 
 1997-02-24  48.5625 
 1997-02-25   2.4375 
 1997-02-26    0.625 
 1997-02-27   1.6875 
 1997-02-28      1.5 
 1997-03-01        5 
 1997-03-02    0.875 
 1997-03-03        6 
 1997-03-04    9.625 
 1997-03-05  11.5625 
 1997-03-06   9.5625 
 1997-03-07  28.1875 
 1997-03-08   2.6875 
 1997-03-09      0.5 
 1997-03-10     3.25 
 1997-03-11     4.25 
 1997-03-12        5 
 1997-03-13   2.6875 
 1997-03-14    1.625 
 1997-03-15     1.75 
 1997-03-16     0.25 
 1997-03-17   0.1875 
 1997-03-18      0.5 
 1997-03-19   0.4375 
 1997-03-20   2.0625 
 1997-03-21   5.1875 
 1997-03-22  18.6875 
 1997-03-23  11.9375 
 1997-03-24   0.4375 
 1997-03-25   0.0625 
 1997-03-26   0.4375 
 1997-03-27   2.6875 
 1997-03-28    0.375 
 1997-03-29   0.3125 
 1997-03-30   0.0625 
 1997-03-31   0.9375 
 1997-04-01    2.625 
 1997-04-02       11 
 1997-04-03  91.3125 
 1997-04-04   4.5625 
 1997-04-05   0.3125 
 1997-04-06   2.5625 
 1997-04-07   2.4375 
 1997-04-08    0.625 
 1997-04-09    18.75 
 1997-04-10    4.875 
 1997-04-11   0.8125 
 1997-04-12   1.3125 
 1997-04-13    5.625 
 1997-04-14    1.125 
 1997-04-15  18.4375 
 1997-04-16       18 
 1997-04-17   10.375 
 1997-04-18  20.0625 
 1997-04-19  17.5625 
 1997-04-20    0.625 
 1997-04-21   1.4375 
 1997-04-22   3.5625 
 1997-04-23     8.75 
 1997-04-24     0.75 
 1997-04-25   0.0625 
 1997-04-26   0.1875 
 1997-04-27    0.875 
 1997-04-28   3.3125 
 1997-04-29   5.0625 
 1997-04-30  52.9375 
 1997-05-01   4.4375 
 1997-05-02   2.4375 
 1997-05-03        4 
 1997-05-04  12.5625 
 1997-05-05  10.0625 
 1997-05-06  30.5625 
 1997-05-07      8.5 
 1997-05-08  40.9375 
 1997-05-09  69.5625 
 1997-05-10   22.125 
 1997-05-11  10.9375 
 1997-05-12    49.25 
 1997-05-13   13.375 
 1997-05-14    13.75 
 1997-05-15    5.375 
 1997-05-16   6.0625 
 1997-05-17      7.5 
 1997-05-18   18.125 
 1997-05-19       16 
 1997-05-20   4.6875 
 1997-05-21   9.4375 
 1997-05-22  94.6875 
 1997-05-23    17.25 
 1997-05-24    5.125 
 1997-05-25   2.5625 
 1997-05-26  10.3125 
 1997-05-27        8 
 1997-05-28    9.375 
 1997-05-29     6.75 
 1997-05-30   18.625 
 1997-05-31  10.9375 
 1997-06-01   1.6875 
 1997-06-02     6.25 
 1997-06-03   4.8125 
 1997-06-04   1.3125 
 1997-06-05   3.1875 
 1997-06-06  55.0625 
 1997-06-07  17.3125 
 1997-06-08  17.4375 
 1997-06-09   0.5625 
 1997-06-10    5.625 
 1997-06-11     3.25 
 1997-06-12    1.875 
 1997-06-13  10.0625 
 1997-06-14   7.3125 
 1997-06-15  15.8125 
 1997-06-16    3.875 
 1997-06-17    1.125 
 1997-06-18    1.875 
 1997-06-19   4.9375 
 1997-06-20    2.875 
 1997-06-21     0.75 
 1997-06-22   16.625 
 1997-06-23   6.9375 
 1997-06-24      4.5 
