#      date    value 
 1986-01-01  19.8125 
 1986-01-02   0.0625 
 1986-01-03    0.375 
 1986-01-04     14.5 
 1986-01-05  22.4375 
 1986-01-06        0 
 1986-01-07  11.0625 
 1986-01-08   1.1875 
 1986-01-09    0.625 
 1986-01-10  65.6875 
 1986-01-11   8.1875 
 1986-01-12        0 
 1986-01-13        0 
 1986-01-14        0 
 1986-01-15        0 
 1986-01-16        0 
 1986-01-17        0 
 1986-01-18        4 
 1986-01-19   7.1875 
 1986-01-20        0 
 1986-01-21        0 
 1986-01-22        0 
 1986-01-23        0 
 1986-01-24        0 
 1986-01-25        0 
 1986-01-26   4.0625 
 1986-01-27        0 
 1986-01-28        0 
 1986-01-29        0 
 1986-01-30        0 
 1986-01-31        0 
 1986-02-01        0 
 1986-02-02        0 
 1986-02-03        0 
 1986-02-04        0 
 1986-02-05   1.6875 
 1986-02-06  12.8125 
 1986-02-07     2.25 
 1986-02-08  17.8125 
 1986-02-09   13.625 
 1986-02-10  36.0625 
 1986-02-11  16.8125 
 1986-02-12        0 
 1986-02-13        0 
 1986-02-14        0 
 1986-02-15    2.125 
 1986-02-16        0 
 1986-02-17        0 
 1986-02-18   7.6875 
 1986-02-19        0 
 1986-02-20        0 
 1986-02-21   0.0625 
 1986-02-22   0.1875 
 1986-02-23   3.8125 
 1986-02-24        0 
 1986-02-25        0 
 1986-02-26        0 
 1986-02-27    0.375 
 1986-02-28   1.8125 
 1986-03-01   0.4375 
 1986-03-02        0 
 1986-03-03        0 
 1986-03-04   5.4375 
 1986-03-05   1.1875 
 1986-03-06        0 
 1986-03-07        0 
 1986-03-08        0 
 1986-03-09        0 
 1986-03-10        0 
 1986-03-11        0 
 1986-03-12        0 
 1986-03-13   4.5625 
 1986-03-14    27.25 
 1986-03-15   29.375 
 1986-03-16   3.6875 
 1986-03-17        0 
 1986-03-18        0 
 1986-03-19   0.0625 
 1986-03-20   5.9375 
 1986-03-21    0.625 
 1986-03-22        0 
 1986-03-23        0 
 1986-03-24        0 
 1986-03-25        0 
 1986-03-26        0 
 1986-03-27        0 
 1986-03-28    1.875 
 1986-03-29        0 
 1986-03-30        0 
 1986-03-31        0 
 1986-04-01        0 
 1986-04-02        0 
 1986-04-03        0 
 1986-04-04        0 
 1986-04-05        0 
 1986-04-06        0 
 1986-04-07        0 
 1986-04-08        0 
 1986-04-09        0 
 1986-04-10        0 
 1986-04-11        0 
 1986-04-12        2 
 1986-04-13    3.375 
 1986-04-14        0 
 1986-04-15        0 
 1986-04-16        0 
 1986-04-17        0 
 1986-04-18        0 
 1986-04-19        0 
 1986-04-20        0 
 1986-04-21   16.875 
 1986-04-22        0 
 1986-04-23        0 
 1986-04-24        0 
 1986-04-25        0 
 1986-04-26        0 
 1986-04-27        0 
 1986-04-28        0 
 1986-04-29        0 
 1986-04-30        0 
 1986-05-01        0 
 1986-05-02        0 
 1986-05-03        0 
 1986-05-04        0 
 1986-05-05        0 
 1986-05-06   0.1875 
 1986-05-07      0.5 
 1986-05-08    0.125 
 1986-05-09     0.25 
 1986-05-10        0 
 1986-05-11        0 
 1986-05-12        0 
 1986-05-13        0 
 1986-05-14        0 
 1986-05-15        0 
 1986-05-16        0 
 1986-05-17        0 
 1986-05-18     0.25 
 1986-05-19       14 
 1986-05-20   5.0625 
 1986-05-21   0.6875 
 1986-05-22        0 
 1986-05-23        0 
 1986-05-24        0 
 1986-05-25        0 
 1986-05-26        0 
 1986-05-27   0.0625 
 1986-05-28        0 
 1986-05-29        0 
 1986-05-30        0 
 1986-05-31    1.125 
 1986-06-01   0.1875 
 1986-06-02   9.5625 
 1986-06-03   0.3125 
 1986-06-04      1.5 
 1986-06-05        0 
 1986-06-06        0 
 1986-06-07   0.0625 
 1986-06-08        0 
 1986-06-09   6.5625 
 1986-06-10   8.9375 
 1986-06-11     6.25 
 1986-06-12   4.5625 
 1986-06-13   24.375 
 1986-06-14  15.6875 
 1986-06-15   1.3125 
 1986-06-16     0.75 
 1986-06-17   7.6875 
 1986-06-18   8.4375 
 1986-06-19  25.9375 
 1986-06-20    16.25 
 1986-06-21        0 
 1986-06-22        0 
 1986-06-23        0 
 1986-06-24        0 
 1986-06-25        0 
 1986-06-26    0.125 
 1986-06-27   0.0625 
 1986-06-28   0.0625 
 1986-06-29   1.9375 
 1986-06-30        0 
 1986-07-01   11.875 
 1986-07-02        5 
 1986-07-03   10.875 
 1986-07-04    1.125 
 1986-07-05   7.3125 
 1986-07-06    0.125 
 1986-07-07   0.0625 
 1986-07-08        0 
 1986-07-09        0 
 1986-07-10   0.0625 
 1986-07-11    0.875 
 1986-07-12     0.25 
 1986-07-13   0.0625 
 1986-07-14   0.0625 
 1986-07-15   0.1875 
 1986-07-16   8.3125 
 1986-07-17   0.1875 
 1986-07-18   0.0625 
 1986-07-19    0.125 
 1986-07-20   0.0625 
 1986-07-21   0.6875 
 1986-07-22   10.125 
 1986-07-23     34.5 
 1986-07-24   4.5625 
 1986-07-25   4.1875 
 1986-07-26       10 
 1986-07-27  29.0625 
 1986-07-28    0.875 
 1986-07-29   0.0625 
 1986-07-30    0.375 
 1986-07-31   0.4375 
 1986-08-01     0.25 
 1986-08-02  10.0625 
 1986-08-03   1.6875 
 1986-08-04     5.25 
 1986-08-05    7.875 
 1986-08-06   0.9375 
 1986-08-07   0.6875 
 1986-08-08    0.125 
 1986-08-09     2.25 
 1986-08-10     4.75 
 1986-08-11  15.5625 
 1986-08-12   2.0625 
 1986-08-13   12.625 
 1986-08-14   19.125 
 1986-08-15   1.4375 
 1986-08-16   0.5625 
 1986-08-17   0.6875 
 1986-08-18    0.125 
 1986-08-19    0.125 
 1986-08-20   9.4375 
 1986-08-21   7.1875 
 1986-08-22     6.25 
 1986-08-23       10 
 1986-08-24   0.6875 
 1986-08-25        4 
 1986-08-26    9.125 
 1986-08-27   1.6875 
 1986-08-28      3.5 
 1986-08-29   17.125 
 1986-08-30  17.1875 
 1986-08-31    4.625 
 1986-09-01     0.75 
 1986-09-02    0.125 
 1986-09-03      0.5 
 1986-09-04     5.75 
 1986-09-05    8.625 
 1986-09-06   0.0625 
 1986-09-07    0.375 
 1986-09-08    0.125 
 1986-09-09  12.1875 
 1986-09-10  20.6875 
 1986-09-11   0.5625 
 1986-09-12     0.25 
 1986-09-13   4.0625 
 1986-09-14     1.75 
 1986-09-15   0.0625 
 1986-09-16        0 
 1986-09-17     1.25 
 1986-09-18    0.375 
 1986-09-19        0 
 1986-09-20        0 
 1986-09-21   0.0625 
 1986-09-22        0 
 1986-09-23        0 
 1986-09-24   0.0625 
 1986-09-25        0 
 1986-09-26        0 
 1986-09-27   0.0625 
 1986-09-28   2.8125 
 1986-09-29  11.3125 
 1986-09-30        0 
 1986-10-01        0 
 1986-10-02        0 
 1986-10-03        0 
 1986-10-04        0 
 1986-10-05        0 
 1986-10-06   0.9375 
 1986-10-07   4.0625 
 1986-10-08  23.3125 
 1986-10-09   9.0625 
 1986-10-10  11.6875 
 1986-10-11        0 
 1986-10-12   0.0625 
 1986-10-13        0 
 1986-10-14    0.125 
 1986-10-15   0.4375 
 1986-10-16   0.0625 
 1986-10-17        0 
 1986-10-18        0 
 1986-10-19        0 
 1986-10-20        0 
 1986-10-21        0 
 1986-10-22        0 
 1986-10-23   0.5625 
 1986-10-24   0.5625 
 1986-10-25     0.75 
 1986-10-26    3.125 
 1986-10-27   4.6875 
 1986-10-28    0.125 
 1986-10-29  16.1875 
 1986-10-30     3.25 
 1986-10-31    0.375 
 1986-11-01   0.1875 
 1986-11-02     0.25 
 1986-11-03        0 
 1986-11-04        0 
 1986-11-05        0 
 1986-11-06        0 
 1986-11-07        0 
 1986-11-08        0 
 1986-11-09        0 
 1986-11-10        0 
 1986-11-11   0.0625 
 1986-11-12        0 
 1986-11-13        0 
 1986-11-14        0 
 1986-11-15        0 
 1986-11-16        0 
 1986-11-17   0.1875 
 1986-11-18        1 
 1986-11-19    0.875 
 1986-11-20    5.875 
 1986-11-21        0 
 1986-11-22        0 
 1986-11-23        0 
 1986-11-24        0 
 1986-11-25        0 
 1986-11-26    0.375 
 1986-11-27      0.5 
 1986-11-28   2.8125 
 1986-11-29   27.875 
 1986-11-30     7.25 
 1986-12-01   3.1875 
 1986-12-02  13.5625 
 1986-12-03        0 
 1986-12-04        0 
 1986-12-05        0 
 1986-12-06        0 
 1986-12-07   1.6875 
 1986-12-08        0 
 1986-12-09        0 
 1986-12-10    5.875 
 1986-12-11  31.1875 
 1986-12-12   13.125 
 1986-12-13    0.125 
 1986-12-14        0 
 1986-12-15        0 
 1986-12-16     1.75 
 1986-12-17        0 
 1986-12-18        0 
 1986-12-19        0 
 1986-12-20   0.0625 
 1986-12-21   0.0625 
 1986-12-22   0.0625 
 1986-12-23   24.625 
 1986-12-24      1.5 
 1986-12-25        0 
 1986-12-26        0 
 1986-12-27   0.8125 
 1986-12-28        0 
 1986-12-29        0 
 1986-12-30        0 
 1986-12-31   21.625 
