#      date    value 
 1986-01-01        0 
 1986-01-02        1 
 1986-01-03    2.875 
 1986-01-04        0 
 1986-01-05        0 
 1986-01-06        0 
 1986-01-07        0 
 1986-01-08        0 
 1986-01-09   0.3125 
 1986-01-10        0 
 1986-01-11        0 
 1986-01-12     1.75 
 1986-01-13        0 
 1986-01-14        0 
 1986-01-15        0 
 1986-01-16    0.125 
 1986-01-17        0 
 1986-01-18        0 
 1986-01-19        0 
 1986-01-20        0 
 1986-01-21    0.125 
 1986-01-22   0.5625 
 1986-01-23   0.1875 
 1986-01-24    0.375 
 1986-01-25   0.1875 
 1986-01-26        0 
 1986-01-27     0.75 
 1986-01-28   0.1875 
 1986-01-29     1.75 
 1986-01-30   0.1875 
 1986-01-31        0 
 1986-02-01     0.25 
 1986-02-02   0.6875 
 1986-02-03        0 
 1986-02-04        0 
 1986-02-05        0 
 1986-02-06        0 
 1986-02-07        0 
 1986-02-08        0 
 1986-02-09        0 
 1986-02-10        0 
 1986-02-11        0 
 1986-02-12        0 
 1986-02-13      0.5 
 1986-02-14   0.1875 
 1986-02-15        0 
 1986-02-16        0 
 1986-02-17     0.25 
 1986-02-18   1.3125 
 1986-02-19    0.625 
 1986-02-20        0 
 1986-02-21        0 
 1986-02-22   0.1875 
 1986-02-23        0 
 1986-02-24        0 
 1986-02-25      0.5 
 1986-02-26    1.625 
 1986-02-27      1.5 
 1986-02-28    0.125 
 1986-03-01        0 
 1986-03-02        0 
 1986-03-03        0 
 1986-03-04   0.1875 
 1986-03-05        0 
 1986-03-06        0 
 1986-03-07        0 
 1986-03-08   2.3125 
 1986-03-09   4.0625 
 1986-03-10   0.1875 
 1986-03-11   0.5625 
 1986-03-12   0.6875 
 1986-03-13        0 
 1986-03-14    2.375 
 1986-03-15    2.125 
 1986-03-16   0.1875 
 1986-03-17        0 
 1986-03-18    1.625 
 1986-03-19   2.5625 
 1986-03-20    0.125 
 1986-03-21        0 
 1986-03-22        0 
 1986-03-23        0 
 1986-03-24        0 
 1986-03-25      0.5 
 1986-03-26    1.875 
 1986-03-27   3.3125 
 1986-03-28    3.125 
 1986-03-29    0.375 
 1986-03-30        0 
 1986-03-31        0 
 1986-04-01        0 
