#      date    value 
 1979-01-02    0.125 
 1979-01-03   0.5625 
 1979-01-04   0.3125 
 1979-01-05        0 
 1979-01-06     1.75 
 1979-01-07   0.1875 
 1979-01-08      0.5 
 1979-01-09   1.8125 
 1979-01-10   0.3125 
 1979-01-11        0 
 1979-01-12        0 
 1979-01-13        0 
 1979-01-14        0 
 1979-01-15        0 
 1979-01-16    0.375 
 1979-01-17      0.5 
 1979-01-18        0 
 1979-01-19   0.0625 
 1979-01-20    1.125 
 1979-01-21   0.0625 
 1979-01-22    0.125 
 1979-01-23        0 
 1979-01-24        0 
 1979-01-25    0.375 
 1979-01-26        0 
 1979-01-27        0 
 1979-01-28   0.6875 
 1979-01-29   3.0625 
 1979-01-30   1.6875 
 1979-01-31    4.375 
 1979-02-01    0.125 
 1979-02-02      0.5 
 1979-02-03   0.1875 
 1979-02-04        0 
 1979-02-05        2 
 1979-02-06        0 
 1979-02-07        0 
 1979-02-08        0 
 1979-02-09    0.125 
 1979-02-10   2.8125 
 1979-02-11        0 
 1979-02-12   2.5625 
 1979-02-13    4.375 
 1979-02-14        0 
 1979-02-15        0 
 1979-02-16        0 
 1979-02-17        0 
 1979-02-18   0.3125 
 1979-02-19        0 
 1979-02-20   4.4375 
 1979-02-21     0.25 
 1979-02-22        0 
 1979-02-23      2.5 
 1979-02-24   1.8125 
 1979-02-25        0 
 1979-02-26   0.6875 
 1979-02-27   0.5625 
 1979-02-28   0.4375 
 1979-03-01    0.125 
 1979-03-02        0 
 1979-03-03        0 
 1979-03-04        0 
 1979-03-05   0.0625 
 1979-03-06   0.5625 
 1979-03-07    1.625 
 1979-03-08   0.0625 
 1979-03-09   1.0625 
 1979-03-10   0.4375 
 1979-03-11        0 
 1979-03-12    1.625 
 1979-03-13      0.5 
 1979-03-14     1.75 
 1979-03-15    0.375 
 1979-03-16   2.0625 
 1979-03-17   0.1875 
 1979-03-18    0.625 
 1979-03-19   0.3125 
 1979-03-20   2.0625 
 1979-03-21   4.8125 
 1979-03-22        0 
 1979-03-23   0.3125 
 1979-03-24   1.3125 
 1979-03-25   1.5625 
 1979-03-26   0.0625 
 1979-03-27      0.5 
 1979-03-28   1.3125 
 1979-03-29   0.6875 
 1979-03-30   4.5625 
 1979-03-31        0 
 1979-04-01     2.25 
 1979-04-02      7.5 
 1979-04-03    1.125 
 1979-04-04        0 
 1979-04-05        0 
 1979-04-06        0 
 1979-04-07   14.875 
 1979-04-08   9.3125 
 1979-04-09    0.375 
 1979-04-10    3.875 
 1979-04-11        0 
 1979-04-12        0 
 1979-04-13    6.375 
 1979-04-14    0.625 
 1979-04-15   4.5625 
 1979-04-16    1.625 
 1979-04-17    0.375 
 1979-04-18   1.3125 
 1979-04-19    0.875 
 1979-04-20   1.1875 
 1979-04-21   0.1875 
 1979-04-22    9.625 
 1979-04-23    2.375 
 1979-04-24     0.25 
 1979-04-25     0.25 
 1979-04-26   3.1875 
 1979-04-27    0.125 
 1979-04-28   4.5625 
 1979-04-29        3 
 1979-04-30   3.8125 
 1979-05-01   5.6875 
 1979-05-02   0.0625 
 1979-05-03        0 
 1979-05-04        0 
 1979-05-05    5.125 
 1979-05-06      1.5 
 1979-05-07        0 
 1979-05-08        1 
 1979-05-09        0 
 1979-05-10     0.25 
 1979-05-11   0.5625 
 1979-05-12        0 
 1979-05-13        0 
 1979-05-14        0 
 1979-05-15  11.5625 
 1979-05-16    7.875 
 1979-05-17     1.25 
 1979-05-18    1.375 
 1979-05-19   4.1875 
 1979-05-20        0 
 1979-05-21   0.0625 
 1979-05-22   0.0625 
 1979-05-23      4.5 
 1979-05-24   2.9375 
 1979-05-25      0.5 
 1979-05-26        0 
 1979-05-27    0.125 
 1979-05-28        0 
 1979-05-29        0 
 1979-05-30        0 
 1979-05-31   11.375 
 1979-06-01   9.0625 
 1979-06-02  10.3125 
 1979-06-03   2.6875 
 1979-06-04  11.4375 
 1979-06-05      8.5 
 1979-06-06   2.1875 
 1979-06-07    0.375 
 1979-06-08   2.5625 
 1979-06-09  11.5625 
 1979-06-10   2.0625 
 1979-06-11    0.625 
 1979-06-12   0.5625 
 1979-06-13      0.5 
 1979-06-14   2.3125 
 1979-06-15   0.3125 
 1979-06-16   5.3125 
 1979-06-17   2.4375 
 1979-06-18   0.8125 
 1979-06-19        0 
 1979-06-20     1.25 
 1979-06-21        2 
 1979-06-22    5.375 
 1979-06-23   1.1875 
 1979-06-24    9.375 
 1979-06-25   4.5625 
 1979-06-26   16.625 
 1979-06-27   3.6875 
 1979-06-28   0.3125 
 1979-06-29   3.3125 
 1979-06-30     6.75 
 1979-07-01  10.1875 
 1979-07-02   5.0625 
 1979-07-03     6.75 
 1979-07-04     2.25 
 1979-07-05        0 
 1979-07-06   4.1875 
 1979-07-07    0.375 
 1979-07-08        0 
 1979-07-09     2.25 
 1979-07-10    6.375 
 1979-07-11    5.875 
 1979-07-12   1.9375 
 1979-07-13   9.4375 
 1979-07-14    17.75 
 1979-07-15      9.5 
 1979-07-16   17.625 
 1979-07-17   2.6875 
 1979-07-18    6.875 
 1979-07-19   2.1875 
 1979-07-20    5.625 
 1979-07-21    2.375 
 1979-07-22     5.75 
 1979-07-23   4.3125 
 1979-07-24    0.625 
 1979-07-25  46.6875 
 1979-07-26       11 
 1979-07-27   6.4375 
 1979-07-28  44.0625 
 1979-07-29   5.5625 
 1979-07-30     0.25 
 1979-07-31    1.375 
 1979-08-01    0.125 
 1979-08-02   0.0625 
 1979-08-03   3.5625 
 1979-08-04     2.25 
 1979-08-05  21.0625 
 1979-08-06   1.4375 
 1979-08-07    0.125 
 1979-08-08        0 
 1979-08-09        0 
 1979-08-10   0.0625 
 1979-08-11    0.875 
 1979-08-12   0.4375 
 1979-08-13        1 
 1979-08-14   4.9375 
 1979-08-15    2.375 
 1979-08-16    9.875 
 1979-08-17       51 
 1979-08-18   1.4375 
 1979-08-19      3.5 
 1979-08-20        0 
 1979-08-21        0 
 1979-08-22     3.25 
 1979-08-23        0 
 1979-08-24        0 
 1979-08-25        0 
 1979-08-26   1.8125 
 1979-08-27   0.0625 
 1979-08-28        0 
 1979-08-29        0 
 1979-08-30        0 
 1979-08-31        0 
 1979-09-01   13.125 
 1979-09-02        0 
 1979-09-03        0 
 1979-09-04   0.3125 
 1979-09-05        0 
 1979-09-06    2.375 
 1979-09-07    2.375 
 1979-09-08    2.625 
 1979-09-09     3.75 
 1979-09-10   0.0625 
 1979-09-11    0.875 
 1979-09-12        0 
 1979-09-13   3.0625 
 1979-09-14        0 
 1979-09-15        0 
 1979-09-16        0 
 1979-09-17   1.3125 
 1979-09-18   1.0625 
 1979-09-19    0.375 
 1979-09-20   4.3125 
 1979-09-21   4.1875 
 1979-09-22        0 
 1979-09-23        0 
 1979-09-24        0 
 1979-09-25   4.0625 
 1979-09-26    3.875 
 1979-09-27        0 
 1979-09-28        0 
 1979-09-29        0 
 1979-09-30        0 
 1979-10-01        0 
 1979-10-02    0.625 
 1979-10-03    1.625 
 1979-10-04    0.625 
 1979-10-05        0 
 1979-10-06        0 
 1979-10-07        0 
 1979-10-08        0 
 1979-10-09        0 
 1979-10-10   2.3125 
 1979-10-11        0 
 1979-10-12        0 
 1979-10-13   0.4375 
 1979-10-14   1.4375 
 1979-10-15    0.125 
 1979-10-16   0.4375 
 1979-10-17   0.4375 
 1979-10-18   0.0625 
 1979-10-19        0 
 1979-10-20    8.625 
 1979-10-21        0 
 1979-10-22        0 
 1979-10-23     3.25 
 1979-10-24   1.1875 
 1979-10-25   2.0625 
 1979-10-26   0.0625 
 1979-10-27        0 
 1979-10-28   2.1875 
 1979-10-29    1.625 
 1979-10-30     0.25 
 1979-10-31   0.0625 
 1979-11-01    5.625 
 1979-11-02        0 
 1979-11-03        0 
 1979-11-04        7 
 1979-11-05        0 
 1979-11-06        0 
 1979-11-07        0 
 1979-11-08        0 
 1979-11-09        0 
 1979-11-10   2.4375 
 1979-11-11   0.0625 
 1979-11-12   0.4375 
 1979-11-13        0 
 1979-11-14    0.875 
 1979-11-15    3.625 
 1979-11-16        0 
 1979-11-17        0 
 1979-11-18        0 
 1979-11-19        0 
 1979-11-20   0.0625 
 1979-11-21    3.125 
 1979-11-22        0 
 1979-11-23        0 
 1979-11-24    1.625 
 1979-11-25   0.1875 
 1979-11-26        0 
 1979-11-27     0.25 
 1979-11-28     3.25 
 1979-11-29        0 
 1979-11-30        0 
 1979-12-01        0 
 1979-12-02        0 
 1979-12-03        0 
 1979-12-04   0.0625 
 1979-12-05    0.125 
 1979-12-06     0.25 
 1979-12-07        0 
 1979-12-08   0.0625 
 1979-12-09   0.0625 
 1979-12-10        0 
 1979-12-11        0 
 1979-12-12        0 
 1979-12-13        0 
 1979-12-14      1.5 
 1979-12-15   0.1875 
 1979-12-16        0 
 1979-12-17   0.0625 
 1979-12-18        0 
 1979-12-19   7.8125 
 1979-12-20        0 
 1979-12-21        0 
 1979-12-22        0 
 1979-12-23        0 
 1979-12-24        0 
 1979-12-25     0.25 
 1979-12-26     3.25 
 1979-12-27   0.1875 
 1979-12-28   0.1875 
 1979-12-29    0.125 
 1979-12-30    1.625 
 1979-12-31        0 
