#      date    value 
 1984-01-01    0.125 
 1984-01-02        0 
 1984-01-03   0.0625 
 1984-01-04        0 
 1984-01-05        0 
 1984-01-06        0 
 1984-01-07        0 
 1984-01-08        0 
 1984-01-09    9.125 
 1984-01-10    0.125 
 1984-01-11        0 
 1984-01-12        0 
 1984-01-13   0.6875 
 1984-01-14        0 
 1984-01-15        0 
 1984-01-16      0.5 
 1984-01-17    0.125 
 1984-01-18    1.375 
 1984-01-19        0 
 1984-01-20        0 
 1984-01-21        0 
 1984-01-22        0 
 1984-01-23   6.0625 
 1984-01-24   0.9375 
 1984-01-25        0 
 1984-01-26        0 
 1984-01-27        0 
 1984-01-28     1.75 
 1984-01-29    0.125 
 1984-01-30   5.8125 
 1984-01-31        0 
 1984-02-01        0 
 1984-02-02   0.4375 
 1984-02-03   4.3125 
 1984-02-04   1.0625 
 1984-02-05    0.625 
 1984-02-06        0 
 1984-02-07        0 
 1984-02-08        0 
 1984-02-09        0 
 1984-02-10      3.5 
 1984-02-11    0.125 
 1984-02-12     2.75 
 1984-02-13    17.75 
 1984-02-14        0 
 1984-02-15        0 
 1984-02-16     2.75 
 1984-02-17    0.875 
 1984-02-18   5.6875 
 1984-02-19   1.6875 
 1984-02-20        0 
 1984-02-21        0 
 1984-02-22        0 
 1984-02-23        0 
 1984-02-24   0.3125 
 1984-02-25    0.875 
 1984-02-26        0 
 1984-02-27  19.4375 
 1984-02-28     9.25 
 1984-02-29   0.1875 
 1984-03-01        0 
 1984-03-02    0.125 
 1984-03-03        0 
 1984-03-04   6.1875 
 1984-03-05   0.4375 
 1984-03-06        0 
 1984-03-07    1.625 
 1984-03-08   3.1875 
 1984-03-09        0 
 1984-03-10   0.0625 
 1984-03-11        0 
 1984-03-12   5.9375 
 1984-03-13   5.9375 
 1984-03-14    0.125 
 1984-03-15        5 
 1984-03-16  15.1875 
 1984-03-17   5.9375 
 1984-03-18     0.75 
 1984-03-19    5.875 
 1984-03-20   10.875 
 1984-03-21   2.6875 
 1984-03-22   1.4375 
 1984-03-23        0 
 1984-03-24    5.125 
 1984-03-25   19.125 
 1984-03-26   0.0625 
 1984-03-27       10 
 1984-03-28    0.125 
 1984-03-29        0 
 1984-03-30   0.4375 
 1984-03-31        0 
 1984-04-01        0 
 1984-04-02   0.1875 
 1984-04-03  12.5625 
 1984-04-04    3.875 
 1984-04-05    2.375 
 1984-04-06        0 
 1984-04-07        0 
 1984-04-08   5.3125 
 1984-04-09      7.5 
 1984-04-10      0.5 
 1984-04-11        0 
 1984-04-12   7.3125 
 1984-04-13   0.3125 
 1984-04-14    0.375 
 1984-04-15    2.375 
 1984-04-16    5.875 
 1984-04-17     1.25 
 1984-04-18    1.875 
 1984-04-19   0.3125 
 1984-04-20        0 
 1984-04-21   31.625 
 1984-04-22    14.75 
 1984-04-23    1.375 
 1984-04-24   0.0625 
 1984-04-25   0.0625 
 1984-04-26    2.875 
 1984-04-27    0.375 
 1984-04-28    0.125 
 1984-04-29  14.1875 
 1984-04-30    2.625 
 1984-05-01        0 
 1984-05-02   0.0625 
 1984-05-03   3.1875 
 1984-05-04    3.625 
 1984-05-05   4.3125 
 1984-05-06   7.3125 
 1984-05-07        7 
 1984-05-08        0 
 1984-05-09   0.0625 
 1984-05-10   0.1875 
 1984-05-11   9.3125 
 1984-05-12        0 
 1984-05-13   13.875 
 1984-05-14        0 
 1984-05-15        0 
 1984-05-16        0 
 1984-05-17        0 
 1984-05-18        0 
 1984-05-19   0.0625 
 1984-05-20  23.9375 
 1984-05-21      1.5 
 1984-05-22    7.625 
 1984-05-23   3.6875 
 1984-05-24        0 
 1984-05-25  29.9375 
 1984-05-26    21.25 
 1984-05-27        1 
 1984-05-28   8.1875 
 1984-05-29   0.1875 
 1984-05-30        0 
 1984-05-31   0.0625 
 1984-06-01        0 
 1984-06-02   0.0625 
 1984-06-03        0 
 1984-06-04    0.875 
 1984-06-05        0 
 1984-06-06    1.375 
 1984-06-07   0.0625 
 1984-06-08    6.375 
 1984-06-09   2.0625 
 1984-06-10        0 
 1984-06-11        0 
 1984-06-12        0 
 1984-06-13      0.5 
 1984-06-14        0 
 1984-06-15        0 
 1984-06-16        0 
 1984-06-17    0.375 
 1984-06-18    0.875 
 1984-06-19        0 
 1984-06-20     0.75 
 1984-06-21     0.25 
 1984-06-22    1.375 
 1984-06-23        1 
 1984-06-24   0.4375 
 1984-06-25        0 
 1984-06-26   1.0625 
 1984-06-27    4.875 
 1984-06-28        0 
 1984-06-29        0 
 1984-06-30   0.0625 
 1984-07-01   0.0625 
 1984-07-02        0 
 1984-07-03   3.3125 
 1984-07-04   24.625 
 1984-07-05     2.75 
 1984-07-06   0.8125 
 1984-07-07        0 
 1984-07-08        0 
 1984-07-09        0 
 1984-07-10        0 
 1984-07-11     5.25 
 1984-07-12        0 
 1984-07-13        0 
 1984-07-14        0 
 1984-07-15    23.75 
 1984-07-16     0.25 
 1984-07-17   0.4375 
 1984-07-18        0 
 1984-07-19        0 
 1984-07-20    8.375 
 1984-07-21    0.625 
 1984-07-22        0 
 1984-07-23        0 
 1984-07-24   0.3125 
 1984-07-25   4.6875 
 1984-07-26    9.375 
 1984-07-27    0.375 
 1984-07-28    0.625 
 1984-07-29        0 
 1984-07-30        0 
 1984-07-31    0.125 
 1984-08-01   0.0625 
 1984-08-02    0.375 
 1984-08-03   0.1875 
 1984-08-04   9.8125 
 1984-08-05    0.125 
 1984-08-06   0.0625 
 1984-08-07    0.375 
 1984-08-08    14.75 
 1984-08-09     7.25 
 1984-08-10    0.125 
 1984-08-11      0.5 
 1984-08-12   0.1875 
 1984-08-13        0 
 1984-08-14        0 
 1984-08-15        0 
 1984-08-16        0 
 1984-08-17   9.0625 
 1984-08-18    14.25 
 1984-08-19        0 
 1984-08-20        0 
 1984-08-21        0 
 1984-08-22   1.6875 
 1984-08-23    0.125 
 1984-08-24        0 
 1984-08-25        0 
 1984-08-26        0 
 1984-08-27    0.125 
 1984-08-28   3.0625 
 1984-08-29   0.0625 
 1984-08-30        0 
 1984-08-31        0 
 1984-09-01     0.25 
 1984-09-02   6.0625 
 1984-09-03   9.8125 
 1984-09-04        0 
 1984-09-05    1.875 
 1984-09-06       10 
 1984-09-07   2.6875 
 1984-09-08    3.375 
 1984-09-09  11.8125 
 1984-09-10    0.375 
 1984-09-11  36.6875 
 1984-09-12        0 
 1984-09-13        0 
