#      date    value 
 1989-01-01   3.8125 
 1989-01-02        0 
 1989-01-03        0 
 1989-01-04        0 
 1989-01-05        0 
 1989-01-06   1.1875 
 1989-01-07  27.8125 
 1989-01-08    2.125 
 1989-01-09    0.625 
 1989-01-10   0.3125 
 1989-01-11    19.25 
 1989-01-12   0.1875 
 1989-01-13        0 
 1989-01-14        0 
 1989-01-15        0 
 1989-01-16        0 
 1989-01-17        0 
 1989-01-18  11.3125 
 1989-01-19  13.6875 
 1989-01-20     24.5 
 1989-01-21        0 
 1989-01-22   6.8125 
 1989-01-23    12.25 
 1989-01-24        0 
 1989-01-25        0 
 1989-01-26     7.25 
 1989-01-27        0 
 1989-01-28        0 
 1989-01-29        0 
 1989-01-30        0 
 1989-01-31   3.0625 
 1989-02-01   1.9375 
 1989-02-02        0 
 1989-02-03        0 
 1989-02-04        0 
 1989-02-05        0 
 1989-02-06        0 
 1989-02-07        0 
 1989-02-08   34.125 
 1989-02-09        0 
 1989-02-10        0 
 1989-02-11        0 
 1989-02-12        0 
 1989-02-13        0 
 1989-02-14        0 
 1989-02-15        0 
 1989-02-16    51.75 
 1989-02-17  38.6875 
 1989-02-18    6.125 
 1989-02-19        0 
 1989-02-20    1.625 
 1989-02-21   1.0625 
 1989-02-22        0 
 1989-02-23   8.6875 
 1989-02-24   30.375 
 1989-02-25  17.6875 
 1989-02-26        0 
 1989-02-27        0 
 1989-02-28  12.3125 
 1989-03-01   4.9375 
 1989-03-02        0 
 1989-03-03   0.1875 
 1989-03-04    25.25 
 1989-03-05        0 
 1989-03-06    0.125 
 1989-03-07        0 
 1989-03-08        0 
 1989-03-09        0 
 1989-03-10        0 
 1989-03-11        0 
 1989-03-12   0.4375 
 1989-03-13   19.875 
 1989-03-14        0 
 1989-03-15        0 
 1989-03-16    0.125 
 1989-03-17   0.0625 
 1989-03-18        0 
 1989-03-19        0 
 1989-03-20        0 
 1989-03-21        0 
 1989-03-22        0 
 1989-03-23        0 
 1989-03-24     49.5 
 1989-03-25        0 
 1989-03-26   0.5625 
 1989-03-27     12.5 
 1989-03-28    0.125 
 1989-03-29        0 
 1989-03-30        0 
 1989-03-31   2.0625 
 1989-04-01        0 
 1989-04-02        0 
 1989-04-03        0 
 1989-04-04        0 
 1989-04-05        0 
 1989-04-06        0 
 1989-04-07    8.875 
 1989-04-08  51.4375 
 1989-04-09        0 
 1989-04-10   0.6875 
 1989-04-11    0.375 
 1989-04-12        0 
 1989-04-13        0 
 1989-04-14   2.8125 
 1989-04-15  30.1875 
 1989-04-16   1.4375 
 1989-04-17        0 
 1989-04-18        0 
 1989-04-19        0 
 1989-04-20        0 
 1989-04-21        0 
 1989-04-22        1 
 1989-04-23   61.625 
 1989-04-24    3.875 
 1989-04-25        0 
 1989-04-26        0 
 1989-04-27   8.8125 
 1989-04-28        0 
 1989-04-29        0 
 1989-04-30    1.875 
 1989-05-01   4.3125 
 1989-05-02        0 
 1989-05-03   0.1875 
 1989-05-04   0.0625 
 1989-05-05    3.875 
 1989-05-06    27.25 
 1989-05-07   3.4375 
 1989-05-08        0 
 1989-05-09        0 
 1989-05-10   4.1875 
 1989-05-11  50.6875 
 1989-05-12   12.625 
 1989-05-13     10.5 
 1989-05-14    0.375 
 1989-05-15   0.0625 
 1989-05-16        0 
 1989-05-17  22.1875 
 1989-05-18     0.25 
 1989-05-19      8.5 
 1989-05-20      0.5 
 1989-05-21   1.9375 
 1989-05-22   8.3125 
 1989-05-23     3.75 
 1989-05-24   0.5625 
 1989-05-25  59.4375 
 1989-05-26   18.875 
 1989-05-27        0 
 1989-05-28        0 
 1989-05-29        0 
 1989-05-30        0 
 1989-05-31        0 
 1989-06-01        0 
 1989-06-02        0 
 1989-06-03        0 
 1989-06-04   0.4375 
 1989-06-05   7.6875 
 1989-06-06   3.8125 
 1989-06-07        0 
 1989-06-08   25.875 
 1989-06-09  20.1875 
 1989-06-10  12.1875 
 1989-06-11    1.125 
 1989-06-12        0 
 1989-06-13        0 
 1989-06-14     0.75 
 1989-06-15    4.625 
 1989-06-16       90 
 1989-06-17    0.625 
 1989-06-18   1.3125 
 1989-06-19   7.0625 
 1989-06-20   0.5625 
 1989-06-21    2.625 
 1989-06-22    33.25 
 1989-06-23   38.875 
 1989-06-24     17.5 
 1989-06-25        0 
 1989-06-26        0 
 1989-06-27   59.375 
 1989-06-28  15.9375 
 1989-06-29    0.125 
 1989-06-30        0 
 1989-07-01    0.875 
 1989-07-02   16.375 
 1989-07-03    3.125 
 1989-07-04   0.0625 
 1989-07-05        0 
 1989-07-06   0.0625 
 1989-07-07        0 
 1989-07-08    5.625 
 1989-07-09     25.5 
 1989-07-10   9.1875 
 1989-07-11        3 
 1989-07-12  17.6875 
 1989-07-13   14.875 
 1989-07-14        0 
 1989-07-15    0.625 
 1989-07-16   57.125 
 1989-07-17   5.1875 
 1989-07-18   0.4375 
 1989-07-19        0 
 1989-07-20        0 
 1989-07-21   3.3125 
 1989-07-22        0 
 1989-07-23        0 
 1989-07-24     0.25 
 1989-07-25   5.1875 
 1989-07-26   1.1875 
 1989-07-27        0 
 1989-07-28   0.3125 
 1989-07-29   1.8125 
 1989-07-30     8.25 
 1989-07-31    3.125 
 1989-08-01   9.4375 
