#      date    value 
 1989-01-01   0.4375 
 1989-01-02   0.3125 
 1989-01-03    1.125 
 1989-01-04   0.5625 
 1989-01-05    0.375 
 1989-01-06    2.625 
 1989-01-07   1.5625 
 1989-01-08   0.8125 
 1989-01-09    3.375 
 1989-01-10    2.625 
 1989-01-11     1.75 
 1989-01-12        0 
 1989-01-13    0.125 
 1989-01-14     0.25 
 1989-01-15     6.75 
 1989-01-16    0.625 
 1989-01-17        1 
 1989-01-18     2.75 
 1989-01-19   0.1875 
 1989-01-20    1.125 
 1989-01-21    0.875 
 1989-01-22    4.375 
 1989-01-23    2.625 
 1989-01-24     0.75 
 1989-01-25     0.75 
 1989-01-26   0.3125 
 1989-01-27     0.25 
 1989-01-28        0 
 1989-01-29        0 
 1989-01-30   1.3125 
 1989-01-31   0.3125 
 1989-02-01    0.125 
 1989-02-02    0.625 
 1989-02-03   0.6875 
 1989-02-04    0.375 
 1989-02-05     0.25 
 1989-02-06     1.75 
 1989-02-07      1.5 
 1989-02-08   3.1875 
 1989-02-09   1.1875 
 1989-02-10        0 
 1989-02-11   0.0625 
 1989-02-12   0.5625 
 1989-02-13   0.9375 
 1989-02-14        0 
 1989-02-15        0 
 1989-02-16   2.4375 
 1989-02-17   0.1875 
 1989-02-18    0.125 
 1989-02-19   0.1875 
 1989-02-20    6.375 
 1989-02-21      0.5 
 1989-02-22    0.125 
 1989-02-23    0.125 
 1989-02-24   1.3125 
 1989-02-25   2.1875 
 1989-02-26        0 
 1989-02-27    0.625 
 1989-02-28     1.75 
 1989-03-01    1.625 
 1989-03-02   5.3125 
 1989-03-03   8.0625 
 1989-03-04   3.0625 
 1989-03-05        0 
 1989-03-06   0.0625 
 1989-03-07   0.4375 
 1989-03-08     1.25 
 1989-03-09   1.6875 
 1989-03-10   0.1875 
 1989-03-11        0 
 1989-03-12        0 
 1989-03-13        0 
 1989-03-14   0.6875 
 1989-03-15    0.375 
 1989-03-16   2.1875 
 1989-03-17   2.8125 
 1989-03-18     2.25 
 1989-03-19   0.5625 
 1989-03-20     2.25 
 1989-03-21        0 
 1989-03-22   2.8125 
 1989-03-23     0.75 
 1989-03-24   0.1875 
 1989-03-25   2.8125 
 1989-03-26   2.8125 
 1989-03-27     1.75 
 1989-03-28      0.5 
 1989-03-29   5.5625 
 1989-03-30   1.0625 
 1989-03-31        0 
 1989-04-01   2.8125 
 1989-04-02    8.875 
 1989-04-03   1.1875 
 1989-04-04    0.375 
 1989-04-05        0 
 1989-04-06        0 
 1989-04-07        0 
 1989-04-08        0 
 1989-04-09        0 
 1989-04-10    1.375 
 1989-04-11   0.0625 
 1989-04-12   0.1875 
 1989-04-13        0 
 1989-04-14      0.5 
 1989-04-15     0.25 
 1989-04-16   10.875 
 1989-04-17   3.0625 
 1989-04-18   0.1875 
 1989-04-19   0.3125 
 1989-04-20        2 
 1989-04-21   0.1875 
 1989-04-22    4.625 
 1989-04-23    4.625 
 1989-04-24        0 
 1989-04-25        0 
 1989-04-26   0.0625 
 1989-04-27     0.25 
 1989-04-28        0 
 1989-04-29   0.8125 
 1989-04-30        0 
 1989-05-01        0 
 1989-05-02        0 
 1989-05-03   0.4375 
 1989-05-04        0 
 1989-05-05    0.125 
 1989-05-06    2.125 
 1989-05-07   0.0625 
 1989-05-08      0.5 
 1989-05-09   0.4375 
 1989-05-10        0 
 1989-05-11       13 
 1989-05-12   0.0625 
 1989-05-13    0.125 
 1989-05-14        7 
 1989-05-15   0.0625 
 1989-05-16        0 
 1989-05-17        0 
 1989-05-18        0 
 1989-05-19        0 
 1989-05-20   0.3125 
 1989-05-21   1.3125 
 1989-05-22     0.25 
 1989-05-23        0 
 1989-05-24        0 
 1989-05-25        0 
 1989-05-26   0.5625 
 1989-05-27        0 
 1989-05-28        2 
 1989-05-29    0.125 
 1989-05-30        0 
 1989-05-31   0.0625 
 1989-06-01     1.25 
 1989-06-02  14.0625 
 1989-06-03     0.25 
 1989-06-04     0.75 
 1989-06-05      1.5 
 1989-06-06     1.25 
 1989-06-07        0 
 1989-06-08   4.5625 
 1989-06-09  14.0625 
 1989-06-10   5.9375 
 1989-06-11   5.4375 
 1989-06-12   6.3125 
 1989-06-13     5.75 
 1989-06-14        8 
 1989-06-15   0.8125 
 1989-06-16        0 
 1989-06-17   6.3125 
 1989-06-18  18.8125 
