#      date    value 
 2012-01-01   0.1875 
 2012-01-02    5.875 
 2012-01-03   1.3125 
 2012-01-04   9.8125 
 2012-01-05    6.875 
 2012-01-06   0.3125 
 2012-01-07   2.6875 
 2012-01-08        0 
 2012-01-09        0 
 2012-01-10        0 
 2012-01-11   2.8125 
 2012-01-12   4.8125 
 2012-01-13   5.8125 
 2012-01-14   1.8125 
 2012-01-15   1.0625 
 2012-01-16   0.5625 
 2012-01-17        4 
 2012-01-18   0.3125 
 2012-01-19    5.375 
 2012-01-20    0.375 
 2012-01-21    1.125 
 2012-01-22   0.6875 
 2012-01-23   3.0625 
 2012-01-24   0.9375 
 2012-01-25      0.5 
 2012-01-26   0.3125 
 2012-01-27   0.1875 
 2012-01-28        0 
 2012-01-29        0 
 2012-01-30        0 
 2012-01-31        0 
 2012-02-01        0 
 2012-02-02    0.375 
 2012-02-03    0.125 
 2012-02-04    0.375 
 2012-02-05   0.5625 
 2012-02-06   0.4375 
 2012-02-07   2.0625 
 2012-02-08    0.125 
 2012-02-09        0 
 2012-02-10        0 
 2012-02-11   0.1875 
 2012-02-12   3.8125 
 2012-02-13   0.8125 
 2012-02-14    2.875 
 2012-02-15     1.75 
 2012-02-16    0.875 
 2012-02-17     4.25 
 2012-02-18      0.5 
 2012-02-19     7.75 
 2012-02-20     0.75 
 2012-02-21   1.4375 
 2012-02-22        4 
 2012-02-23   0.3125 
 2012-02-24   1.1875 
 2012-02-25   5.1875 
 2012-02-26   1.0625 
 2012-02-27   0.0625 
 2012-02-28   6.6875 
 2012-02-29        0 
 2012-03-01     0.25 
 2012-03-02    5.875 
 2012-03-03        0 
 2012-03-04        0 
 2012-03-05        0 
 2012-03-06        0 
 2012-03-07        0 
 2012-03-08        0 
 2012-03-09   0.6875 
 2012-03-10    3.625 
 2012-03-11    0.375 
 2012-03-12        0 
 2012-03-13    0.125 
 2012-03-14        0 
 2012-03-15        0 
 2012-03-16        0 
 2012-03-17        0 
 2012-03-18   0.6875 
 2012-03-19  13.9375 
 2012-03-20   0.8125 
 2012-03-21     0.75 
 2012-03-22     0.25 
 2012-03-23        0 
 2012-03-24    7.625 
 2012-03-25   3.4375 
 2012-03-26    3.375 
 2012-03-27        0 
 2012-03-28   0.0625 
 2012-03-29   1.3125 
 2012-03-30     1.75 
 2012-03-31    1.375 
 2012-04-01   2.0625 
 2012-04-02  17.9375 
 2012-04-03   1.5625 
 2012-04-04   0.3125 
 2012-04-05    0.125 
 2012-04-06   0.8125 
 2012-04-07        0 
 2012-04-08        0 
 2012-04-09   0.9375 
 2012-04-10        0 
 2012-04-11   0.0625 
 2012-04-12        0 
 2012-04-13   9.4375 
 2012-04-14        9 
 2012-04-15   0.6875 
 2012-04-16        0 
 2012-04-17   3.9375 
 2012-04-18    2.625 
 2012-04-19        0 
 2012-04-20   7.3125 
 2012-04-21   0.4375 
 2012-04-22        0 
 2012-04-23        0 
 2012-04-24    0.625 
 2012-04-25        0 
 2012-04-26     3.25 
 2012-04-27        2 
 2012-04-28   0.0625 
 2012-04-29        0 
 2012-04-30        0 
 2012-05-01        0 
 2012-05-02        0 
 2012-05-03        0 
 2012-05-04   0.0625 
 2012-05-05    6.375 
 2012-05-06        0 
 2012-05-07        0 
 2012-05-08        0 
 2012-05-09   0.0625 
 2012-05-10   5.9375 
 2012-05-11    16.25 
 2012-05-12    3.625 
 2012-05-13        0 
 2012-05-14        0 
 2012-05-15        0 
 2012-05-16      2.5 
 2012-05-17     6.25 
 2012-05-18  14.0625 
 2012-05-19        0 
 2012-05-20        0 
 2012-05-21        0 
 2012-05-22        0 
 2012-05-23        0 
 2012-05-24        0 
 2012-05-25   1.6875 
 2012-05-26        0 
 2012-05-27        0 
 2012-05-28   1.0625 
 2012-05-29        0 
 2012-05-30        0 
 2012-05-31   0.4375 
 2012-06-01     9.25 
 2012-06-02   7.9375 
 2012-06-03    2.125 
 2012-06-04        0 
 2012-06-05    5.125 
 2012-06-06   6.3125 
 2012-06-07        0 
 2012-06-08        0 
 2012-06-09    5.375 
 2012-06-10   2.8125 
 2012-06-11   0.0625 
 2012-06-12   0.5625 
 2012-06-13        0 
 2012-06-14   0.9375 
 2012-06-15        0 
 2012-06-16   4.6875 
 2012-06-17  19.3125 
 2012-06-18        0 
 2012-06-19    5.625 
 2012-06-20        0 
 2012-06-21        0 
 2012-06-22        0 
 2012-06-23   0.8125 
 2012-06-24    7.375 
 2012-06-25  12.0625 
 2012-06-26    1.125 
 2012-06-27      2.5 
 2012-06-28   0.0625 
 2012-06-29        0 
 2012-06-30   1.5625 
 2012-07-01        0 
 2012-07-02        0 
 2012-07-03   0.0625 
 2012-07-04        0 
 2012-07-05        0 
 2012-07-06        0 
 2012-07-07    5.625 
 2012-07-08   9.1875 
 2012-07-09   22.125 
 2012-07-10   0.3125 
 2012-07-11   4.9375 
 2012-07-12     12.5 
 2012-07-13   9.9375 
 2012-07-14    3.125 
 2012-07-15      6.5 
 2012-07-16   12.625 
 2012-07-17    6.125 
 2012-07-18        0 
 2012-07-19  11.5625 
 2012-07-20    2.125 
 2012-07-21   2.5625 
 2012-07-22   0.8125 
 2012-07-23   2.1875 
 2012-07-24    0.125 
 2012-07-25   1.3125 
 2012-07-26    4.625 
 2012-07-27        0 
 2012-07-28        1 
 2012-07-29    13.75 
 2012-07-30   16.375 
 2012-07-31        0 
 2012-08-01        4 
 2012-08-02        0 
 2012-08-03    1.125 
 2012-08-04   0.1875 
 2012-08-05        0 
 2012-08-06        1 
 2012-08-07   7.5625 
 2012-08-08   2.0625 
 2012-08-09        0 
 2012-08-10        0 
 2012-08-11        0 
 2012-08-12   1.4375 
 2012-08-13        0 
 2012-08-14        0 
 2012-08-15        0 
 2012-08-16        0 
 2012-08-17    9.125 
 2012-08-18        0 
 2012-08-19   0.6875 
 2012-08-20        0 
 2012-08-21    0.125 
 2012-08-22    2.375 
 2012-08-23    0.375 
 2012-08-24        0 
 2012-08-25    2.625 
 2012-08-26      3.5 
 2012-08-27  10.8125 
 2012-08-28     0.25 
 2012-08-29     2.75 
 2012-08-30        0 
 2012-08-31    0.125 
 2012-09-01   4.0625 
 2012-09-02   3.3125 
 2012-09-03   17.375 
 2012-09-04    0.875 
 2012-09-05      0.5 
 2012-09-06        0 
 2012-09-07    3.375 
 2012-09-08   2.8125 
 2012-09-09   0.0625 
 2012-09-10        0 
 2012-09-11    0.125 
 2012-09-12      4.5 
 2012-09-13        0 
 2012-09-14      2.5 
 2012-09-15    0.125 
 2012-09-16        0 
 2012-09-17    2.125 
 2012-09-18   4.9375 
 2012-09-19        4 
 2012-09-20     0.75 
 2012-09-21    0.375 
 2012-09-22   4.8125 
 2012-09-23    9.625 
 2012-09-24    5.125 
 2012-09-25     0.25 
 2012-09-26   6.5625 
 2012-09-27   12.875 
 2012-09-28   0.3125 
 2012-09-29   0.5625 
 2012-09-30   7.6875 
 2012-10-01   1.1875 
 2012-10-02    2.875 
 2012-10-03        0 
 2012-10-04    4.625 
 2012-10-05    28.25 
 2012-10-06   8.3125 
 2012-10-07   5.6875 
 2012-10-08    0.625 
 2012-10-09     0.75 
 2012-10-10   9.0625 
 2012-10-11    0.125 
 2012-10-12     0.75 
 2012-10-13    1.375 
 2012-10-14        0 
 2012-10-15   2.9375 
 2012-10-16  17.4375 
 2012-10-17  10.6875 
 2012-10-18   5.1875 
 2012-10-19   10.375 
 2012-10-20    1.875 
 2012-10-21   5.1875 
 2012-10-22        0 
 2012-10-23   1.5625 
 2012-10-24        1 
 2012-10-25   3.3125 
 2012-10-26   2.5625 
 2012-10-27        0 
 2012-10-28        0 
 2012-10-29   3.3125 
 2012-10-30   2.1875 
 2012-10-31        0 
 2012-11-01        0 
 2012-11-02   4.1875 
 2012-11-03     3.75 
 2012-11-04        0 
 2012-11-05        0 
 2012-11-06   0.3125 
 2012-11-07   3.4375 
 2012-11-08        0 
 2012-11-09        0 
 2012-11-10     0.75 
 2012-11-11   8.1875 
 2012-11-12    3.625 
 2012-11-13        0 
 2012-11-14    1.125 
 2012-11-15   0.3125 
 2012-11-16        0 
 2012-11-17   0.0625 
 2012-11-18     1.75 
 2012-11-19   0.0625 
 2012-11-20   0.4375 
 2012-11-21    0.375 
 2012-11-22   0.5625 
 2012-11-23    1.125 
 2012-11-24        0 
 2012-11-25   3.9375 
 2012-11-26    0.375 
 2012-11-27    0.125 
 2012-11-28   0.0625 
 2012-11-29    0.375 
 2012-11-30    6.375 
 2012-12-01   7.5625 
 2012-12-02      6.5 
 2012-12-03        0 
 2012-12-04        0 
 2012-12-05     0.25 
 2012-12-06   1.5625 
 2012-12-07      6.5 
 2012-12-08   2.8125 
 2012-12-09     0.75 
 2012-12-10      0.5 
 2012-12-11   6.5625 
 2012-12-12   3.0625 
 2012-12-13    4.875 
 2012-12-14   2.1875 
 2012-12-15        2 
 2012-12-16   1.9375 
 2012-12-17   2.0625 
 2012-12-18   2.5625 
 2012-12-19    1.125 
 2012-12-20    1.375 
 2012-12-21    1.125 
 2012-12-22     1.25 
 2012-12-23    0.125 
 2012-12-24    1.625 
 2012-12-25   1.0625 
 2012-12-26    2.125 
 2012-12-27        2 
 2012-12-28        0 
 2012-12-29   1.0625 
 2012-12-30    5.375 
 2012-12-31    1.875 
