#      date    value 
 2001-01-01   0.3125 
 2001-01-02        0 
 2001-01-03        0 
 2001-01-04        0 
 2001-01-05        0 
 2001-01-06        0 
 2001-01-07        0 
 2001-01-08        0 
 2001-01-09    0.125 
 2001-01-10   0.1875 
 2001-01-11        0 
 2001-01-12    0.875 
 2001-01-13        0 
 2001-01-14    0.375 
 2001-01-15     0.25 
 2001-01-16        0 
 2001-01-17        0 
 2001-01-18        0 
 2001-01-19        0 
 2001-01-20        0 
 2001-01-21        0 
 2001-01-22        0 
 2001-01-23        0 
 2001-01-24        0 
 2001-01-25        0 
 2001-01-26     2.75 
 2001-01-27    0.125 
 2001-01-28     4.75 
 2001-01-29   9.9375 
 2001-01-30        4 
 2001-01-31     0.25 
 2001-02-01        0 
 2001-02-02        0 
 2001-02-03        0 
 2001-02-04     0.75 
 2001-02-05     0.25 
 2001-02-06   0.3125 
 2001-02-07        0 
 2001-02-08    1.625 
 2001-02-09  25.4375 
 2001-02-10   0.5625 
 2001-02-11        0 
 2001-02-12        0 
 2001-02-13     0.75 
 2001-02-14  10.4375 
 2001-02-15      0.5 
 2001-02-16        0 
 2001-02-17        0 
 2001-02-18        0 
 2001-02-19        0 
 2001-02-20        0 
 2001-02-21        0 
 2001-02-22   2.9375 
 2001-02-23        0 
 2001-02-24   25.875 
 2001-02-25   19.375 
 2001-02-26   0.0625 
 2001-02-27        0 
 2001-02-28   0.0625 
 2001-03-01        0 
 2001-03-02        0 
 2001-03-03        0 
 2001-03-04        0 
 2001-03-05        0 
 2001-03-06        0 
 2001-03-07        0 
 2001-03-08        0 
 2001-03-09        0 
 2001-03-10        0 
 2001-03-11        0 
 2001-03-12   2.6875 
 2001-03-13     1.25 
 2001-03-14        0 
 2001-03-15   1.6875 
 2001-03-16  10.1875 
 2001-03-17   2.1875 
 2001-03-18        0 
 2001-03-19        0 
 2001-03-20        0 
 2001-03-21        0 
 2001-03-22        0 
 2001-03-23        0 
 2001-03-24        0 
 2001-03-25        0 
 2001-03-26        0 
 2001-03-27        0 
 2001-03-28        0 
 2001-03-29    0.375 
 2001-03-30        0 
 2001-03-31    1.375 
 2001-04-01    3.875 
 2001-04-02        0 
 2001-04-03        0 
 2001-04-04        0 
 2001-04-05   3.8125 
 2001-04-06   0.6875 
 2001-04-07        0 
 2001-04-08        0 
 2001-04-09   0.5625 
 2001-04-10    4.375 
 2001-04-11   11.375 
 2001-04-12     1.25 
 2001-04-13        0 
 2001-04-14    0.125 
 2001-04-15    3.875 
 2001-04-16   0.3125 
 2001-04-17        0 
 2001-04-18        0 
 2001-04-19        0 
 2001-04-20     1.75 
 2001-04-21     1.75 
 2001-04-22      0.5 
 2001-04-23     2.75 
 2001-04-24        0 
 2001-04-25     0.75 
 2001-04-26        0 
 2001-04-27        0 
 2001-04-28        0 
 2001-04-29        0 
 2001-04-30        0 
 2001-05-01    0.875 
 2001-05-02        0 
 2001-05-03        0 
 2001-05-04    0.125 
 2001-05-05    3.625 
 2001-05-06   0.0625 
 2001-05-07    4.875 
 2001-05-08        0 
 2001-05-09        0 
 2001-05-10    0.125 
 2001-05-11   8.6875 
 2001-05-12      0.5 
 2001-05-13        0 
 2001-05-14    0.875 
 2001-05-15        0 
 2001-05-16        0 
 2001-05-17   6.0625 
 2001-05-18   19.125 
 2001-05-19   0.1875 
 2001-05-20        0 
 2001-05-21   6.1875 
 2001-05-22     0.75 
 2001-05-23    3.625 
 2001-05-24   2.9375 
 2001-05-25    4.375 
 2001-05-26   8.9375 
 2001-05-27   0.1875 
 2001-05-28        0 
 2001-05-29        0 
 2001-05-30   0.0625 
 2001-05-31    6.625 
 2001-06-01        3 
 2001-06-02    7.125 
 2001-06-03        0 
 2001-06-04  13.3125 
 2001-06-05     4.25 
 2001-06-06  33.4375 
 2001-06-07        0 
 2001-06-08        0 
 2001-06-09        0 
 2001-06-10     0.25 
 2001-06-11        0 
 2001-06-12        0 
 2001-06-13        0 
 2001-06-14    0.125 
 2001-06-15    1.625 
 2001-06-16        0 
 2001-06-17        0 
 2001-06-18        0 
 2001-06-19     1.25 
 2001-06-20    0.125 
 2001-06-21   12.125 
 2001-06-22        0 
 2001-06-23        0 
 2001-06-24        0 
 2001-06-25        0 
 2001-06-26        0 
 2001-06-27        0 
 2001-06-28        0 
 2001-06-29        0 
 2001-06-30        0 
 2001-07-01     0.25 
 2001-07-02        0 
 2001-07-03    14.25 
 2001-07-04    16.25 
 2001-07-05    0.375 
 2001-07-06        0 
 2001-07-07   0.0625 
 2001-07-08        3 
 2001-07-09    8.375 
 2001-07-10        0 
 2001-07-11        0 
 2001-07-12        0 
 2001-07-13        0 
 2001-07-14        0 
 2001-07-15        0 
 2001-07-16        0 
 2001-07-17   0.8125 
 2001-07-18  12.3125 
 2001-07-19      0.5 
 2001-07-20   0.6875 
 2001-07-21     0.25 
 2001-07-22        0 
 2001-07-23   6.6875 
 2001-07-24  13.0625 
 2001-07-25   0.5625 
 2001-07-26    0.125 
 2001-07-27        0 
 2001-07-28    3.125 
 2001-07-29   1.3125 
 2001-07-30   0.0625 
 2001-07-31    0.125 
 2001-08-01        0 
 2001-08-02  21.8125 
 2001-08-03   1.1875 
 2001-08-04        0 
 2001-08-05        0 
 2001-08-06        0 
 2001-08-07    0.125 
 2001-08-08   0.0625 
 2001-08-09   1.4375 
 2001-08-10   1.9375 
 2001-08-11        0 
 2001-08-12        0 
 2001-08-13   0.0625 
 2001-08-14        0 
 2001-08-15   0.3125 
 2001-08-16    3.125 
 2001-08-17        0 
 2001-08-18   9.4375 
 2001-08-19        1 
 2001-08-20    0.125 
 2001-08-21    0.375 
 2001-08-22    0.125 
 2001-08-23   28.875 
 2001-08-24     0.25 
 2001-08-25    24.25 
 2001-08-26     7.25 
 2001-08-27        0 
 2001-08-28        0 
 2001-08-29        0 
 2001-08-30       10 
 2001-08-31    25.25 
 2001-09-01        0 
 2001-09-02        0 
 2001-09-03        0 
 2001-09-04        0 
 2001-09-05        0 
 2001-09-06   0.8125 
 2001-09-07   29.375 
 2001-09-08   0.4375 
 2001-09-09    22.75 
 2001-09-10    0.125 
 2001-09-11   0.0625 
 2001-09-12        0 
 2001-09-13   0.9375 
 2001-09-14    0.125 
 2001-09-15        0 
 2001-09-16        0 
 2001-09-17        0 
 2001-09-18        3 
 2001-09-19       13 
 2001-09-20      0.5 
 2001-09-21    1.125 
 2001-09-22        0 
 2001-09-23   0.5625 
 2001-09-24        0 
 2001-09-25        0 
 2001-09-26        0 
 2001-09-27        0 
 2001-09-28        0 
 2001-09-29        0 
 2001-09-30        0 
 2001-10-01        0 
 2001-10-02        0 
 2001-10-03        0 
 2001-10-04     0.25 
 2001-10-05       30 
 2001-10-06     0.25 
 2001-10-07        0 
 2001-10-08        0 
 2001-10-09        0 
 2001-10-10  11.6875 
 2001-10-11  12.9375 
 2001-10-12    17.75 
 2001-10-13   3.6875 
 2001-10-14   10.375 
 2001-10-15    0.875 
 2001-10-16     12.5 
 2001-10-17        0 
 2001-10-18        0 
 2001-10-19        0 
 2001-10-20        0 
 2001-10-21        0 
 2001-10-22    0.125 
 2001-10-23       12 
 2001-10-24  29.1875 
 2001-10-25        0 
 2001-10-26        0 
 2001-10-27        0 
 2001-10-28        0 
 2001-10-29        0 
 2001-10-30        0 
 2001-10-31        0 
 2001-11-01    0.375 
 2001-11-02     7.25 
 2001-11-03        0 
 2001-11-04        0 
 2001-11-05        0 
 2001-11-06        0 
 2001-11-07    0.125 
 2001-11-08     1.25 
 2001-11-09        0 
 2001-11-10        0 
 2001-11-11        0 
 2001-11-12        0 
 2001-11-13        0 
 2001-11-14        0 
 2001-11-15        0 
 2001-11-16        0 
 2001-11-17        0 
 2001-11-18   0.6875 
 2001-11-19     2.75 
 2001-11-20        0 
 2001-11-21        0 
 2001-11-22        0 
 2001-11-23   0.1875 
 2001-11-24  12.6875 
 2001-11-25   0.1875 
 2001-11-26    0.125 
 2001-11-27    1.625 
 2001-11-28     5.75 
 2001-11-29   5.3125 
 2001-11-30  13.1875 
 2001-12-01        0 
 2001-12-02        0 
 2001-12-03        0 
 2001-12-04   0.0625 
 2001-12-05   0.0625 
 2001-12-06   1.6875 
 2001-12-07    0.125 
 2001-12-08   5.9375 
 2001-12-09        0 
 2001-12-10        0 
 2001-12-11        0 
 2001-12-12   7.8125 
 2001-12-13   4.4375 
 2001-12-14  10.0625 
 2001-12-15        0 
 2001-12-16      7.5 
 2001-12-17  15.9375 
 2001-12-18   0.0625 
 2001-12-19      0.5 
 2001-12-20        0 
 2001-12-21        0 
 2001-12-22    2.375 
 2001-12-23   1.8125 
 2001-12-24        0 
 2001-12-25        0 
 2001-12-26        0 
 2001-12-27        0 
 2001-12-28        0 
 2001-12-29        0 
 2001-12-30        0 
 2001-12-31        0 
