#      date    value 
 1981-01-01   0.8125 
 1981-01-02    0.375 
 1981-01-03    1.125 
 1981-01-04        5 
 1981-01-05    0.125 
 1981-01-06   1.8125 
 1981-01-07        0 
 1981-01-08        0 
 1981-01-09        0 
 1981-01-10   0.3125 
 1981-01-11    0.375 
 1981-01-12    0.125 
 1981-01-13     2.75 
 1981-01-14        0 
 1981-01-15    3.625 
 1981-01-16   0.1875 
 1981-01-17    2.375 
 1981-01-18     0.75 
 1981-01-19    0.625 
 1981-01-20     7.25 
 1981-01-21        0 
 1981-01-22        0 
 1981-01-23        0 
 1981-01-24        0 
 1981-01-25        0 
 1981-01-26        0 
 1981-01-27        0 
 1981-01-28        0 
 1981-01-29        0 
 1981-01-30        0 
 1981-01-31        0 
 1981-02-01        0 
 1981-02-02        0 
 1981-02-03   0.0625 
 1981-02-04   1.9375 
 1981-02-05    0.125 
 1981-02-06        1 
 1981-02-07        0 
 1981-02-08        0 
 1981-02-09   0.0625 
 1981-02-10   0.4375 
 1981-02-11   0.0625 
 1981-02-12     0.25 
 1981-02-13   0.4375 
 1981-02-14        0 
 1981-02-15        0 
 1981-02-16        0 
 1981-02-17    0.125 
 1981-02-18     0.25 
 1981-02-19    0.375 
 1981-02-20        0 
 1981-02-21        0 
 1981-02-22        0 
 1981-02-23        0 
 1981-02-24    0.375 
 1981-02-25    0.625 
 1981-02-26        0 
 1981-02-27   0.0625 
 1981-02-28   0.3125 
 1981-03-01    0.125 
 1981-03-02    0.625 
 1981-03-03   1.9375 
 1981-03-04   0.0625 
 1981-03-05        0 
 1981-03-06   0.5625 
 1981-03-07   0.0625 
 1981-03-08     1.25 
 1981-03-09        0 
 1981-03-10        0 
 1981-03-11      0.5 
 1981-03-12     4.25 
 1981-03-13   0.0625 
 1981-03-14    1.625 
 1981-03-15        6 
 1981-03-16    0.125 
 1981-03-17    0.875 
 1981-03-18        0 
 1981-03-19        0 
 1981-03-20        0 
 1981-03-21        0 
 1981-03-22      0.5 
 1981-03-23        1 
 1981-03-24   0.3125 
 1981-03-25    0.125 
 1981-03-26   0.5625 
 1981-03-27        0 
 1981-03-28   1.3125 
 1981-03-29   27.625 
 1981-03-30   23.125 
 1981-03-31  63.1875 
 1981-04-01  45.5625 
 1981-04-02   1.0625 
 1981-04-03        0 
 1981-04-04        0 
 1981-04-05    0.375 
 1981-04-06   0.6875 
 1981-04-07        0 
 1981-04-08   0.1875 
 1981-04-09    0.125 
 1981-04-10    0.125 
 1981-04-11   4.8125 
 1981-04-12   0.3125 
 1981-04-13        0 
 1981-04-14        0 
 1981-04-15        0 
 1981-04-16        0 
 1981-04-17   1.0625 
 1981-04-18   0.1875 
 1981-04-19     1.75 
 1981-04-20    7.375 
 1981-04-21   1.5625 
 1981-04-22        0 
 1981-04-23    0.375 
 1981-04-24   7.6875 
 1981-04-25    2.625 
 1981-04-26  32.0625 
 1981-04-27   10.125 
 1981-04-28        0 
 1981-04-29        0 
 1981-04-30        0 
 1981-05-01   0.0625 
 1981-05-02   1.4375 
 1981-05-03   24.125 
 1981-05-04   1.5625 
 1981-05-05    0.375 
 1981-05-06        0 
 1981-05-07        0 
 1981-05-08   0.0625 
 1981-05-09   0.1875 
 1981-05-10  19.8125 
 1981-05-11     34.5 
 1981-05-12   5.4375 
 1981-05-13    2.875 
 1981-05-14   6.1875 
 1981-05-15   1.0625 
 1981-05-16   1.5625 
 1981-05-17   1.1875 
 1981-05-18      3.5 
 1981-05-19        0 
 1981-05-20        0 
 1981-05-21     1.25 
 1981-05-22   0.8125 
 1981-05-23   0.0625 
 1981-05-24        2 
 1981-05-25  12.8125 
 1981-05-26       36 
 1981-05-27  22.6875 
 1981-05-28   1.4375 
 1981-05-29  50.3125 
 1981-05-30     0.25 
 1981-05-31        0 
 1981-06-01        0 
 1981-06-02        0 
 1981-06-03    1.375 
 1981-06-04   2.3125 
 1981-06-05        0 
 1981-06-06        1 
 1981-06-07   0.4375 
 1981-06-08   0.1875 
 1981-06-09   0.8125 
 1981-06-10   0.4375 
 1981-06-11   0.4375 
 1981-06-12   0.0625 
 1981-06-13        0 
 1981-06-14        0 
 1981-06-15    0.125 
 1981-06-16   0.5625 
 1981-06-17     0.25 
 1981-06-18        0 
 1981-06-19        1 
 1981-06-20   2.6875 
 1981-06-21   3.0625 
 1981-06-22    4.375 
 1981-06-23     1.75 
 1981-06-24     1.75 
 1981-06-25  14.1875 
 1981-06-26  14.4375 
 1981-06-27        3 
 1981-06-28  36.1875 
 1981-06-29    0.125 
 1981-06-30        0 
 1981-07-01        0 
 1981-07-02        1 
 1981-07-03   7.9375 
 1981-07-04        0 
 1981-07-05        0 
 1981-07-06        0 
 1981-07-07    0.625 
 1981-07-08   9.9375 
 1981-07-09     6.25 
 1981-07-10   0.0625 
 1981-07-11  28.8125 
 1981-07-12   0.5625 
 1981-07-13   4.4375 
 1981-07-14    2.375 
 1981-07-15        0 
 1981-07-16        0 
 1981-07-17   5.9375 
 1981-07-18    30.75 
 1981-07-19   5.9375 
 1981-07-20   0.3125 
 1981-07-21        0 
 1981-07-22   11.625 
 1981-07-23   5.1875 
 1981-07-24    3.625 
 1981-07-25    0.625 
 1981-07-26        0 
 1981-07-27        0 
 1981-07-28        0 
