#      date    value 
 2020-01-01   0.3125 
 2020-01-02   0.0625 
 2020-01-03   4.9375 
 2020-01-04        0 
 2020-01-05   0.0625 
 2020-01-06   1.9375 
 2020-01-07   0.0625 
 2020-01-08   2.9375 
 2020-01-09   9.3125 
 2020-01-10   0.0625 
 2020-01-11     0.25 
 2020-01-12      2.5 
 2020-01-13   6.9375 
 2020-01-14  10.8125 
 2020-01-15     10.5 
 2020-01-16     9.25 
 2020-01-17    0.875 
 2020-01-18        0 
 2020-01-19        0 
 2020-01-20        0 
 2020-01-21        0 
 2020-01-22   0.0625 
 2020-01-23        0 
 2020-01-24   0.6875 
 2020-01-25    0.375 
 2020-01-26   6.5625 
 2020-01-27   6.9375 
 2020-01-28    1.125 
 2020-01-29        0 
 2020-01-30    1.125 
 2020-01-31     0.25 
 2020-02-01        0 
 2020-02-02      5.5 
 2020-02-03   0.5625 
 2020-02-04   0.0625 
 2020-02-05        0 
 2020-02-06        0 
 2020-02-07   0.0625 
 2020-02-08   0.1875 
 2020-02-09   9.4375 
 2020-02-10   1.1875 
 2020-02-11   0.1875 
 2020-02-12   0.4375 
 2020-02-13       10 
 2020-02-14     0.75 
 2020-02-15  16.4375 
 2020-02-16   19.375 
 2020-02-17   0.0625 
 2020-02-18   1.8125 
 2020-02-19     1.25 
 2020-02-20    4.375 
 2020-02-21        0 
 2020-02-22   0.1875 
 2020-02-23   2.5625 
 2020-02-24   4.6875 
 2020-02-25    1.125 
 2020-02-26   0.8125 
 2020-02-27    6.625 
 2020-02-28     9.25 
 2020-02-29        8 
 2020-03-01      0.5 
 2020-03-02   6.4375 
 2020-03-03     0.25 
 2020-03-04   3.9375 
 2020-03-05    7.375 
 2020-03-06        0 
 2020-03-07     0.25 
 2020-03-08   4.0625 
 2020-03-09      2.5 
 2020-03-10    3.125 
 2020-03-11    0.625 
 2020-03-12   0.3125 
 2020-03-13   1.3125 
 2020-03-14     2.75 
 2020-03-15   2.9375 
 2020-03-16        0 
 2020-03-17        0 
 2020-03-18   1.3125 
 2020-03-19        2 
 2020-03-20   0.3125 
 2020-03-21        0 
 2020-03-22        0 
 2020-03-23        0 
 2020-03-24        0 
 2020-03-25        0 
 2020-03-26        0 
 2020-03-27        0 
 2020-03-28        0 
 2020-03-29        0 
 2020-03-30     0.75 
 2020-03-31        0 
 2020-04-01        0 
 2020-04-02   0.1875 
 2020-04-03   0.0625 
 2020-04-04        0 
 2020-04-05        0 
 2020-04-06   1.8125 
 2020-04-07     0.25 
 2020-04-08        0 
 2020-04-09        0 
 2020-04-10        0 
 2020-04-11        0 
 2020-04-12        0 
 2020-04-13        0 
 2020-04-14        0 
 2020-04-15        0 
 2020-04-16      0.5 
 2020-04-17     7.25 
 2020-04-18   2.1875 
 2020-04-19        0 
 2020-04-20        0 
