#      date    value 
 1997-01-01   0.0625 
 1997-01-02        0 
 1997-01-03   1.4375 
 1997-01-04   0.0625 
 1997-01-05        0 
 1997-01-06     0.25 
 1997-01-07   2.4375 
 1997-01-08    0.375 
 1997-01-09        0 
 1997-01-10        0 
 1997-01-11        0 
 1997-01-12        0 
 1997-01-13    0.125 
 1997-01-14   0.4375 
 1997-01-15        1 
 1997-01-16   1.6875 
 1997-01-17   3.5625 
 1997-01-18    14.75 
 1997-01-19     0.25 
 1997-01-20   2.6875 
 1997-01-21   2.1875 
 1997-01-22    12.75 
 1997-01-23  22.4375 
 1997-01-24        0 
 1997-01-25        0 
 1997-01-26        0 
 1997-01-27        0 
 1997-01-28        0 
 1997-01-29        0 
 1997-01-30    0.125 
 1997-01-31     0.75 
 1997-02-01  28.8125 
 1997-02-02     11.5 
 1997-02-03  10.5625 
 1997-02-04   0.9375 
 1997-02-05   3.8125 
 1997-02-06  22.1875 
 1997-02-07    0.875 
 1997-02-08   0.0625 
 1997-02-09        0 
 1997-02-10        0 
 1997-02-11        0 
 1997-02-12    0.375 
 1997-02-13   7.9375 
 1997-02-14    19.75 
 1997-02-15   1.5625 
 1997-02-16        0 
 1997-02-17        0 
 1997-02-18        0 
 1997-02-19        0 
 1997-02-20        0 
 1997-02-21        0 
 1997-02-22   0.1875 
 1997-02-23        0 
 1997-02-24   0.4375 
 1997-02-25      0.5 
 1997-02-26    0.125 
 1997-02-27        0 
 1997-02-28    0.125 
 1997-03-01   9.5625 
 1997-03-02    3.875 
 1997-03-03    0.625 
 1997-03-04        0 
 1997-03-05        0 
 1997-03-06        0 
 1997-03-07     0.25 
 1997-03-08        0 
 1997-03-09        0 
 1997-03-10        0 
 1997-03-11        0 
 1997-03-12        0 
 1997-03-13        0 
 1997-03-14    0.125 
 1997-03-15    5.375 
 1997-03-16  25.5625 
 1997-03-17   2.8125 
 1997-03-18  29.5625 
 1997-03-19     12.5 
 1997-03-20  11.9375 
 1997-03-21  22.6875 
 1997-03-22   0.5625 
 1997-03-23   0.6875 
 1997-03-24   11.375 
 1997-03-25   7.0625 
 1997-03-26   8.5625 
 1997-03-27  23.6875 
 1997-03-28   16.375 
 1997-03-29   7.6875 
 1997-03-30     7.75 
 1997-03-31    3.375 
 1997-04-01    0.875 
 1997-04-02    4.375 
 1997-04-03    38.75 
 1997-04-04   0.8125 
 1997-04-05     0.75 
 1997-04-06   2.9375 
 1997-04-07    5.125 
 1997-04-08   16.875 
 1997-04-09      6.5 
 1997-04-10     0.25 
 1997-04-11      0.5 
 1997-04-12   13.625 
 1997-04-13   14.375 
 1997-04-14  15.8125 
 1997-04-15   0.0625 
 1997-04-16   0.0625 
 1997-04-17   33.875 
 1997-04-18   1.4375 
 1997-04-19   4.3125 
 1997-04-20  15.3125 
 1997-04-21   2.3125 
 1997-04-22        0 
 1997-04-23     5.75 
 1997-04-24   0.6875 
 1997-04-25   1.4375 
 1997-04-26    5.125 
 1997-04-27   0.0625 
 1997-04-28        0 
 1997-04-29   7.4375 
 1997-04-30   16.125 
 1997-05-01      8.5 
 1997-05-02    1.875 
 1997-05-03        0 
 1997-05-04     4.25 
 1997-05-05   2.1875 
 1997-05-06   3.4375 
 1997-05-07   6.5625 
 1997-05-08   18.375 
 1997-05-09    3.875 
 1997-05-10     0.25 
 1997-05-11        0 
 1997-05-12   26.375 
 1997-05-13   6.0625 
 1997-05-14   0.4375 
 1997-05-15  25.5625 
 1997-05-16   10.875 
 1997-05-17     0.75 
 1997-05-18   8.4375 
 1997-05-19   0.6875 
 1997-05-20        0 
 1997-05-21  33.0625 
 1997-05-22  13.0625 
 1997-05-23   0.1875 
 1997-05-24        0 
 1997-05-25        0 
 1997-05-26        0 
 1997-05-27        0 
 1997-05-28   11.875 
 1997-05-29    0.375 
 1997-05-30        0 
 1997-05-31     0.75 
 1997-06-01   30.625 
 1997-06-02     9.75 
 1997-06-03   3.1875 
 1997-06-04    1.125 
 1997-06-05     1.75 
 1997-06-06    3.375 
 1997-06-07       28 
 1997-06-08  15.0625 
 1997-06-09  35.6875 
 1997-06-10        0 
 1997-06-11        0 
 1997-06-12      0.5 
 1997-06-13  20.3125 
 1997-06-14      4.5 
 1997-06-15        0 
 1997-06-16   0.3125 
 1997-06-17    0.625 
 1997-06-18       20 
 1997-06-19   1.6875 
 1997-06-20   3.3125 
 1997-06-21      5.5 
 1997-06-22   26.125 
 1997-06-23  26.0625 
 1997-06-24   6.1875 
 1997-06-25   0.1875 
 1997-06-26   0.0625 
 1997-06-27        0 
 1997-06-28   0.1875 
 1997-06-29     0.25 
 1997-06-30        0 
 1997-07-01   0.0625 
 1997-07-02   2.8125 
 1997-07-03   1.8125 
 1997-07-04  20.6875 
 1997-07-05   3.3125 
 1997-07-06   1.1875 
 1997-07-07  26.5625 
 1997-07-08  58.9375 
 1997-07-09   15.375 
 1997-07-10  22.0625 
 1997-07-11   8.9375 
 1997-07-12  10.5625 
 1997-07-13    0.375 
 1997-07-14   0.0625 
 1997-07-15     0.25 
 1997-07-16        2 
 1997-07-17   0.1875 
 1997-07-18     3.25 
 1997-07-19   4.3125 
 1997-07-20    0.125 
 1997-07-21        0 
 1997-07-22      1.5 
 1997-07-23     1.75 
 1997-07-24    0.375 
 1997-07-25        2 
 1997-07-26    0.125 
 1997-07-27     1.75 
 1997-07-28   0.4375 
 1997-07-29    0.375 
 1997-07-30    4.875 
 1997-07-31  12.4375 
 1997-08-01     2.25 
 1997-08-02     3.75 
 1997-08-03  22.3125 
 1997-08-04     5.75 
 1997-08-05      2.5 
 1997-08-06   4.1875 
 1997-08-07    1.125 
 1997-08-08   0.4375 
 1997-08-09       34 
 1997-08-10   1.1875 
 1997-08-11    18.25 
 1997-08-12  51.6875 
 1997-08-13   2.5625 
 1997-08-14   1.5625 
 1997-08-15    0.125 
 1997-08-16   0.5625 
 1997-08-17   1.3125 
 1997-08-18   0.6875 
 1997-08-19   0.1875 
 1997-08-20   1.9375 
 1997-08-21    16.75 
 1997-08-22  10.6875 
 1997-08-23   4.6875 
 1997-08-24   0.3125 
 1997-08-25   0.4375 
 1997-08-26      0.5 
 1997-08-27        0 
 1997-08-28   0.1875 
 1997-08-29    0.125 
 1997-08-30    12.75 
 1997-08-31   65.375 
 1997-09-01  18.5625 
 1997-09-02  10.3125 
 1997-09-03      0.5 
 1997-09-04        0 
 1997-09-05        0 
 1997-09-06        0 
 1997-09-07    3.875 
 1997-09-08   7.8125 
 1997-09-09        3 
 1997-09-10   0.6875 
 1997-09-11      0.5 
 1997-09-12    2.375 
 1997-09-13   9.8125 
 1997-09-14        0 
 1997-09-15        0 
 1997-09-16        0 
 1997-09-17        0 
 1997-09-18        0 
 1997-09-19   4.3125 
 1997-09-20   7.1875 
 1997-09-21   3.4375 
 1997-09-22        0 
 1997-09-23        0 
 1997-09-24   2.6875 
 1997-09-25    2.375 
 1997-09-26   6.6875 
 1997-09-27        4 
 1997-09-28    0.125 
 1997-09-29    0.625 
 1997-09-30   0.5625 
 1997-10-01   1.3125 
 1997-10-02    0.125 
 1997-10-03      8.5 
 1997-10-04   4.6875 
 1997-10-05     0.25 
 1997-10-06  13.5625 
 1997-10-07    3.875 
 1997-10-08     1.25 
 1997-10-09   24.875 
 1997-10-10   9.0625 
 1997-10-11  10.3125 
 1997-10-12    0.125 
 1997-10-13     2.25 
 1997-10-14  21.5625 
 1997-10-15    5.625 
 1997-10-16        0 
 1997-10-17        0 
 1997-10-18        0 
 1997-10-19        0 
 1997-10-20        0 
 1997-10-21        0 
