#      date    value 
 1981-01-01   2.1875 
 1981-01-02        1 
 1981-01-03      0.5 
 1981-01-04     0.75 
 1981-01-05     0.25 
 1981-01-06   2.9375 
 1981-01-07      0.5 
 1981-01-08    0.125 
 1981-01-09    1.125 
 1981-01-10        0 
 1981-01-11        0 
 1981-01-12   0.0625 
 1981-01-13    0.375 
 1981-01-14     0.25 
 1981-01-15      2.5 
 1981-01-16    0.625 
 1981-01-17        0 
 1981-01-18        0 
 1981-01-19        0 
 1981-01-20        0 
 1981-01-21        0 
 1981-01-22   0.0625 
 1981-01-23    0.125 
 1981-01-24        0 
 1981-01-25   0.0625 
 1981-01-26    0.375 
 1981-01-27        0 
 1981-01-28   0.8125 
 1981-01-29   0.4375 
 1981-01-30   0.1875 
 1981-01-31        0 
 1981-02-01   4.0625 
 1981-02-02   1.0625 
 1981-02-03      0.5 
 1981-02-04   0.3125 
 1981-02-05        0 
 1981-02-06   4.8125 
 1981-02-07   6.9375 
 1981-02-08    8.125 
 1981-02-09   1.4375 
 1981-02-10   2.3125 
 1981-02-11   2.5625 
 1981-02-12   0.0625 
 1981-02-13     0.25 
 1981-02-14        0 
 1981-02-15        0 
 1981-02-16   0.1875 
 1981-02-17        0 
 1981-02-18        0 
 1981-02-19   0.0625 
 1981-02-20        0 
 1981-02-21        0 
 1981-02-22   0.1875 
 1981-02-23   4.0625 
 1981-02-24   2.9375 
 1981-02-25     0.25 
 1981-02-26        0 
 1981-02-27     0.25 
 1981-02-28   8.6875 
 1981-03-01        0 
 1981-03-02        0 
 1981-03-03        0 
 1981-03-04    3.625 
 1981-03-05    0.125 
 1981-03-06    0.125 
 1981-03-07        0 
 1981-03-08        0 
 1981-03-09        0 
 1981-03-10   0.4375 
 1981-03-11        0 
 1981-03-12      0.5 
 1981-03-13   0.5625 
 1981-03-14   0.8125 
 1981-03-15   1.9375 
 1981-03-16    0.125 
 1981-03-17   1.8125 
 1981-03-18   0.0625 
 1981-03-19   0.1875 
 1981-03-20   0.0625 
 1981-03-21        0 
 1981-03-22        0 
 1981-03-23        0 
 1981-03-24        0 
 1981-03-25    2.625 
 1981-03-26    8.375 
 1981-03-27    0.375 
 1981-03-28        0 
 1981-03-29   2.4375 
 1981-03-30   1.3125 
 1981-03-31        0 
 1981-04-01     5.75 
 1981-04-02   0.3125 
 1981-04-03    4.625 
 1981-04-04  32.0625 
 1981-04-05        0 
 1981-04-06        0 
 1981-04-07        0 
 1981-04-08    22.75 
 1981-04-09   3.1875 
 1981-04-10     0.25 
 1981-04-11   0.1875 
 1981-04-12        0 
 1981-04-13        0 
 1981-04-14  21.0625 
 1981-04-15        0 
 1981-04-16        0 
 1981-04-17   3.3125 
 1981-04-18        0 
 1981-04-19        0 
 1981-04-20        0 
 1981-04-21        0 
 1981-04-22        0 
 1981-04-23  24.0625 
 1981-04-24    1.125 
 1981-04-25        0 
 1981-04-26        0 
 1981-04-27   0.1875 
 1981-04-28   6.1875 
 1981-04-29   7.5625 
 1981-04-30        0 
 1981-05-01        0 
 1981-05-02        0 
 1981-05-03   0.3125 
 1981-05-04    0.625 
 1981-05-05   9.4375 
 1981-05-06        0 
 1981-05-07        0 
 1981-05-08        0 
 1981-05-09        0 
 1981-05-10        0 
 1981-05-11        0 
 1981-05-12        0 
 1981-05-13        0 
 1981-05-14        0 
 1981-05-15    0.125 
 1981-05-16        0 
 1981-05-17        0 
 1981-05-18        0 
 1981-05-19        0 
 1981-05-20        0 
 1981-05-21        0 
 1981-05-22        0 
 1981-05-23   8.8125 
 1981-05-24   8.6875 
 1981-05-25   0.9375 
 1981-05-26        3 
 1981-05-27        0 
 1981-05-28        0 
 1981-05-29        0 
 1981-05-30        0 
 1981-05-31        0 
 1981-06-01        0 
 1981-06-02        0 
 1981-06-03    20.25 
 1981-06-04   0.4375 
 1981-06-05        0 
 1981-06-06        0 
 1981-06-07        0 
 1981-06-08   6.3125 
 1981-06-09     0.75 
 1981-06-10   2.4375 
 1981-06-11        0 
 1981-06-12     0.75 
 1981-06-13        0 
 1981-06-14  25.4375 
 1981-06-15    14.25 
 1981-06-16   10.375 
 1981-06-17      2.5 
 1981-06-18   6.3125 
 1981-06-19        0 
 1981-06-20    1.375 
 1981-06-21   3.1875 
 1981-06-22        2 
 1981-06-23   0.1875 
 1981-06-24   3.8125 
 1981-06-25        0 
 1981-06-26        0 
 1981-06-27        0 
 1981-06-28   0.3125 
 1981-06-29   1.0625 
 1981-06-30   0.0625 
 1981-07-01        0 
 1981-07-02        0 
 1981-07-03        0 
 1981-07-04        0 
 1981-07-05        0 
 1981-07-06        0 
 1981-07-07        0 
 1981-07-08        0 
 1981-07-09        0 
 1981-07-10        0 
 1981-07-11        0 
 1981-07-12        0 
 1981-07-13        0 
 1981-07-14        0 
 1981-07-15        0 
 1981-07-16        0 
 1981-07-17   0.1875 
 1981-07-18    1.375 
 1981-07-19   0.0625 
 1981-07-20        0 
 1981-07-21        0 
 1981-07-22        0 
 1981-07-23        0 
 1981-07-24        0 
 1981-07-25   4.8125 
 1981-07-26     1.75 
 1981-07-27        0 
 1981-07-28     8.75 
 1981-07-29    1.125 
 1981-07-30        0 
 1981-07-31        0 
 1981-08-01        0 
 1981-08-02        0 
 1981-08-03     3.25 
 1981-08-04  11.5625 
 1981-08-05        0 
 1981-08-06   1.1875 
 1981-08-07  12.8125 
 1981-08-08    2.625 
 1981-08-09        0 
 1981-08-10   0.1875 
 1981-08-11        0 
 1981-08-12        0 
 1981-08-13   0.1875 
 1981-08-14     7.75 
 1981-08-15        0 
 1981-08-16        0 
 1981-08-17        0 
 1981-08-18        0 
 1981-08-19        0 
 1981-08-20        0 
 1981-08-21        0 
 1981-08-22        0 
 1981-08-23        0 
 1981-08-24        0 
 1981-08-25        0 
 1981-08-26    0.375 
 1981-08-27    1.375 
 1981-08-28    0.875 
 1981-08-29  17.9375 
 1981-08-30   0.4375 
 1981-08-31        0 
 1981-09-01   9.6875 
 1981-09-02        0 
 1981-09-03        0 
 1981-09-04   0.0625 
 1981-09-05        0 
 1981-09-06        0 
 1981-09-07    2.875 
 1981-09-08  17.8125 
 1981-09-09  11.5625 
 1981-09-10        0 
 1981-09-11   0.0625 
 1981-09-12      3.5 
 1981-09-13        0 
