#      date    value 
 2009-01-01    0.125 
 2009-01-02        0 
 2009-01-03        0 
 2009-01-04   0.0625 
 2009-01-05    0.875 
 2009-01-06        0 
 2009-01-07    0.375 
 2009-01-08        0 
 2009-01-09        0 
 2009-01-10        0 
 2009-01-11        0 
 2009-01-12   8.4375 
 2009-01-13   0.0625 
 2009-01-14   0.1875 
 2009-01-15     0.25 
 2009-01-16   1.3125 
 2009-01-17   11.125 
 2009-01-18   1.3125 
 2009-01-19   9.8125 
 2009-01-20   0.1875 
 2009-01-21    2.875 
 2009-01-22       10 
 2009-01-23        7 
 2009-01-24     0.25 
 2009-01-25        7 
 2009-01-26   0.1875 
 2009-01-27    0.125 
 2009-01-28   5.5625 
 2009-01-29        0 
 2009-01-30        0 
 2009-01-31        0 
 2009-02-01   0.1875 
 2009-02-02    3.375 
 2009-02-03   0.3125 
 2009-02-04   1.0625 
 2009-02-05   11.125 
 2009-02-06   15.625 
 2009-02-07        0 
 2009-02-08     3.25 
 2009-02-09   20.625 
 2009-02-10   7.1875 
 2009-02-11   1.6875 
 2009-02-12     1.25 
 2009-02-13   0.1875 
 2009-02-14   0.1875 
 2009-02-15    0.125 
 2009-02-16   0.0625 
 2009-02-17   1.0625 
 2009-02-18   6.1875 
 2009-02-19    1.125 
 2009-02-20   1.0625 
 2009-02-21     3.75 
 2009-02-22    1.875 
 2009-02-23        3 
 2009-02-24   4.4375 
 2009-02-25   0.9375 
 2009-02-26    1.125 
 2009-02-27   1.8125 
 2009-02-28   2.3125 
 2009-03-01   0.0625 
 2009-03-02        0 
 2009-03-03  14.3125 
 2009-03-04      1.5 
 2009-03-05   0.1875 
 2009-03-06        0 
 2009-03-07        0 
 2009-03-08   2.1875 
 2009-03-09    0.375 
 2009-03-10     2.75 
 2009-03-11        0 
 2009-03-12        0 
 2009-03-13     0.25 
 2009-03-14   0.0625 
 2009-03-15        0 
 2009-03-16        0 
 2009-03-17        0 
 2009-03-18        0 
 2009-03-19        0 
 2009-03-20        0 
 2009-03-21        0 
 2009-03-22        0 
 2009-03-23   1.4375 
 2009-03-24     0.75 
 2009-03-25   0.9375 
 2009-03-26   1.6875 
 2009-03-27   2.5625 
 2009-03-28     2.75 
 2009-03-29   0.5625 
 2009-03-30    0.125 
 2009-03-31   0.3125 
 2009-04-01        0 
 2009-04-02        0 
 2009-04-03        0 
 2009-04-04   0.6875 
 2009-04-05   0.0625 
 2009-04-06    1.625 
 2009-04-07    0.125 
 2009-04-08   3.0625 
 2009-04-09   0.5625 
 2009-04-10        6 
 2009-04-11    1.625 
 2009-04-12   0.5625 
 2009-04-13   0.0625 
 2009-04-14     0.25 
 2009-04-15   5.5625 
 2009-04-16   3.6875 
 2009-04-17     8.25 
 2009-04-18   0.0625 
 2009-04-19        0 
 2009-04-20        0 
 2009-04-21        0 
 2009-04-22        0 
 2009-04-23        0 
 2009-04-24        0 
 2009-04-25        1 
 2009-04-26        0 
 2009-04-27   9.1875 
 2009-04-28     1.75 
 2009-04-29        0 
 2009-04-30      2.5 
 2009-05-01   0.0625 
 2009-05-02        0 
 2009-05-03    0.125 
 2009-05-04      1.5 
 2009-05-05    0.125 
 2009-05-06        0 
 2009-05-07   0.4375 
 2009-05-08    1.625 
 2009-05-09        0 
 2009-05-10        0 
 2009-05-11        0 
