#      date    value 
 1988-06-15   2.4375 
 1988-06-16   11.375 
 1988-06-17   7.6875 
 1988-06-18    1.375 
 1988-06-19  10.5625 
 1988-06-20     7.25 
 1988-06-21    1.875 
 1988-06-22   1.9375 
 1988-06-23    6.875 
 1988-06-24     5.25 
 1988-06-25    0.625 
 1988-06-26     2.25 
 1988-06-27  25.8125 
 1988-06-28   1.8125 
 1988-06-29    0.625 
 1988-06-30   15.625 
 1988-07-01    5.375 
 1988-07-02    5.125 
 1988-07-03    0.125 
 1988-07-04   1.0625 
 1988-07-05    0.875 
 1988-07-06   1.3125 
 1988-07-07    0.375 
 1988-07-08        0 
 1988-07-09   0.0625 
 1988-07-10   3.9375 
 1988-07-11        0 
 1988-07-12   1.6875 
 1988-07-13  20.4375 
 1988-07-14  16.9375 
 1988-07-15   0.4375 
 1988-07-16   0.5625 
 1988-07-17   0.3125 
 1988-07-18  14.3125 
 1988-07-19   0.9375 
 1988-07-20   9.8125 
 1988-07-21   7.6875 
 1988-07-22   2.0625 
 1988-07-23        6 
 1988-07-24   0.1875 
 1988-07-25        0 
 1988-07-26   2.6875 
 1988-07-27        0 
 1988-07-28   4.1875 
 1988-07-29   1.3125 
 1988-07-30   0.3125 
 1988-07-31    0.125 
 1988-08-01   2.8125 
 1988-08-02     0.75 
 1988-08-03   9.5625 
 1988-08-04  43.9375 
 1988-08-05   0.1875 
 1988-08-06     3.75 
 1988-08-07  15.1875 
 1988-08-08    3.875 
 1988-08-09   3.0625 
 1988-08-10    1.875 
 1988-08-11   3.5625 
 1988-08-12   1.0625 
 1988-08-13    0.875 
 1988-08-14   7.4375 
 1988-08-15     1.75 
 1988-08-16    0.125 
 1988-08-17        0 
 1988-08-18   1.3125 
 1988-08-19   0.4375 
 1988-08-20        0 
 1988-08-21        0 
 1988-08-22   0.4375 
 1988-08-23        0 
 1988-08-24        0 
 1988-08-25      4.5 
 1988-08-26   9.8125 
 1988-08-27    5.625 
 1988-08-28        1 
 1988-08-29   0.4375 
 1988-08-30        0 
 1988-08-31   1.8125 
 1988-09-01     0.25 
 1988-09-02        0 
 1988-09-03        0 
 1988-09-04        2 
 1988-09-05   9.3125 
 1988-09-06   0.0625 
 1988-09-07        0 
 1988-09-08        0 
 1988-09-09        0 
 1988-09-10    0.125 
 1988-09-11        1 
 1988-09-12    5.875 
 1988-09-13    0.125 
 1988-09-14   6.3125 
 1988-09-15   1.6875 
 1988-09-16   4.8125 
 1988-09-17    7.125 
 1988-09-18     6.25 
 1988-09-19   0.6875 
 1988-09-20   2.1875 
 1988-09-21   0.8125 
 1988-09-22        0 
 1988-09-23   0.4375 
 1988-09-24        0 
 1988-09-25   7.9375 
 1988-09-26        1 
 1988-09-27    1.875 
 1988-09-28        0 
 1988-09-29   0.8125 
 1988-09-30   9.4375 
 1988-10-01    1.375 
 1988-10-02        0 
 1988-10-03        0 
 1988-10-04        0 
 1988-10-05        0 
 1988-10-06        0 
 1988-10-07        0 
 1988-10-08    9.625 
 1988-10-09   0.1875 
 1988-10-10        0 
 1988-10-11   6.9375 
 1988-10-12        0 
 1988-10-13        0 
 1988-10-14        0 
 1988-10-15        0 
 1988-10-16   0.9375 
 1988-10-17        0 
 1988-10-18        0 
 1988-10-19        0 
 1988-10-20        0 
 1988-10-21        0 
 1988-10-22   1.1875 
 1988-10-23   2.5625 
 1988-10-24     2.75 
 1988-10-25     0.75 
 1988-10-26        0 
 1988-10-27    4.875 
 1988-10-28   0.3125 
 1988-10-29    0.125 
 1988-10-30    5.625 
 1988-10-31   0.0625 
 1988-11-01   0.3125 
 1988-11-02   5.0625 
 1988-11-03     1.75 
 1988-11-04   0.1875 
 1988-11-05   0.1875 
 1988-11-06   1.6875 
 1988-11-07   5.6875 
 1988-11-08   0.6875 
 1988-11-09   0.3125 
 1988-11-10        0 
 1988-11-11        0 
 1988-11-12    0.125 
 1988-11-13     3.25 
 1988-11-14    7.375 
 1988-11-15   6.9375 
 1988-11-16    0.875 
 1988-11-17      1.5 
 1988-11-18   3.9375 
 1988-11-19   5.3125 
 1988-11-20    0.375 
 1988-11-21    1.375 
 1988-11-22     0.25 
 1988-11-23        3 
 1988-11-24     2.75 
 1988-11-25   4.1875 
 1988-11-26   0.4375 
 1988-11-27   1.8125 
 1988-11-28    0.375 
 1988-11-29    6.875 
 1988-11-30      6.5 
 1988-12-01   0.3125 
 1988-12-02        0 
 1988-12-03        0 
 1988-12-04        0 
 1988-12-05   1.6875 
 1988-12-06    3.875 
 1988-12-07        0 
 1988-12-08        0 
 1988-12-09   1.3125 
 1988-12-10   0.9375 
 1988-12-11   0.3125 
 1988-12-12        1 
 1988-12-13   0.4375 
 1988-12-14   1.5625 
 1988-12-15   0.0625 
 1988-12-16    0.375 
 1988-12-17      0.5 
 1988-12-18    3.875 
 1988-12-19   1.6875 
 1988-12-20   1.5625 
 1988-12-21     0.75 
 1988-12-22     2.75 
 1988-12-23   1.8125 
 1988-12-24   1.8125 
 1988-12-25   0.6875 
 1988-12-26   0.0625 
 1988-12-27      8.5 
 1988-12-28   2.8125 
 1988-12-29   3.0625 
 1988-12-30    0.375 
 1988-12-31        6 
