#      date    value 
 1996-01-01        2 
 1996-01-02        0 
 1996-01-03        0 
 1996-01-04        0 
 1996-01-05        0 
 1996-01-06    3.625 
 1996-01-07    3.875 
 1996-01-08   0.6875 
 1996-01-09        0 
 1996-01-10   1.8125 
 1996-01-11      1.5 
 1996-01-12    0.875 
 1996-01-13   0.0625 
 1996-01-14        0 
 1996-01-15        0 
 1996-01-16        0 
 1996-01-17        0 
 1996-01-18        0 
 1996-01-19        0 
 1996-01-20        0 
 1996-01-21        0 
 1996-01-22    0.125 
 1996-01-23    2.875 
 1996-01-24    3.375 
 1996-01-25     1.75 
 1996-01-26   4.5625 
 1996-01-27   4.3125 
 1996-01-28   0.1875 
 1996-01-29   0.1875 
 1996-01-30        0 
 1996-01-31        0 
 1996-02-01        0 
 1996-02-02   0.8125 
 1996-02-03   0.1875 
 1996-02-04    2.875 
 1996-02-05   0.0625 
 1996-02-06    0.125 
 1996-02-07        0 
 1996-02-08        0 
 1996-02-09        0 
 1996-02-10        0 
 1996-02-11        0 
 1996-02-12    1.125 
 1996-02-13   1.6875 
 1996-02-14        0 
 1996-02-15        0 
 1996-02-16        0 
 1996-02-17   0.1875 
 1996-02-18     0.25 
 1996-02-19   7.1875 
 1996-02-20   0.0625 
 1996-02-21    0.625 
 1996-02-22        0 
 1996-02-23        0 
 1996-02-24        0 
 1996-02-25        0 
 1996-02-26        0 
 1996-02-27        0 
 1996-02-28        0 
 1996-02-29        0 
 1996-03-01        0 
 1996-03-02        0 
 1996-03-03        0 
 1996-03-04        0 
 1996-03-05        0 
 1996-03-06        0 
 1996-03-07    0.125 
 1996-03-08        0 
 1996-03-09    0.125 
 1996-03-10   0.1875 
 1996-03-11   0.3125 
 1996-03-12   3.3125 
 1996-03-13   1.0625 
 1996-03-14        0 
 1996-03-15        0 
 1996-03-16   1.9375 
 1996-03-17    1.125 
 1996-03-18   5.9375 
 1996-03-19    2.625 
 1996-03-20   0.0625 
 1996-03-21    0.375 
 1996-03-22   1.8125 
 1996-03-23    3.375 
 1996-03-24        0 
 1996-03-25   0.0625 
 1996-03-26     0.25 
 1996-03-27     0.75 
 1996-03-28   0.0625 
 1996-03-29      0.5 
 1996-03-30      0.5 
 1996-03-31   0.0625 
 1996-04-01        3 
 1996-04-02   1.0625 
 1996-04-03   2.3125 
 1996-04-04   1.9375 
 1996-04-05    0.125 
 1996-04-06        0 
 1996-04-07        0 
 1996-04-08   0.3125 
 1996-04-09    0.125 
 1996-04-10    0.125 
 1996-04-11   1.6875 
 1996-04-12    0.375 
 1996-04-13   4.5625 
 1996-04-14   0.0625 
 1996-04-15        0 
 1996-04-16        0 
 1996-04-17        0 
 1996-04-18        0 
 1996-04-19        0 
 1996-04-20        0 
 1996-04-21        0 
 1996-04-22     0.25 
 1996-04-23    0.125 
 1996-04-24    0.375 
 1996-04-25   3.3125 
 1996-04-26    1.875 
 1996-04-27    1.875 
 1996-04-28    0.875 
 1996-04-29      3.5 
 1996-04-30    4.375 
 1996-05-01    2.875 
 1996-05-02      3.5 
 1996-05-03    5.625 
 1996-05-04        1 
 1996-05-05     1.25 
 1996-05-06   0.1875 
 1996-05-07        0 
 1996-05-08    5.375 
 1996-05-09   5.8125 
 1996-05-10    5.125 
 1996-05-11   2.9375 
 1996-05-12   8.5625 
 1996-05-13    3.875 
 1996-05-14    0.875 
 1996-05-15   1.0625 
 1996-05-16   0.4375 
 1996-05-17   0.4375 
 1996-05-18        3 
 1996-05-19    6.125 
 1996-05-20   4.9375 
 1996-05-21    1.625 
 1996-05-22   1.5625 
 1996-05-23   0.5625 
 1996-05-24   0.1875 
 1996-05-25   2.4375 
 1996-05-26   0.8125 
 1996-05-27  13.8125 
 1996-05-28      0.5 
 1996-05-29        0 
 1996-05-30        0 
 1996-05-31        0 
 1996-06-01        0 
 1996-06-02        0 
 1996-06-03   0.0625 
 1996-06-04     1.75 
 1996-06-05   3.8125 
 1996-06-06     0.25 
 1996-06-07   4.0625 
 1996-06-08        0 
 1996-06-09   0.1875 
 1996-06-10        0 
 1996-06-11   3.9375 
 1996-06-12   0.6875 
 1996-06-13     0.75 
 1996-06-14    0.375 
 1996-06-15        0 
 1996-06-16   2.5625 
 1996-06-17   0.0625 
 1996-06-18   0.3125 
 1996-06-19   1.4375 
 1996-06-20    5.875 
 1996-06-21  15.1875 
 1996-06-22    21.25 
 1996-06-23   3.9375 
 1996-06-24   1.3125 
 1996-06-25   3.5625 
 1996-06-26   5.0625 
 1996-06-27   0.3125 
 1996-06-28        0 
 1996-06-29      4.5 
 1996-06-30   1.0625 
 1996-07-01   19.625 
 1996-07-02     28.5 
 1996-07-03   0.0625 
 1996-07-04     0.25 
 1996-07-05    3.625 
 1996-07-06    1.875 
 1996-07-07    6.125 
 1996-07-08  24.0625 
 1996-07-09        0 
 1996-07-10    1.625 
 1996-07-11        0 
 1996-07-12        0 
