#      date    value 
 2011-01-01      8.5 
 2011-01-02  10.9375 
 2011-01-03    7.875 
 2011-01-04    0.125 
 2011-01-05    1.125 
 2011-01-06   22.375 
 2011-01-07    22.25 
 2011-01-08   9.6875 
 2011-01-09   5.6875 
 2011-01-10    3.125 
 2011-01-11    12.25 
 2011-01-12    28.75 
 2011-01-13    10.25 
 2011-01-14    5.375 
 2011-01-15    7.625 
 2011-01-16  13.9375 
 2011-01-17        4 
 2011-01-18     3.75 
 2011-01-19   18.625 
 2011-01-20  26.3125 
 2011-01-21   5.4375 
 2011-01-22   9.6875 
 2011-01-23   6.4375 
 2011-01-24   3.0625 
 2011-01-25    13.25 
 2011-01-26   10.375 
 2011-01-27       15 
 2011-01-28   5.9375 
 2011-01-29    7.375 
 2011-01-30  13.9375 
 2011-01-31  13.4375 
 2011-02-01    0.375 
 2011-02-02    1.875 
 2011-02-03   17.625 
 2011-02-04   3.3125 
 2011-02-05        2 
 2011-02-06     0.25 
 2011-02-07        0 
 2011-02-08    1.375 
 2011-02-09    2.125 
 2011-02-10      6.5 
 2011-02-11     13.5 
 2011-02-12    9.125 
 2011-02-13   0.8125 
 2011-02-14   0.0625 
 2011-02-15   4.3125 
 2011-02-16   5.4375 
 2011-02-17    0.375 
 2011-02-18        0 
 2011-02-19   1.9375 
 2011-02-20   7.3125 
 2011-02-21     17.5 
 2011-02-22   6.8125 
 2011-02-23   4.1875 
 2011-02-24       19 
 2011-02-25    16.75 
 2011-02-26  24.1875 
 2011-02-27     3.25 
 2011-02-28  13.0625 
 2011-03-01   14.875 
 2011-03-02   8.4375 
 2011-03-03     6.25 
 2011-03-04    5.375 
 2011-03-05    1.625 
 2011-03-06   3.0625 
 2011-03-07   6.9375 
 2011-03-08   1.8125 
 2011-03-09      5.5 
 2011-03-10   28.125 
 2011-03-11  12.8125 
 2011-03-12   1.4375 
 2011-03-13   8.6875 
 2011-03-14     8.25 
 2011-03-15   4.0625 
 2011-03-16   0.0625 
 2011-03-17     0.25 
 2011-03-18   0.8125 
