#      date    value 
 2014-01-01        0 
 2014-01-02   0.6875 
 2014-01-03        0 
 2014-01-04        6 
 2014-01-05     0.75 
 2014-01-06        0 
 2014-01-07        0 
 2014-01-08        0 
 2014-01-09   0.0625 
 2014-01-10        0 
 2014-01-11        0 
 2014-01-12        0 
 2014-01-13   3.4375 
 2014-01-14     3.75 
 2014-01-15        0 
 2014-01-16        1 
 2014-01-17   1.1875 
 2014-01-18   7.4375 
 2014-01-19   10.375 
 2014-01-20    0.875 
 2014-01-21        0 
 2014-01-22        0 
 2014-01-23   0.3125 
 2014-01-24     0.25 
 2014-01-25        0 
 2014-01-26   0.4375 
 2014-01-27   1.1875 
 2014-01-28   0.0625 
 2014-01-29   2.6875 
 2014-01-30  10.8125 
 2014-01-31    1.625 
 2014-02-01   2.0625 
 2014-02-02   1.1875 
 2014-02-03  10.9375 
 2014-02-04    5.625 
 2014-02-05   7.5625 
 2014-02-06   0.1875 
 2014-02-07   5.1875 
 2014-02-08    0.625 
 2014-02-09   0.0625 
 2014-02-10   3.8125 
 2014-02-11        0 
 2014-02-12        0 
 2014-02-13     2.25 
 2014-02-14        0 
 2014-02-15   0.5625 
 2014-02-16   2.5625 
 2014-02-17    1.875 
 2014-02-18     0.75 
 2014-02-19    3.125 
 2014-02-20   0.0625 
 2014-02-21    0.625 
 2014-02-22    0.375 
 2014-02-23        0 
 2014-02-24        0 
 2014-02-25    0.625 
 2014-02-26   10.625 
 2014-02-27   1.8125 
 2014-02-28   4.9375 
 2014-03-01   13.125 
 2014-03-02    2.875 
 2014-03-03   6.5625 
 2014-03-04     4.75 
 2014-03-05        0 
 2014-03-06        0 
 2014-03-07        0 
 2014-03-08        0 
 2014-03-09        0 
 2014-03-10        0 
 2014-03-11        0 
 2014-03-12        0 
 2014-03-13        0 
 2014-03-14        0 
 2014-03-15        0 
 2014-03-16        0 
 2014-03-17        0 
 2014-03-18        0 
 2014-03-19        0 
 2014-03-20        0 
 2014-03-21        0 
 2014-03-22        4 
 2014-03-23   1.4375 
 2014-03-24    0.125 
 2014-03-25   1.1875 
 2014-03-26   6.3125 
 2014-03-27     1.25 
 2014-03-28        0 
 2014-03-29        0 
 2014-03-30        0 
 2014-03-31        0 
 2014-04-01        0 
 2014-04-02   0.0625 
 2014-04-03   0.6875 
 2014-04-04    0.375 
 2014-04-05     0.25 
 2014-04-06        0 
 2014-04-07        0 
 2014-04-08    0.625 
 2014-04-09        0 
 2014-04-10        0 
 2014-04-11   0.0625 
 2014-04-12        0 
 2014-04-13   0.0625 
 2014-04-14        0 
 2014-04-15        0 
 2014-04-16        0 
 2014-04-17        0 
 2014-04-18   1.4375 
 2014-04-19  14.0625 
 2014-04-20   1.6875 
 2014-04-21   4.5625 
 2014-04-22   0.6875 
 2014-04-23        0 
 2014-04-24   0.0625 
 2014-04-25        1 
 2014-04-26   1.6875 
 2014-04-27    20.75 
 2014-04-28     3.25 
 2014-04-29   1.4375 
 2014-04-30  20.5625 
 2014-05-01   8.8125 
 2014-05-02   35.625 
 2014-05-03     3.75 
 2014-05-04    0.375 
 2014-05-05        0 
 2014-05-06   0.5625 
 2014-05-07      3.5 
 2014-05-08        0 
 2014-05-09        0 
 2014-05-10   0.0625 
 2014-05-11        2 
 2014-05-12    0.375 
 2014-05-13   0.3125 
 2014-05-14        0 
 2014-05-15        0 
 2014-05-16        0 
 2014-05-17        0 
 2014-05-18        0 
 2014-05-19   0.4375 
 2014-05-20        0 
 2014-05-21        0 
 2014-05-22   20.125 
 2014-05-23    2.125 
 2014-05-24    0.125 
 2014-05-25        0 
 2014-05-26   10.875 
 2014-05-27    11.75 
 2014-05-28   6.9375 
 2014-05-29   0.0625 
 2014-05-30    1.375 
 2014-05-31   3.6875 
 2014-06-01   1.5625 
 2014-06-02    0.625 
 2014-06-03   0.8125 
 2014-06-04   3.1875 
 2014-06-05        0 
 2014-06-06        0 
 2014-06-07        0 
 2014-06-08        0 
 2014-06-09   0.4375 
 2014-06-10        0 
 2014-06-11        0 
 2014-06-12        0 
 2014-06-13   0.3125 
 2014-06-14     3.25 
 2014-06-15  14.6875 
 2014-06-16   1.4375 
 2014-06-17   3.4375 
 2014-06-18    8.125 
 2014-06-19        0 
 2014-06-20        0 
 2014-06-21        0 
 2014-06-22   0.1875 
 2014-06-23   3.8125 
 2014-06-24      2.5 
 2014-06-25        2 
 2014-06-26   4.9375 
 2014-06-27   5.3125 
 2014-06-28  11.5625 
 2014-06-29     2.75 
 2014-06-30        0 
 2014-07-01   2.8125 
 2014-07-02   3.8125 
 2014-07-03        0 
 2014-07-04  10.9375 
 2014-07-05   0.0625 
 2014-07-06    0.625 
 2014-07-07  25.6875 
 2014-07-08   12.125 
 2014-07-09    2.125 
 2014-07-10   0.4375 
 2014-07-11   0.4375 
 2014-07-12    2.375 
 2014-07-13   2.3125 
 2014-07-14   0.4375 
 2014-07-15        0 
 2014-07-16    0.125 
 2014-07-17        0 
 2014-07-18        0 
