#      date    value 
 1989-01-01     0.75 
 1989-01-02   5.4375 
 1989-01-03      6.5 
 1989-01-04     4.75 
 1989-01-05   3.3125 
 1989-01-06   8.0625 
 1989-01-07   1.8125 
 1989-01-08     4.25 
 1989-01-09   0.4375 
 1989-01-10        0 
 1989-01-11     2.75 
 1989-01-12   16.625 
 1989-01-13  12.0625 
 1989-01-14  28.0625 
 1989-01-15  49.5625 
 1989-01-16  27.9375 
 1989-01-17   37.375 
 1989-01-18    15.75 
 1989-01-19   0.3125 
 1989-01-20        0 
 1989-01-21        0 
 1989-01-22    0.625 
 1989-01-23    25.75 
 1989-01-24   5.5625 
 1989-01-25   7.3125 
 1989-01-26    20.75 
 1989-01-27        1 
 1989-01-28     1.25 
 1989-01-29   0.9375 
 1989-01-30      6.5 
 1989-01-31  49.5625 
 1989-02-01  24.0625 
 1989-02-02    28.25 
 1989-02-03   6.3125 
 1989-02-04   1.6875 
 1989-02-05        0 
 1989-02-06   3.5625 
 1989-02-07       10 
 1989-02-08     0.75 
 1989-02-09    14.75 
 1989-02-10     0.75 
 1989-02-11        0 
 1989-02-12        0 
 1989-02-13  11.4375 
 1989-02-14   6.6875 
 1989-02-15      0.5 
 1989-02-16    4.125 
 1989-02-17   2.4375 
 1989-02-18     1.75 
 1989-02-19        0 
 1989-02-20        0 
 1989-02-21   1.3125 
 1989-02-22   6.8125 
 1989-02-23   24.625 
 1989-02-24  15.5625 
 1989-02-25   5.5625 
 1989-02-26  22.5625 
 1989-02-27     5.25 
 1989-02-28   2.0625 
 1989-03-01   0.0625 
 1989-03-02        0 
 1989-03-03     4.25 
 1989-03-04   6.5625 
 1989-03-05   45.375 
 1989-03-06  50.5625 
 1989-03-07    39.25 
 1989-03-08  106.688 
 1989-03-09  79.4375 
 1989-03-10   23.875 
 1989-03-11   49.875 
 1989-03-12   29.625 
 1989-03-13   16.375 
 1989-03-14    6.125 
 1989-03-15    3.125 
 1989-03-16     0.75 
 1989-03-17     4.25 
 1989-03-18  24.9375 
 1989-03-19   15.625 
 1989-03-20     89.5 
 1989-03-21  59.1875 
 1989-03-22  14.6875 
 1989-03-23   2.1875 
 1989-03-24   1.3125 
 1989-03-25    2.875 
 1989-03-26   0.8125 
 1989-03-27     0.25 
 1989-03-28  14.8125 
 1989-03-29   8.1875 
 1989-03-30  14.1875 
 1989-03-31   47.125 
 1989-04-01    58.25 
 1989-04-02     6.25 
 1989-04-03      3.5 
 1989-04-04   0.1875 
 1989-04-05       16 
 1989-04-06   33.375 
 1989-04-07     13.5 
 1989-04-08       11 
 1989-04-09   4.0625 
