#      date    value 
 2008-01-01     0.25 
 2008-01-02    0.125 
 2008-01-03        0 
 2008-01-04      9.5 
 2008-01-05   0.1875 
 2008-01-06   0.6875 
 2008-01-07      0.5 
 2008-01-08   4.0625 
 2008-01-09    0.625 
 2008-01-10   2.5625 
 2008-01-11   21.375 
 2008-01-12   3.9375 
 2008-01-13     2.75 
 2008-01-14   2.5625 
 2008-01-15     23.5 
 2008-01-16     0.75 
 2008-01-17    2.375 
 2008-01-18    2.875 
 2008-01-19    0.375 
 2008-01-20    0.125 
 2008-01-21   1.0625 
 2008-01-22   0.5625 
 2008-01-23        0 
 2008-01-24   0.1875 
 2008-01-25        0 
 2008-01-26        0 
 2008-01-27        0 
 2008-01-28    0.125 
 2008-01-29    0.375 
 2008-01-30   2.1875 
 2008-01-31   4.0625 
 2008-02-01   0.0625 
 2008-02-02        0 
 2008-02-03   1.9375 
 2008-02-04     5.75 
 2008-02-05    8.125 
 2008-02-06   0.0625 
 2008-02-07        0 
 2008-02-08        0 
 2008-02-09        0 
 2008-02-10        0 
 2008-02-11        0 
 2008-02-12        0 
 2008-02-13        0 
 2008-02-14    0.125 
 2008-02-15     0.25 
 2008-02-16        0 
 2008-02-17        0 
 2008-02-18        0 
 2008-02-19        0 
 2008-02-20        0 
 2008-02-21   0.0625 
 2008-02-22      0.5 
 2008-02-23   0.0625 
 2008-02-24   0.3125 
 2008-02-25   0.1875 
 2008-02-26   4.1875 
 2008-02-27        0 
 2008-02-28        0 
 2008-02-29   2.5625 
 2008-03-01   0.3125 
 2008-03-02    0.125 
 2008-03-03   1.0625 
 2008-03-04   0.0625 
 2008-03-05    0.125 
 2008-03-06    0.125 
 2008-03-07   1.3125 
 2008-03-08   3.6875 
 2008-03-09   1.1875 
 2008-03-10  19.1875 
 2008-03-11    3.125 
 2008-03-12    0.125 
 2008-03-13    3.125 
 2008-03-14     1.25 
 2008-03-15  13.3125 
 2008-03-16  20.4375 
 2008-03-17   0.0625 
 2008-03-18        0 
 2008-03-19    0.125 
 2008-03-20   1.4375 
 2008-03-21    2.625 
 2008-03-22   0.5625 
 2008-03-23    4.125 
 2008-03-24     0.75 
 2008-03-25    0.125 
 2008-03-26     4.25 
 2008-03-27     0.25 
 2008-03-28   4.3125 
 2008-03-29     9.75 
 2008-03-30   0.4375 
 2008-03-31   0.3125 
 2008-04-01    1.125 
 2008-04-02    0.125 
 2008-04-03    0.125 
 2008-04-04        0 
 2008-04-05     2.25 
 2008-04-06    2.625 
 2008-04-07    1.125 
 2008-04-08        1 
 2008-04-09        0 
 2008-04-10      0.5 
 2008-04-11   1.9375 
 2008-04-12      2.5 
 2008-04-13   3.3125 
 2008-04-14    1.875 
 2008-04-15   0.6875 
 2008-04-16   0.1875 
 2008-04-17   0.6875 
 2008-04-18    0.375 
 2008-04-19   3.3125 
 2008-04-20   1.9375 
 2008-04-21     6.25 
 2008-04-22   0.0625 
 2008-04-23    1.125 
 2008-04-24    3.625 
 2008-04-25   0.0625 
 2008-04-26        0 
 2008-04-27   0.3125 
 2008-04-28   4.0625 
 2008-04-29    7.125 
 2008-04-30   9.8125 
 2008-05-01   3.5625 
 2008-05-02     1.25 
 2008-05-03   0.0625 
 2008-05-04   1.8125 
 2008-05-05   7.6875 
 2008-05-06        0 
 2008-05-07        0 
 2008-05-08    0.125 
 2008-05-09   5.5625 
 2008-05-10     0.25 
 2008-05-11        0 
 2008-05-12        0 
 2008-05-13        0 
 2008-05-14        0 
 2008-05-15   4.6875 
 2008-05-16    0.375 
 2008-05-17    1.625 
 2008-05-18        0 
 2008-05-19   0.0625 
 2008-05-20        0 
 2008-05-21        0 
 2008-05-22        0 
 2008-05-23   0.1875 
 2008-05-24   2.0625 
 2008-05-25  19.3125 
 2008-05-26  15.5625 
 2008-05-27    4.625 
 2008-05-28   15.875 
 2008-05-29    2.375 
 2008-05-30        0 
 2008-05-31    0.625 
 2008-06-01   0.4375 
 2008-06-02   2.5625 
 2008-06-03     26.5 
 2008-06-04        0 
 2008-06-05   0.1875 
 2008-06-06        0 
 2008-06-07    0.125 
 2008-06-08        0 
 2008-06-09        0 
 2008-06-10        0 
 2008-06-11   0.3125 
 2008-06-12      9.5 
 2008-06-13     0.25 
 2008-06-14   0.1875 
 2008-06-15      0.5 
 2008-06-16   0.1875 
 2008-06-17    0.125 
 2008-06-18   2.1875 
 2008-06-19     0.25 
 2008-06-20   2.4375 
 2008-06-21    1.625 
 2008-06-22     1.25 
 2008-06-23        0 
 2008-06-24        0 
 2008-06-25    0.375 
 2008-06-26    1.375 
 2008-06-27     0.75 
 2008-06-28    0.125 
 2008-06-29    0.625 
 2008-06-30        0 
 2008-07-01   0.3125 
 2008-07-02     3.25 
 2008-07-03   1.0625 
 2008-07-04      0.5 
 2008-07-05   2.5625 
 2008-07-06   8.6875 
 2008-07-07   3.9375 
 2008-07-08    0.125 
 2008-07-09   19.625 
 2008-07-10   0.6875 
 2008-07-11        5 
 2008-07-12    0.625 
 2008-07-13        0 
 2008-07-14        0 
 2008-07-15   0.1875 
 2008-07-16     0.25 
 2008-07-17   0.5625 
 2008-07-18   0.6875 
 2008-07-19   0.4375 
 2008-07-20   0.1875 
 2008-07-21        0 
 2008-07-22   0.0625 
 2008-07-23   0.0625 
 2008-07-24        0 
 2008-07-25   0.0625 
 2008-07-26   0.1875 
 2008-07-27   1.6875 
 2008-07-28   4.5625 
 2008-07-29    3.375 
 2008-07-30        0 
 2008-07-31   2.6875 
 2008-08-01   1.1875 
 2008-08-02   1.8125 
 2008-08-03     7.25 
 2008-08-04   0.6875 
 2008-08-05     6.25 
 2008-08-06   1.0625 
 2008-08-07   1.5625 
 2008-08-08   1.4375 
 2008-08-09   3.4375 
 2008-08-10        1 
 2008-08-11    1.125 
 2008-08-12   11.625 
 2008-08-13   3.6875 
 2008-08-14   0.1875 
 2008-08-15        0 
 2008-08-16   2.8125 
 2008-08-17   3.9375 
 2008-08-18    2.125 
 2008-08-19   1.3125 
 2008-08-20   0.6875 
 2008-08-21   0.3125 
 2008-08-22   0.3125 
 2008-08-23    1.125 
 2008-08-24    4.875 
 2008-08-25        0 
 2008-08-26   0.0625 
 2008-08-27        0 
 2008-08-28   0.1875 
 2008-08-29   0.4375 
 2008-08-30    0.125 
 2008-08-31    4.125 
 2008-09-01    1.875 
 2008-09-02   5.1875 
 2008-09-03    0.625 
 2008-09-04   7.4375 
 2008-09-05  21.0625 
 2008-09-06    7.875 
 2008-09-07     1.25 
 2008-09-08   0.9375 
 2008-09-09       17 
 2008-09-10      0.5 
 2008-09-11    1.625 
 2008-09-12   4.6875 
 2008-09-13     0.25 
 2008-09-14        0 
 2008-09-15        0 
 2008-09-16    0.375 
 2008-09-17    0.375 
 2008-09-18   0.0625 
 2008-09-19        0 
 2008-09-20        0 
 2008-09-21        0 
 2008-09-22    0.375 
 2008-09-23    0.125 
 2008-09-24     0.25 
 2008-09-25     0.25 
 2008-09-26        0 
 2008-09-27        0 
 2008-09-28        0 
 2008-09-29   0.4375 
 2008-09-30   4.0625 
 2008-10-01   0.1875 
 2008-10-02    1.375 
 2008-10-03    0.375 
 2008-10-04   3.6875 
 2008-10-05  15.9375 
 2008-10-06        0 
 2008-10-07   3.6875 
 2008-10-08        0 
 2008-10-09        0 
 2008-10-10        0 
 2008-10-11        0 
 2008-10-12        0 
 2008-10-13    0.125 
 2008-10-14      2.5 
 2008-10-15     1.25 
 2008-10-16        0 
 2008-10-17        0 
 2008-10-18   0.0625 
 2008-10-19   0.0625 
 2008-10-20   9.1875 
 2008-10-21    0.375 
 2008-10-22   0.0625 
 2008-10-23   3.9375 
 2008-10-24   0.3125 
 2008-10-25        0 
 2008-10-26      8.5 
 2008-10-27        0 
 2008-10-28   3.9375 
 2008-10-29   0.5625 
 2008-10-30   0.6875 
 2008-10-31        0 
 2008-11-01  18.0625 
 2008-11-02     2.75 
 2008-11-03    0.625 
 2008-11-04   0.5625 
 2008-11-05    0.375 
 2008-11-06   0.1875 
 2008-11-07   1.9375 
 2008-11-08   9.6875 
 2008-11-09    3.625 
 2008-11-10  14.9375 
 2008-11-11    0.125 
 2008-11-12        0 
 2008-11-13     1.75 
 2008-11-14   0.0625 
 2008-11-15        0 
 2008-11-16     0.25 
 2008-11-17    2.625 
 2008-11-18    0.625 
 2008-11-19        0 
 2008-11-20    1.125 
 2008-11-21   0.3125 
 2008-11-22   0.0625 
 2008-11-23   5.3125 
 2008-11-24    0.125 
 2008-11-25        0 
 2008-11-26   0.0625 
 2008-11-27   1.0625 
 2008-11-28   0.3125 
 2008-11-29   2.9375 
 2008-11-30   6.5625 
 2008-12-01        0 
 2008-12-02   1.8125 
 2008-12-03        0 
 2008-12-04   10.875 
 2008-12-05   0.3125 
 2008-12-06   0.0625 
 2008-12-07        0 
 2008-12-08    3.625 
 2008-12-09     0.75 
 2008-12-10        0 
 2008-12-11        0 
 2008-12-12   0.8125 
 2008-12-13  26.5625 
 2008-12-14   0.3125 
 2008-12-15   0.0625 
 2008-12-16   0.0625 
 2008-12-17    0.125 
 2008-12-18   0.3125 
 2008-12-19        0 
 2008-12-20        0 
 2008-12-21        0 
 2008-12-22        0 
 2008-12-23   0.6875 
 2008-12-24   0.4375 
 2008-12-25   0.3125 
 2008-12-26   0.0625 
 2008-12-27        0 
 2008-12-28        0 
 2008-12-29        0 
 2008-12-30        0 
 2008-12-31        0 
