#      date    value 
 1997-01-01   0.0625 
 1997-01-02    0.375 
 1997-01-03  10.1875 
 1997-01-04   3.4375 
 1997-01-05        0 
 1997-01-06        0 
 1997-01-07        0 
 1997-01-08   0.0625 
 1997-01-09        0 
 1997-01-10        0 
 1997-01-11        0 
 1997-01-12        0 
 1997-01-13   1.8125 
 1997-01-14    1.375 
 1997-01-15        0 
 1997-01-16    0.125 
 1997-01-17        0 
 1997-01-18        0 
 1997-01-19   0.1875 
 1997-01-20   0.0625 
 1997-01-21   2.6875 
 1997-01-22   3.6875 
 1997-01-23  30.9375 
 1997-01-24     0.25 
 1997-01-25        0 
 1997-01-26        0 
 1997-01-27        0 
 1997-01-28        0 
 1997-01-29        0 
 1997-01-30        0 
 1997-01-31   0.0625 
 1997-02-01   0.9375 
 1997-02-02   6.4375 
 1997-02-03    5.375 
 1997-02-04    0.875 
 1997-02-05       12 
 1997-02-06  24.9375 
 1997-02-07    2.375 
 1997-02-08        0 
 1997-02-09     6.25 
 1997-02-10     5.25 
 1997-02-11   0.1875 
 1997-02-12        3 
 1997-02-13  10.3125 
 1997-02-14    11.75 
 1997-02-15   6.0625 
 1997-02-16        0 
 1997-02-17   0.6875 
 1997-02-18        0 
 1997-02-19        0 
 1997-02-20        0 
 1997-02-21        0 
 1997-02-22        0 
 1997-02-23        0 
 1997-02-24   0.0625 
 1997-02-25        0 
 1997-02-26   0.0625 
 1997-02-27   0.0625 
 1997-02-28        0 
 1997-03-01    5.625 
 1997-03-02     3.25 
 1997-03-03      0.5 
 1997-03-04        0 
 1997-03-05        0 
 1997-03-06        0 
 1997-03-07        0 
 1997-03-08        0 
 1997-03-09        0 
 1997-03-10        0 
 1997-03-11        0 
 1997-03-12        0 
 1997-03-13        0 
 1997-03-14    0.125 
 1997-03-15     7.75 
 1997-03-16  24.3125 
 1997-03-17   0.0625 
 1997-03-18   4.3125 
 1997-03-19  14.4375 
 1997-03-20  16.4375 
 1997-03-21   5.9375 
 1997-03-22      1.5 
 1997-03-23   0.3125 
 1997-03-24     0.75 
 1997-03-25   0.5625 
 1997-03-26     1.25 
 1997-03-27    1.875 
 1997-03-28   8.4375 
 1997-03-29   1.3125 
 1997-03-30        0 
 1997-03-31    0.375 
 1997-04-01   1.6875 
 1997-04-02   0.3125 
 1997-04-03  41.4375 
 1997-04-04  12.8125 
 1997-04-05   1.6875 
 1997-04-06   2.5625 
 1997-04-07     1.25 
 1997-04-08   8.9375 
 1997-04-09    36.25 
 1997-04-10   5.3125 
 1997-04-11        1 
 1997-04-12    3.125 
 1997-04-13  32.9375 
 1997-04-14       23 
 1997-04-15    0.625 
 1997-04-16   1.4375 
 1997-04-17   6.9375 
 1997-04-18   6.9375 
 1997-04-19   11.125 
 1997-04-20   1.1875 
 1997-04-21   4.4375 
 1997-04-22   0.8125 
 1997-04-23    28.25 
 1997-04-24    2.875 
 1997-04-25   0.3125 
 1997-04-26   0.0625 
 1997-04-27        0 
 1997-04-28    0.125 
 1997-04-29  13.9375 
 1997-04-30     5.25 
 1997-05-01   0.1875 
 1997-05-02        0 
 1997-05-03   4.5625 
 1997-05-04   12.625 
 1997-05-05  11.8125 
 1997-05-06   3.8125 
 1997-05-07  11.5625 
 1997-05-08  49.8125 
 1997-05-09        8 
 1997-05-10   8.6875 
 1997-05-11   1.1875 
 1997-05-12   0.6875 
 1997-05-13   1.1875 
 1997-05-14   0.4375 
 1997-05-15   0.8125 
 1997-05-16     24.5 
 1997-05-17     4.75 
 1997-05-18  10.0625 
 1997-05-19   9.9375 
 1997-05-20   0.6875 
 1997-05-21    3.625 
 1997-05-22   8.9375 
 1997-05-23    2.625 
 1997-05-24        0 
 1997-05-25        0 
 1997-05-26        0 
 1997-05-27        0 
 1997-05-28   1.5625 
 1997-05-29    0.125 
 1997-05-30        0 
 1997-05-31   0.0625 
 1997-06-01      2.5 
 1997-06-02    6.375 
 1997-06-03     14.5 
 1997-06-04  12.9375 
 1997-06-05        7 
 1997-06-06        1 
 1997-06-07    1.875 
 1997-06-08        1 
 1997-06-09   8.9375 
 1997-06-10    12.25 
 1997-06-11    0.125 
 1997-06-12   1.0625 
 1997-06-13  39.1875 
 1997-06-14    6.625 
 1997-06-15  24.4375 
 1997-06-16  14.5625 
 1997-06-17   5.3125 
 1997-06-18    3.625 
 1997-06-19    0.125 
 1997-06-20     4.25 
 1997-06-21        6 
 1997-06-22     27.5 
 1997-06-23  27.3125 
 1997-06-24  29.8125 
 1997-06-25   10.375 
 1997-06-26  11.1875 
 1997-06-27   22.375 
 1997-06-28    7.875 
 1997-06-29  21.1875 
 1997-06-30   16.125 
 1997-07-01     8.25 
 1997-07-02  19.9375 
 1997-07-03       27 
 1997-07-04  15.0625 
 1997-07-05    11.25 
 1997-07-06        7 
 1997-07-07    9.125 
 1997-07-08   27.625 
 1997-07-09  14.9375 
 1997-07-10    2.625 
 1997-07-11  21.8125 
 1997-07-12   1.3125 
 1997-07-13    3.375 
 1997-07-14   4.1875 
