#      date    value 
 2014-01-01        0 
 2014-01-02   0.4375 
 2014-01-03      3.5 
 2014-01-04        0 
 2014-01-05        0 
 2014-01-06    22.25 
 2014-01-07    1.625 
 2014-01-08        0 
 2014-01-09        0 
 2014-01-10   0.1875 
 2014-01-11  13.9375 
 2014-01-12  14.9375 
 2014-01-13        0 
 2014-01-14     7.25 
 2014-01-15  19.5625 
 2014-01-16        0 
 2014-01-17    0.125 
 2014-01-18        0 
 2014-01-19   4.5625 
 2014-01-20   0.4375 
 2014-01-21        0 
 2014-01-22        0 
 2014-01-23        0 
 2014-01-24   0.0625 
 2014-01-25      8.5 
 2014-01-26   3.5625 
 2014-01-27     3.75 
 2014-01-28        0 
 2014-01-29        0 
 2014-01-30        0 
 2014-01-31        0 
 2014-02-01        0 
 2014-02-02     8.25 
 2014-02-03        0 
 2014-02-04        0 
 2014-02-05   7.4375 
 2014-02-06   2.8125 
 2014-02-07        0 
 2014-02-08        0 
 2014-02-09        0 
 2014-02-10   0.4375 
 2014-02-11        0 
 2014-02-12        0 
 2014-02-13   3.9375 
 2014-02-14  32.6875 
 2014-02-15     0.25 
 2014-02-16    8.125 
 2014-02-17        0 
 2014-02-18   0.4375 
 2014-02-19   6.3125 
 2014-02-20    3.625 
 2014-02-21    1.625 
 2014-02-22   6.0625 
 2014-02-23        0 
 2014-02-24        0 
 2014-02-25        0 
 2014-02-26    0.125 
 2014-02-27   0.0625 
 2014-02-28        0 
 2014-03-01        0 
 2014-03-02        0 
 2014-03-03        0 
 2014-03-04        0 
 2014-03-05        0 
 2014-03-06        0 
 2014-03-07        0 
 2014-03-08        0 
 2014-03-09        0 
 2014-03-10        0 
 2014-03-11    2.375 
 2014-03-12  10.1875 
 2014-03-13    23.75 
 2014-03-14    0.125 
 2014-03-15   1.5625 
 2014-03-16   0.0625 
 2014-03-17        0 
 2014-03-18        0 
 2014-03-19        0 
 2014-03-20       21 
 2014-03-21   0.0625 
 2014-03-22   2.9375 
 2014-03-23   0.0625 
 2014-03-24        0 
 2014-03-25        0 
 2014-03-26   0.4375 
 2014-03-27        0 
 2014-03-28   0.6875 
 2014-03-29   1.1875 
 2014-03-30    30.25 
