#      date    value 
 1990-01-01        0 
 1990-01-02        0 
 1990-01-03        0 
 1990-01-04        0 
 1990-01-05        0 
 1990-01-06        0 
 1990-01-07        0 
 1990-01-08        0 
 1990-01-09        0 
 1990-01-10        0 
 1990-01-11        0 
 1990-01-12        0 
 1990-01-13        0 
 1990-01-14        0 
 1990-01-15        0 
 1990-01-16        0 
 1990-01-17        0 
 1990-01-18        0 
 1990-01-19        0 
 1990-01-20        0 
 1990-01-21        0 
 1990-01-22        0 
 1990-01-23        0 
 1990-01-24   0.9375 
 1990-01-25     1.25 
 1990-01-26    4.875 
 1990-01-27   0.0625 
 1990-01-28    2.625 
 1990-01-29    0.125 
 1990-01-30   0.5625 
 1990-01-31   1.5625 
 1990-02-01     2.75 
 1990-02-02   2.1875 
 1990-02-03     2.75 
 1990-02-04        0 
 1990-02-05        0 
 1990-02-06        0 
 1990-02-07        0 
 1990-02-08   3.6875 
 1990-02-09        0 
 1990-02-10     2.75 
 1990-02-11    4.375 
 1990-02-12  15.8125 
 1990-02-13   12.125 
 1990-02-14       38 
 1990-02-15  10.0625 
 1990-02-16   7.5625 
 1990-02-17        0 
 1990-02-18        0 
 1990-02-19        0 
 1990-02-20        0 
 1990-02-21        0 
 1990-02-22        0 
 1990-02-23        0 
 1990-02-24        0 
 1990-02-25    0.375 
 1990-02-26        7 
 1990-02-27  16.6875 
 1990-02-28   20.875 
 1990-03-01    13.25 
 1990-03-02   2.3125 
 1990-03-03        0 
 1990-03-04        0 
 1990-03-05        0 
 1990-03-06        0 
 1990-03-07        0 
 1990-03-08        0 
 1990-03-09    6.125 
 1990-03-10        0 
 1990-03-11        0 
 1990-03-12   0.0625 
 1990-03-13        0 
 1990-03-14     0.25 
 1990-03-15        0 
 1990-03-16        0 
 1990-03-17    0.125 
 1990-03-18   0.0625 
 1990-03-19        0 
 1990-03-20    0.375 
 1990-03-21        0 
 1990-03-22   0.8125 
 1990-03-23     1.25 
 1990-03-24   0.0625 
 1990-03-25   0.8125 
 1990-03-26    0.375 
 1990-03-27     0.75 
 1990-03-28    3.125 
 1990-03-29    0.375 
 1990-03-30        0 
 1990-03-31        0 
 1990-04-01        0 
 1990-04-02   0.9375 
 1990-04-03    7.375 
 1990-04-04    0.625 
 1990-04-05     13.5 
 1990-04-06       14 
 1990-04-07    5.625 
 1990-04-08   3.1875 
 1990-04-09      6.5 
 1990-04-10   0.1875 
 1990-04-11    3.875 
 1990-04-12   0.1875 
 1990-04-13    1.625 
 1990-04-14   11.875 
 1990-04-15   6.0625 
 1990-04-16        0 
 1990-04-17   1.3125 
 1990-04-18   2.5625 
 1990-04-19   1.4375 
 1990-04-20  16.6875 
 1990-04-21   1.0625 
 1990-04-22   3.0625 
 1990-04-23   1.8125 
 1990-04-24     0.25 
 1990-04-25        0 
 1990-04-26   0.6875 
 1990-04-27        0 
 1990-04-28        0 
 1990-04-29    0.875 
 1990-04-30        0 
 1990-05-01        0 
 1990-05-02        0 
 1990-05-03   1.3125 
 1990-05-04    0.125 
 1990-05-05   0.4375 
 1990-05-06   0.3125 
 1990-05-07     0.75 
 1990-05-08     0.75 
 1990-05-09    0.125 
 1990-05-10   0.4375 
 1990-05-11   3.8125 
 1990-05-12   3.8125 
 1990-05-13   4.5625 
 1990-05-14   2.8125 
 1990-05-15   0.4375 
 1990-05-16   0.8125 
 1990-05-17   0.6875 
 1990-05-18    4.375 
 1990-05-19        7 
 1990-05-20        7 
 1990-05-21   5.5625 
 1990-05-22   3.6875 
 1990-05-23     5.25 
 1990-05-24  15.0625 
 1990-05-25   5.9375 
 1990-05-26     4.25 
 1990-05-27   3.4375 
 1990-05-28    1.875 
 1990-05-29   1.3125 
 1990-05-30    0.625 
 1990-05-31        0 
 1990-06-01        0 
 1990-06-02     5.75 
 1990-06-03        0 
 1990-06-04     8.75 
 1990-06-05     16.5 
 1990-06-06   0.8125 
 1990-06-07   6.8125 
 1990-06-08    11.25 
 1990-06-09   1.3125 
 1990-06-10     1.75 
 1990-06-11    0.375 
 1990-06-12     5.25 
 1990-06-13   1.5625 
 1990-06-14     1.75 
 1990-06-15    1.125 
 1990-06-16   0.0625 
 1990-06-17   1.9375 
 1990-06-18        6 
 1990-06-19    3.125 
 1990-06-20     13.5 
 1990-06-21     0.75 
 1990-06-22   7.0625 
 1990-06-23   0.0625 
 1990-06-24        0 
 1990-06-25        0 
 1990-06-26   1.4375 
 1990-06-27      6.5 
 1990-06-28        3 
 1990-06-29     1.25 
 1990-06-30    6.875 
 1990-07-01    4.125 
 1990-07-02   0.5625 
 1990-07-03     3.25 
 1990-07-04        0 
 1990-07-05    8.875 
 1990-07-06        0 
 1990-07-07   0.1875 
 1990-07-08        0 
 1990-07-09    1.125 
 1990-07-10   0.3125 
 1990-07-11   0.0625 
 1990-07-12        0 
 1990-07-13        0 
 1990-07-14        0 
 1990-07-15        0 
 1990-07-16        0 
 1990-07-17        0 
 1990-07-18        0 
 1990-07-19        0 
 1990-07-20        0 
 1990-07-21        0 
 1990-07-22        0 
 1990-07-23        0 
 1990-07-24   0.8125 
 1990-07-25   0.5625 
 1990-07-26     0.75 
 1990-07-27        0 
 1990-07-28        0 
 1990-07-29   0.4375 
 1990-07-30   0.5625 
 1990-07-31        1 
 1990-08-01   0.5625 
 1990-08-02        0 
 1990-08-03        0 
 1990-08-04        0 
 1990-08-05    1.875 
 1990-08-06   2.5625 
 1990-08-07    1.625 
 1990-08-08   0.9375 
 1990-08-09        0 
 1990-08-10        0 
 1990-08-11        0 
 1990-08-12     0.75 
 1990-08-13    7.875 
 1990-08-14   4.8125 
 1990-08-15   0.0625 
 1990-08-16     0.25 
 1990-08-17    0.125 
 1990-08-18        0 
 1990-08-19        0 
 1990-08-20        0 
 1990-08-21        0 
 1990-08-22        0 
 1990-08-23        0 
 1990-08-24        0 
 1990-08-25    4.375 
 1990-08-26    2.375 
 1990-08-27   0.0625 
 1990-08-28   0.1875 
 1990-08-29        0 
 1990-08-30   2.3125 
 1990-08-31   6.6875 
 1990-09-01    0.125 
 1990-09-02   0.0625 
 1990-09-03        0 
 1990-09-04     0.25 
 1990-09-05        0 
 1990-09-06   0.1875 
 1990-09-07   0.9375 
 1990-09-08        0 
 1990-09-09        0 
 1990-09-10        0 
 1990-09-11      0.5 
 1990-09-12        0 
 1990-09-13        0 
 1990-09-14    1.625 
 1990-09-15        6 
 1990-09-16        0 
 1990-09-17    2.125 
 1990-09-18     0.25 
 1990-09-19   0.8125 
 1990-09-20   0.0625 
 1990-09-21        0 
 1990-09-22  10.8125 
 1990-09-23   18.375 
 1990-09-24   0.1875 
 1990-09-25        0 
 1990-09-26      1.5 
 1990-09-27   0.0625 
 1990-09-28        0 
 1990-09-29        0 
 1990-09-30     8.75 
 1990-10-01    3.875 
 1990-10-02        0 
 1990-10-03   3.9375 
 1990-10-04     9.75 
 1990-10-05        0 
 1990-10-06        0 
 1990-10-07      0.5 
 1990-10-08        0 
 1990-10-09    0.625 
 1990-10-10        0 
 1990-10-11        0 
 1990-10-12    7.625 
 1990-10-13   2.3125 
 1990-10-14        0 
 1990-10-15    4.125 
 1990-10-16  14.8125 
 1990-10-17    6.375 
 1990-10-18    2.875 
 1990-10-19     4.25 
 1990-10-20   5.5625 
 1990-10-21     0.25 
 1990-10-22   0.6875 
 1990-10-23     2.25 
 1990-10-24        0 
 1990-10-25   1.8125 
 1990-10-26   3.5625 
 1990-10-27     2.25 
 1990-10-28  16.3125 
 1990-10-29   33.125 
 1990-10-30   5.0625 
 1990-10-31  17.1875 
 1990-11-01     1.25 
 1990-11-02    2.875 
 1990-11-03    3.875 
 1990-11-04     0.25 
 1990-11-05        0 
 1990-11-06   0.0625 
 1990-11-07        0 
 1990-11-08        0 
 1990-11-09        0 
 1990-11-10   0.4375 
 1990-11-11        6 
 1990-11-12   1.5625 
 1990-11-13        0 
 1990-11-14   7.4375 
 1990-11-15    5.625 
 1990-11-16        0 
 1990-11-17        0 
 1990-11-18    0.125 
 1990-11-19    3.375 
 1990-11-20   7.1875 
 1990-11-21   4.8125 
 1990-11-22  14.1875 
 1990-11-23    6.875 
 1990-11-24      0.5 
 1990-11-25   7.9375 
 1990-11-26        0 
 1990-11-27     0.25 
 1990-11-28        0 
 1990-11-29        0 
 1990-11-30    0.125 
 1990-12-01      0.5 
 1990-12-02        0 
 1990-12-03        0 
 1990-12-04        0 
 1990-12-05        0 
 1990-12-06        0 
 1990-12-07        0 
 1990-12-08      0.5 
 1990-12-09   25.625 
 1990-12-10    2.625 
 1990-12-11   5.5625 
 1990-12-12     0.75 
 1990-12-13   0.4375 
 1990-12-14        0 
 1990-12-15        0 
 1990-12-16        0 
 1990-12-17        0 
 1990-12-18   0.0625 
 1990-12-19        0 
 1990-12-20        0 
 1990-12-21        0 
 1990-12-22        0 
 1990-12-23        0 
 1990-12-24        0 
 1990-12-25    0.125 
 1990-12-26     0.75 
 1990-12-27      1.5 
 1990-12-28        0 
 1990-12-29   0.3125 
 1990-12-30        0 
 1990-12-31   0.1875 
