#      date    value 
 1999-09-02   4.3125 
 1999-09-03   11.625 
 1999-09-04        0 
 1999-09-05        0 
 1999-09-06        0 
 1999-09-07        0 
 1999-09-08    0.125 
 1999-09-09   0.1875 
 1999-09-10        0 
 1999-09-11        0 
 1999-09-12        0 
 1999-09-13        0 
 1999-09-14        0 
 1999-09-15        0 
 1999-09-16        0 
 1999-09-17        0 
 1999-09-18   0.4375 
 1999-09-19        0 
 1999-09-20   0.5625 
 1999-09-21        9 
 1999-09-22        0 
 1999-09-23        0 
 1999-09-24        0 
 1999-09-25        0 
 1999-09-26   1.0625 
 1999-09-27   2.5625 
 1999-09-28    20.25 
 1999-09-29     1.25 
 1999-09-30        0 
 1999-10-01        0 
 1999-10-02        0 
 1999-10-03        0 
 1999-10-04        0 
 1999-10-05     2.75 
 1999-10-06        2 
 1999-10-07    0.375 
 1999-10-08        0 
 1999-10-09   0.1875 
 1999-10-10   0.1875 
 1999-10-11        0 
 1999-10-12        0 
 1999-10-13        0 
 1999-10-14        0 
 1999-10-15   0.0625 
 1999-10-16        0 
 1999-10-17        0 
 1999-10-18        0 
 1999-10-19        0 
 1999-10-20        0 
 1999-10-21    0.375 
 1999-10-22        0 
 1999-10-23    0.125 
 1999-10-24   3.5625 
 1999-10-25        0 
 1999-10-26  12.1875 
 1999-10-27        0 
 1999-10-28        0 
 1999-10-29    0.375 
 1999-10-30        0 
 1999-10-31        0 
 1999-11-01        0 
 1999-11-02        0 
 1999-11-03        0 
 1999-11-04        0 
 1999-11-05        0 
 1999-11-06        0 
 1999-11-07        0 
 1999-11-08   6.9375 
 1999-11-09   22.625 
 1999-11-10  15.8125 
 1999-11-11   1.6875 
 1999-11-12        0 
 1999-11-13        0 
 1999-11-14      0.5 
 1999-11-15   2.3125 
 1999-11-16   5.4375 
 1999-11-17     3.75 
 1999-11-18   4.4375 
 1999-11-19  28.0625 
 1999-11-20        0 
 1999-11-21  14.1875 
 1999-11-22    13.75 
 1999-11-23    0.875 
 1999-11-24   1.8125 
 1999-11-25        0 
 1999-11-26        0 
 1999-11-27        0 
 1999-11-28        0 
 1999-11-29        0 
 1999-11-30        0 
 1999-12-01        0 
 1999-12-02   0.0625 
 1999-12-03        0 
 1999-12-04    1.875 
 1999-12-05      5.5 
 1999-12-06        0 
 1999-12-07        0 
 1999-12-08        0 
 1999-12-09        0 
 1999-12-10   0.1875 
 1999-12-11     0.75 
 1999-12-12     0.25 
 1999-12-13      7.5 
 1999-12-14   0.5625 
 1999-12-15   8.6875 
 1999-12-16   4.9375 
 1999-12-17        0 
 1999-12-18   0.0625 
 1999-12-19    8.375 
 1999-12-20   11.125 
 1999-12-21        0 
 1999-12-22        0 
 1999-12-23        0 
 1999-12-24        0 
 1999-12-25   4.0625 
 1999-12-26   10.625 
 1999-12-27   6.6875 
 1999-12-28  12.1875 
 1999-12-29   1.0625 
 1999-12-30        0 
 1999-12-31        0 
